29.2764,29.3737,28.9029,29.0274,29.2580,29.4959,28.8358,28.4954,28.7946,28.8308,29.0244,28.7431,29.2195,29.3225,29.3503,29.3392,29.1020,28.5225,29.1983,29.8258,29.3030,29.3447,29.4672,29.2707,29.3324,28.1780,28.9334,28.7355,29.2458,28.8081,29.3348,30.1888,20.1467,20.0420,20.2379,20.5099,20.1449,20.1563,19.9940,20.1846,20.1742,20.1945,20.2620,19.7259,20.2949,20.2117,20.0672,19.5854,20.0653,20.0805,20.3443,20.8458,20.5864,20.4201,19.5051,19.3795,20.1724,20.4519,19.9393,20.4355,20.1791,20.3968,19.7991,19.1944,15.6754,15.4712,15.6283,15.1082,16.3142,16.8025,15.9557,15.7364,15.9069,16.3283,15.1033,15.9005,15.7395,15.7928,16.0368,15.5725,15.1520,15.0038,15.3850,15.0030,16.0324,15.8282,16.3994,16.0433,15.3704,16.4023,15.9133,15.5284,15.3961,15.9031,15.8889,15.4517
29.2694,29.3930,28.8644,29.0341,29.2623,29.5139,28.8341,28.4872,28.7931,28.8563,29.0259,28.7457,29.2081,29.3289,29.3510,29.3484,29.1190,28.5642,29.1432,29.8610,29.3208,29.3400,29.4416,29.2918,29.3229,28.2082,28.9496,28.6743,29.2463,28.8157,29.3298,30.1906,20.1391,20.0182,20.1919,20.5021,20.2448,20.1479,20.0018,20.1717,20.1979,20.2821,20.2720,19.7275,20.2678,20.2052,20.0769,19.5764,20.1797,20.0103,20.2900,20.8118,20.5773,20.4801,19.4583,19.3850,20.1739,20.4442,19.9299,20.4657,19.9333,20.3785,19.7734,19.1640,16.0543,16.0025,15.7259,15.5983,16.3357,16.7431,15.9160,15.7320,15.9207,16.3510,15.0167,15.6602,15.8312,15.8545,15.9707,15.7197,15.0375,15.0714,15.4085,15.0036,16.0558,15.7907,16.4524,15.9308,15.4126,16.3553,15.9954,15.5947,15.2920,15.8946,16.0226,15.4138
29.2756,29.4221,28.9049,28.9049,29.2823,29.5059,28.8344,28.4892,28.8037,28.9050,29.0234,28.7775,29.2192,29.3114,29.3583,29.3412,29.1340,28.5927,29.1266,29.8603,29.3133,29.3383,29.4222,29.3035,29.3130,28.2399,28.9196,28.6132,29.2446,28.8143,29.3252,30.1649,20.1915,19.9327,20.1497,20.4754,20.3199,20.1349,20.0153,20.2079,20.1610,20.3597,20.2782,19.7466,20.2234,20.2230,20.0813,19.5779,20.2563,19.9695,20.3385,20.7842,20.6026,20.5500,19.4856,19.3844,20.1722,20.4428,19.9227,20.3755,19.7920,20.2883,19.7200,19.1865,16.4214,16.4156,15.7597,15.5685,16.3260,16.7608,15.8305,15.7132,15.9423,16.3451,14.9250,15.5194,15.8552,15.9222,15.8642,15.7279,14.9631,15.1052,15.3942,15.1244,16.0729,15.7839,16.4420,16.0269,15.4818,16.2291,16.0500,15.6608,15.2631,15.8607,16.0611,15.3939
29.3076,29.4410,29.0377,28.6943,29.2997,29.4643,28.8265,28.4856,28.8069,28.9270,29.0199,28.7695,29.2401,29.3202,29.3729,29.3253,29.1535,28.6296,29.1463,29.8547,29.2815,29.3479,29.3838,29.3365,29.3107,28.2739,28.8899,28.5603,29.2455,28.8101,29.3060,30.1376,20.1151,19.9326,20.1149,20.4486,20.3046,20.1461,19.9504,20.2430,20.0965,20.3249,20.3003,19.7849,20.1921,20.2675,20.0438,19.5835,20.3029,19.9880,20.4222,20.7735,20.6226,20.6516,19.5863,19.4402,20.1800,20.4102,19.9032,20.3919,19.8049,20.1567,19.6962,19.1799,16.7572,16.3869,15.6362,15.8453,16.3892,16.7246,15.7118,15.7453,15.8615,16.2485,14.8855,15.4890,15.7798,15.9773,15.7815,15.7969,15.0040,15.1210,15.4029,15.1862,16.0517,15.7949,16.3909,16.1669,15.5686,16.0930,16.0898,15.6265,15.2139,15.8394,16.1644,15.2658
29.3419,29.4317,29.1257,28.6090,29.3051,29.4710,28.8311,28.4707,28.8085,28.9131,29.0246,28.7383,29.2347,29.3068,29.3908,29.3029,29.1629,28.6711,29.1438,29.8614,29.2851,29.3573,29.3643,29.3513,29.3315,28.3307,28.8163,28.4808,29.2569,28.8026,29.2964,30.1190,19.8165,19.9880,20.1056,20.4224,20.2099,20.1547,19.9047,20.1890,20.0462,20.2717,20.3212,19.8317,20.1832,20.2988,19.9667,19.5915,20.3129,19.9933,20.4171,20.7784,20.6209,20.7413,19.6667,19.4270,20.2017,20.3891,19.8650,20.2890,19.7986,20.1758,19.6964,19.1572,17.0174,16.7377,15.2408,16.0489,16.3838,16.6827,15.7097,15.8155,15.7764,16.2079,14.9097,15.0916,15.6618,16.0245,15.7516,15.9325,15.0941,15.0754,15.4417,15.2954,16.0774,15.8121,16.3353,16.1917,15.5746,15.9588,16.1029,15.6030,15.0638,15.8218,16.1976,15.3067
29.3672,29.4091,29.1414,28.5722,29.3063,29.5169,28.8354,28.4627,28.8315,28.8792,29.0385,28.7285,29.2250,29.2949,29.4087,29.2766,29.1632,28.7113,29.1234,29.8710,29.2946,29.3751,29.4065,29.3710,29.3870,28.4190,28.6872,28.4125,29.2974,28.8132,29.2941,30.0894,19.7686,19.9640,20.0931,20.4033,20.1045,20.1521,19.9228,20.1429,19.9975,20.2759,20.3312,19.8722,20.1893,20.3233,19.9067,19.6060,20.2401,20.0407,20.3908,20.8024,20.6356,20.7806,19.7415,19.3482,20.2016,20.3988,19.8540,20.1294,19.8716,20.2517,19.6660,19.1731,16.9609,16.8712,15.2963,15.7716,16.3232,16.7283,15.7613,15.8257,15.7564,16.2530,14.9688,14.7843,15.5308,16.0339,15.7014,15.9379,15.1766,14.9783,15.4464,15.4808,16.0731,15.7898,16.2226,16.3699,15.5948,15.7981,16.0140,15.6162,15.0294,15.7408,16.0810,15.5953
29.3864,29.4004,29.1538,28.5170,29.2920,29.5439,28.8417,28.4641,28.8435,28.8258,29.0534,28.7455,29.2309,29.3485,29.4329,29.2849,29.1639,28.7627,29.1305,29.8711,29.2575,29.3648,29.4276,29.4074,29.4455,28.4602,28.5760,28.4253,29.3375,28.8168,29.2808,30.0660,19.9417,19.9389,20.0825,20.3928,20.0144,20.1456,19.8908,20.1052,19.9937,20.2416,20.3326,19.8965,20.2099,20.3571,19.8819,19.6039,20.1328,20.1369,20.3916,20.8118,20.6715,20.7794,19.8147,19.3535,20.1997,20.3829,19.8623,20.1184,20.0583,20.2014,19.6421,19.1667,16.9856,16.5986,15.6543,15.4197,16.2571,16.8325,15.7512,15.8084,15.6964,16.3254,15.0614,15.1454,15.4152,16.0129,15.6666,15.9347,15.2487,14.9565,15.4403,15.4945,16.0519,15.7352,15.9856,16.5543,15.6179,15.7147,15.9352,15.6065,15.1323,15.6242,16.0479,15.7088
29.3974,29.4058,29.1557,28.5851,29.2567,29.5699,28.8750,28.4539,28.8218,28.8029,29.0643,28.7173,29.2437,29.3870,29.4575,29.3211,29.1650,28.8207,29.1221,29.8739,29.2644,29.3539,29.4165,29.4133,29.4761,28.4345,28.5101,28.4696,29.3618,28.8118,29.2593,30.0357,19.9503,20.0003,20.0988,20.4023,19.9364,20.1520,19.8373,20.0454,20.0662,20.1325,20.3243,19.9111,20.2411,20.3652,19.8343,19.5518,20.0745,20.1501,20.3196,20.7886,20.6742,20.7789,19.8074,19.3888,20.1857,20.3554,19.8716,20.0903,20.1731,20.1524,19.6632,19.1576,16.9465,16.4013,15.5975,14.9584,16.2070,16.9124,15.7662,15.8227,15.6587,16.3810,15.1701,15.4068,15.3567,16.0237,15.7093,15.9915,15.2826,15.0115,15.4544,15.4490,16.0549,15.7297,15.8334,16.5668,15.5802,15.6907,15.8914,15.5944,15.1275,15.4877,16.0748,15.7090
29.4146,29.4183,29.1440,28.7892,29.2393,29.5990,28.9136,28.4498,28.8286,28.7942,29.0811,28.6863,29.2690,29.3817,29.4688,29.3438,29.1658,28.8605,29.1117,29.8839,29.3106,29.3733,29.4426,29.4123,29.4780,28.4556,28.4961,28.5292,29.3710,28.8393,29.2433,30.0038,19.9854,20.0507,20.1114,20.4413,19.8987,20.1823,19.8715,20.0345,20.1577,20.0858,20.3073,19.9104,20.2588,20.3252,19.8317,19.5078,20.0450,20.0930,20.2126,20.7709,20.6519,20.7804,19.7281,19.3203,20.1480,20.3491,19.8779,20.0497,20.2446,20.2113,19.6745,19.1853,16.7172,16.1577,15.3994,14.7368,16.1074,16.8738,15.8060,15.8112,15.6285,16.5128,15.1929,15.2656,15.3184,16.0248,15.7188,16.0632,15.3452,15.0905,15.4980,15.5307,16.1970,15.7895,15.7231,16.6057,15.4764,15.7681,15.8151,15.6284,15.0971,15.3291,16.0285,15.8260
29.4402,29.4268,29.1403,28.8392,29.2532,29.6005,28.9269,28.4620,28.8842,28.7743,29.1001,28.6916,29.2925,29.3795,29.4723,29.3689,29.1745,28.8749,29.1311,29.8682,29.3087,29.3786,29.4952,29.4273,29.4792,28.4979,28.5357,28.6391,29.3745,28.8621,29.2367,29.9767,20.0780,20.1046,20.1135,20.4554,19.9244,20.2032,19.9232,20.0408,20.2369,20.1182,20.2950,19.9036,20.2764,20.2865,19.8654,19.5191,20.0303,20.0490,20.1920,20.7720,20.6248,20.7824,19.6691,19.2876,20.1111,20.3323,19.8997,20.0933,20.2638,20.2358,19.6668,19.1807,16.7613,15.4213,15.3905,14.4430,16.0648,16.8695,15.7394,15.7928,15.5657,16.5399,15.2439,15.3180,15.3381,15.9920,15.7363,16.1326,15.3329,15.1616,15.5488,15.5437,16.3562,15.9592,15.6242,16.5578,15.3594,15.9945,15.7956,15.6372,15.1709,15.2117,16.0793,15.8882
29.4707,29.4292,29.1416,28.7853,29.2709,29.5826,28.9344,28.4657,28.9313,28.7526,29.1116,28.7052,29.2854,29.3842,29.4816,29.3879,29.1869,28.8793,29.1124,29.8315,29.2999,29.3703,29.4982,29.4114,29.4619,28.4973,28.5383,28.7473,29.3596,28.8587,29.2277,29.9429,19.9427,20.2073,20.1282,20.4267,19.9586,20.2101,19.9162,19.9872,20.3222,20.1224,20.2983,19.9163,20.2938,20.2734,19.8599,19.5468,20.0295,19.9492,20.2314,20.7608,20.5719,20.8170,19.6478,19.3014,20.0851,20.2944,19.9387,20.1083,20.1826,20.2235,19.6837,19.1527,16.9214,15.0576,15.2407,13.8119,15.9553,16.8581,15.6247,15.8388,15.4999,16.4147,15.2662,15.5723,15.3872,15.9982,15.7123,16.1647,15.2312,15.2178,15.6833,15.5495,16.3888,16.1116,15.7080,16.4620,15.3373,16.1354,15.8430,15.5654,15.2473,15.0708,16.1947,15.8576
29.5023,29.4237,29.1579,28.7545,29.2955,29.5660,28.9373,28.4681,28.9622,28.7350,29.1246,28.6883,29.2693,29.3518,29.5007,29.3795,29.1914,28.8869,29.1097,29.8092,29.3123,29.3909,29.4790,29.3554,29.4241,28.5252,28.4848,28.7760,29.3486,28.8764,29.2118,29.8991,19.8166,20.2283,20.1354,20.4165,19.9937,20.2225,19.9413,19.9649,20.3739,20.1416,20.3093,19.9397,20.2901,20.2504,19.8407,19.5945,20.0361,19.8342,20.2679,20.7564,20.5209,20.8629,19.6234,19.2357,20.0479,20.2772,19.9359,20.0832,20.1551,20.2008,19.6838,19.1799,16.7333,15.1493,14.9654,13.6462,15.7422,16.7931,15.5745,15.9053,15.4890,16.3552,15.2120,15.6215,15.3734,16.0328,15.5081,16.1407,15.1905,15.1413,15.8943,15.6040,16.3957,16.2018,15.8919,16.3846,15.3581,16.0597,15.8534,15.5464,15.1838,15.0173,16.2526,15.9515
29.5239,29.4128,29.1929,28.7388,29.3309,29.5582,28.9094,28.4841,28.9779,28.6964,29.1307,28.6828,29.2493,29.3233,29.5195,29.3629,29.1896,28.9042,29.1361,29.7855,29.2901,29.4245,29.4991,29.3313,29.3970,28.6024,28.4117,28.7729,29.3520,28.9006,29.1952,29.8637,19.8444,20.2393,20.1135,20.4238,20.0532,20.2149,19.9517,19.9829,20.3493,20.1952,20.3169,19.9543,20.2814,20.2235,19.8542,19.6953,20.0496,19.8339,20.2907,20.7792,20.4987,20.8926,19.6038,19.1477,20.0236,20.2638,19.9135,20.0534,20.1343,20.1871,19.6544,19.2130,16.4617,15.4538,14.9542,13.9408,15.5786,16.7510,15.5702,15.9592,15.4691,16.2664,15.2300,15.5199,15.3659,16.0667,15.3529,16.0810,15.1979,15.0428,16.0200,15.6837,16.4056,16.3300,16.0591,16.4516,15.2474,16.1230,15.8578,15.6246,15.1397,15.0963,16.3249,16.1542
29.5051,29.4122,29.1871,28.6847,29.3659,29.5710,28.9012,28.4874,28.9570,28.6723,29.1178,28.6952,29.1946,29.3223,29.5191,29.3618,29.1821,28.9351,29.0780,29.7697,29.2388,29.4176,29.5127,29.3250,29.3784,28.6409,28.2985,28.7912,29.3455,28.8854,29.1723,29.8390,19.9081,20.3310,20.0823,20.3936,20.0866,20.1966,19.8640,19.9599,20.2776,20.2373,20.3336,19.9751,20.2656,20.2248,19.8687,19.7983,20.0494,19.9235,20.2946,20.7888,20.4736,20.9207,19.6226,19.1072,20.0463,20.2738,19.9241,20.0242,20.0329,20.1872,19.6591,19.1980,16.5310,15.7951,15.0533,14.1527,15.4352,16.7599,15.5688,16.0262,15.4970,16.0687,15.3119,15.6502,15.4076,16.1483,15.4026,15.9716,15.0818,14.9552,15.8999,15.7122,16.3386,16.3369,16.1357,16.5942,15.1979,16.2130,15.9437,15.6970,15.1227,15.1946,16.3187,16.3210
29.4584,29.4217,29.1681,28.6612,29.3818,29.5881,28.9172,28.4833,28.9205,28.6816,29.1117,28.6849,29.1520,29.3549,29.5511,29.3573,29.1608,28.9731,29.0012,29.7534,29.2162,29.3976,29.4812,29.3040,29.3885,28.6574,28.2109,28.7714,29.3374,28.8898,29.1308,29.8187,19.9708,20.4392,20.0320,20.3645,20.1053,20.2136,19.7855,19.9518,20.2071,20.2845,20.3337,20.0077,20.2322,20.2442,19.8797,19.8391,20.0696,20.0047,20.2729,20.7444,20.4599,20.9411,19.6382,19.1007,20.0890,20.2965,19.9606,20.0058,19.9816,20.0947,19.6768,19.1726,16.4601,16.2589,15.2525,14.2502,15.2795,16.7627,15.5912,16.0239,15.5795,15.9521,15.3045,15.6579,15.3863,16.2710,15.4444,15.9072,14.9796,14.8567,15.7863,15.6680,16.1400,16.1897,16.1498,16.7804,15.2608,16.0614,16.0081,15.7215,15.0554,15.2370,16.2852,16.4022
29.4197,29.4369,29.1401,28.7121,29.3927,29.5964,28.9197,28.4906,28.8961,28.6614,29.1242,28.6846,29.1677,29.3761,29.5967,29.3640,29.1308,29.0086,28.9991,29.7233,29.2062,29.3800,29.4389,29.2836,29.4084,28.6824,28.2134,28.6902,29.3359,28.9237,29.0833,29.7915,20.0036,20.4767,19.9705,20.3825,20.1158,20.2717,19.7726,19.9741,20.1855,20.3400,20.3194,20.0270,20.1952,20.2553,19.9195,19.8665,20.1173,20.0606,20.2391,20.7293,20.4569,20.9433,19.6304,19.0836,20.1037,20.3051,19.9759,19.9840,20.0279,19.8817,19.6564,19.1824,16.0349,16.3466,15.2304,14.4451,15.2193,16.7849,15.6627,15.9788,15.6098,15.9347,15.2430,15.3678,15.3130,16.3491,15.4593,15.9608,15.0677,14.8730,15.7353,15.5470,15.9967,16.1146,16.1871,16.9849,15.2375,15.9815,16.0336,15.7926,15.0213,15.3383,16.3102,16.5606
29.3908,29.4624,29.0981,28.8029,29.4124,29.6005,28.9233,28.5125,28.8693,28.6207,29.1386,28.6860,29.1790,29.3596,29.5967,29.3856,29.1129,29.0384,28.9820,29.6972,29.1972,29.3724,29.4327,29.2838,29.4247,28.7026,28.2585,28.5485,29.3267,28.9422,29.0432,29.7618,19.9457,20.4966,19.9149,20.4065,20.0700,20.3339,19.8077,19.9915,20.1751,20.3340,20.3292,20.0433,20.1752,20.2317,19.9463,19.9155,20.1299,20.1146,20.2161,20.7671,20.4121,20.9556,19.6466,19.0492,20.1066,20.3242,19.9837,19.9336,20.1275,19.7696,19.6543,19.1983,16.0517,15.9514,15.1739,14.4650,15.2589,16.7722,15.7230,15.9036,15.6221,15.7665,15.1606,15.0922,15.2897,16.3963,15.6665,16.0600,15.1499,15.0552,15.5744,15.5154,15.9681,16.1455,16.2415,16.9851,15.2334,16.0136,16.0714,15.9048,15.0360,15.4361,16.3291,16.6452
29.3688,29.4867,29.0543,28.8878,29.4238,29.5897,28.9453,28.5154,28.8520,28.5983,29.1322,28.6999,29.1497,29.3612,29.6050,29.4064,29.1186,29.0683,28.9632,29.6927,29.2045,29.3652,29.4026,29.3303,29.4512,28.7260,28.3093,28.3910,29.3196,28.9684,29.0084,29.7403,19.8675,20.4720,19.8972,20.3966,19.9693,20.3608,19.8744,19.9362,20.1472,20.2933,20.3405,20.0681,20.1682,20.1926,19.9414,19.9426,20.1192,20.1450,20.2035,20.7426,20.3633,20.9923,19.6784,19.0468,20.1285,20.3459,19.9927,19.8722,20.1810,19.7877,19.6658,19.1880,16.4046,15.7587,15.3339,14.4005,15.2318,16.7301,15.7582,15.7896,15.6110,15.6808,15.1049,15.1573,15.2628,16.4355,15.8844,16.0736,15.1579,15.1706,15.4740,15.6398,16.0015,16.1707,16.3058,16.8295,15.3267,15.9013,16.0647,15.9342,15.0865,15.3313,16.3363,16.5909
29.3698,29.5034,29.0215,28.9708,29.4289,29.5659,28.9522,28.5148,28.8629,28.5725,29.1265,28.7133,29.1303,29.3795,29.6035,29.4202,29.1222,29.0928,29.0121,29.6820,29.2289,29.3570,29.3533,29.3903,29.4779,28.7819,28.3727,28.2508,29.3307,29.0074,28.9793,29.7247,19.8536,20.2327,19.9331,20.3901,19.9033,20.3633,19.9200,19.9126,20.1345,20.2596,20.3351,20.0804,20.1626,20.1722,19.8906,19.9325,20.1385,20.1090,20.1968,20.6693,20.3362,21.0170,19.6777,19.1008,20.1138,20.3465,19.9780,19.8352,20.1638,19.8139,19.6241,19.2335,16.2074,15.8690,15.4004,14.2170,15.1844,16.7259,15.8160,15.7437,15.4958,15.7256,15.0796,15.2343,15.2155,16.4016,15.8748,15.9237,15.2287,15.1732,15.5766,15.7513,16.0403,16.2845,16.3323,16.7188,15.3954,15.7963,15.9560,15.9427,15.1727,15.2368,16.3920,16.6514
29.3824,29.5017,28.9990,29.0346,29.4213,29.5525,28.9453,28.5378,28.8716,28.5290,29.1307,28.6977,29.1092,29.3987,29.5731,29.4428,29.0985,29.1039,29.0530,29.7061,29.2411,29.3712,29.3653,29.3979,29.4630,28.8401,28.3988,28.0779,29.3248,29.0145,28.9539,29.7042,19.8335,19.9485,19.9731,20.3867,19.8995,20.3039,19.9343,19.9640,20.1463,20.1862,20.3460,20.0822,20.1372,20.1397,19.8506,19.9324,20.1252,20.0214,20.2031,20.6441,20.2822,21.0071,19.6875,19.1428,20.0847,20.3296,19.9487,19.8124,20.1907,19.9060,19.5761,19.3229,15.9798,16.0105,15.6675,14.2553,15.1122,16.6515,15.8450,15.7758,15.3534,15.7199,14.9839,15.1260,15.2127,16.3087,15.8152,15.7456,15.4178,15.2097,15.6143,15.7433,16.1017,16.3187,16.3345,16.5636,15.4247,15.7672,15.8680,15.9901,15.2408,15.1993,16.4274,16.6957
29.3729,29.4923,28.9776,29.0265,29.4165,29.5632,28.9505,28.5497,28.8743,28.5282,29.1207,28.6745,29.0692,29.4696,29.5580,29.4655,29.0897,29.1180,29.0848,29.7624,29.2559,29.3964,29.3919,29.4093,29.4482,28.8848,28.3841,28.0544,29.3030,29.0099,28.9247,29.6873,19.8376,19.9666,19.9980,20.3628,19.9432,20.1870,19.9303,19.9623,20.1453,20.1424,20.3603,20.0910,20.0938,20.0897,19.8472,19.9458,20.0537,19.9614,20.2043,20.6106,20.3178,21.0111,19.7274,19.1901,20.1043,20.3165,19.9193,19.8081,20.2029,20.0662,19.5997,19.3410,16.1438,16.2145,15.9959,14.2181,15.0196,16.6223,15.8152,15.7830,15.3295,15.7280,14.8562,14.9424,15.2795,16.2332,15.8831,15.6117,15.5127,15.1783,15.5989,15.7614,16.1580,16.3195,16.2589,16.2624,15.4297,15.6778,15.6581,15.9795,15.2982,15.1155,16.3799,16.5786
29.3602,29.5013,28.9438,28.9896,29.4171,29.5874,28.9537,28.5368,28.9050,28.5795,29.1114,28.6793,29.0177,29.5393,29.5696,29.4555,29.1181,29.1367,29.1099,29.7522,29.2630,29.4086,29.3667,29.4769,29.4772,28.9261,28.3812,28.1823,29.2994,29.0358,28.8959,29.6827,19.8445,20.0631,20.0294,20.3451,20.0127,20.0922,19.8854,19.9283,20.1265,20.1658,20.3614,20.0998,20.0535,20.0665,19.8674,19.8863,20.0259,19.9343,20.1873,20.5280,20.4184,21.0584,19.7725,19.2346,20.1287,20.2925,19.9019,19.7942,20.1272,20.1685,19.6441,19.3298,15.9943,16.7180,15.8203,14.3044,14.9673,16.5897,15.7814,15.8283,15.3381,15.7426,14.7582,14.6530,15.3773,16.1839,15.9345,15.4323,15.4936,15.1182,15.7101,15.7832,16.0939,16.3205,16.1708,16.1826,15.3757,15.6201,15.4339,15.8929,15.3104,14.8342,16.3251,16.5396
29.3825,29.5202,28.9376,28.9662,29.4062,29.6120,28.9519,28.5451,28.9469,28.6309,29.1258,28.6875,28.9975,29.5169,29.5762,29.4487,29.1379,29.1562,29.0966,29.7559,29.2424,29.4171,29.3538,29.4896,29.5059,28.9543,28.3919,28.2718,29.3016,29.0409,28.8744,29.6795,19.8605,20.0708,20.0400,20.3324,20.1056,20.0467,19.8138,19.9662,20.1470,20.1982,20.3778,20.1057,20.0194,20.0670,19.8796,19.8327,20.0060,19.9122,20.1596,20.4923,20.4631,21.0621,19.7878,19.2309,20.1160,20.2695,19.9055,19.7784,20.0965,20.2321,19.6647,19.3571,15.8027,16.8845,15.7574,14.8837,14.8613,16.5217,15.7643,15.8870,15.3638,15.7456,14.5707,14.4429,15.4606,16.1539,15.9391,15.4202,15.5345,15.0659,15.7324,15.7178,16.0680,16.2468,16.0835,16.1401,15.3985,15.5787,15.4031,15.8733,15.2766,14.6742,16.2801,16.5915
29.3959,29.5526,28.9492,28.9201,29.4026,29.6398,28.9638,28.5674,28.9712,28.6661,29.1328,28.6915,29.0022,29.5224,29.5774,29.4720,29.1418,29.1799,29.0916,29.7757,29.2085,29.4309,29.3561,29.4535,29.5126,28.9722,28.3935,28.2871,29.2921,29.0364,28.8550,29.6576,19.8963,20.1762,20.0142,20.3048,20.1831,20.0231,19.8055,19.9833,20.2138,20.2044,20.3825,20.1272,19.9976,20.0522,19.9233,19.8242,19.9816,19.8870,20.1215,20.5131,20.5242,21.0195,19.7900,19.1733,20.0989,20.2268,19.9220,19.7743,20.1113,20.2657,19.7092,19.3577,15.8631,16.7317,15.9364,15.0668,14.7661,16.4394,15.7381,15.8537,15.4953,15.7408,14.3625,14.3647,15.5288,16.1297,16.0531,15.6560,15.5618,15.0075,15.7900,15.7286,16.1377,16.1454,15.9711,15.9707,15.4468,15.4655,15.4074,15.8543,15.2604,14.6693,16.2235,16.5544
29.4007,29.5963,28.9233,28.9012,29.4092,29.6688,28.9784,28.5652,28.9737,28.6898,29.1198,28.6927,29.0017,29.5275,29.5919,29.4907,29.1701,29.2056,29.1031,29.7007,29.1875,29.4325,29.3311,29.4937,29.5158,28.9916,28.4012,28.2790,29.2995,29.0648,28.8434,29.6262,19.9613,20.2742,19.9999,20.2763,20.1892,20.0365,19.8604,19.9286,20.2421,20.2238,20.3700,20.1566,20.0007,20.0356,19.9980,19.8075,20.0011,19.8995,20.0636,20.5213,20.5962,20.9989,19.7868,19.1061,20.0717,20.1984,19.9187,19.7393,20.0883,20.2300,19.8011,19.3462,15.9124,16.9342,15.8488,14.8563,14.7896,16.4321,15.7574,15.7742,15.6004,15.7681,14.3343,14.4203,15.5816,16.1035,16.1717,15.7902,15.4514,14.9565,15.8755,15.9140,16.1766,16.3318,15.8655,15.9752,15.2527,15.3233,15.2593,15.8073,15.3011,14.5952,16.1622,16.6090
29.4210,29.6233,28.9093,28.9435,29.4158,29.6923,29.0014,28.5744,28.9735,28.6900,29.1354,28.7190,29.0030,29.4472,29.6036,29.4972,29.1929,29.2223,29.1178,29.6286,29.1565,29.4141,29.3317,29.5378,29.5269,28.9911,28.4150,28.1846,29.3314,29.0838,28.8353,29.5979,19.9630,20.0958,20.0048,20.2614,20.1542,20.0745,19.9195,19.9594,20.2098,20.2180,20.3711,20.1729,20.0355,20.0216,20.0119,19.7758,20.0401,19.9531,19.9984,20.4955,20.5935,20.9682,19.7846,19.0674,20.0330,20.1923,19.9173,19.7068,20.1169,20.2390,19.8640,19.3890,15.9545,17.3414,15.7371,14.9993,14.9056,16.3191,15.8229,15.7137,15.5692,15.7851,14.3911,14.7762,15.5403,16.0974,16.2393,15.8292,15.3666,14.9850,15.8227,16.2026,16.2296,16.5626,15.7382,15.9996,15.0360,15.2736,15.2224,15.8645,15.3350,14.5543,16.1364,16.7524
29.4242,29.6259,28.9424,28.9599,29.4284,29.7097,29.0227,28.5941,28.9873,28.6782,29.1513,28.7379,29.0170,29.4206,29.5961,29.5432,29.1792,29.2285,29.1304,29.6286,29.1352,29.3922,29.3634,29.5063,29.5224,28.9849,28.4290,28.0787,29.3402,29.0798,28.8316,29.5624,20.0268,19.9631,20.0070,20.2381,20.1211,20.1153,19.9474,19.9937,20.1772,20.1611,20.3696,20.1824,20.0755,20.0135,19.9645,19.7578,20.0852,19.9764,19.9524,20.4666,20.5619,20.9162,19.7906,19.0599,20.0192,20.1708,19.9192,19.7198,20.2284,20.2486,19.8772,19.4193,16.1108,17.2219,16.0053,15.3058,15.0827,16.1465,15.8765,15.6767,15.5381,15.8608,14.4174,15.1703,15.4352,16.0773,16.2588,15.9886,15.3782,14.8874,15.7300,16.3783,16.2473,16.5338,15.5923,16.0310,15.0347,15.3067,15.3010,15.9145,15.3605,14.6820,16.1711,16.8680
29.3955,29.6213,28.9455,28.9375,29.4561,29.7306,29.0248,28.5933,28.9976,28.6688,29.1604,28.7249,29.0350,29.4696,29.5887,29.5781,29.1509,29.2121,29.1165,29.5953,29.1292,29.3701,29.3596,29.4809,29.5183,29.0191,28.4492,28.0425,29.3457,29.0985,28.8142,29.5175,20.1089,20.0273,20.0285,20.2057,20.1017,20.1761,20.0115,19.9375,20.1312,20.0964,20.3562,20.2030,20.0851,20.0180,19.9346,19.7351,20.1506,19.9773,19.9221,20.4262,20.5605,20.9056,19.8376,19.0710,20.0321,20.1729,19.9102,19.7742,20.1822,20.1864,19.8937,19.4068,16.2943,17.0229,16.1658,14.9995,15.3226,16.0448,15.8966,15.6428,15.5209,15.8609,14.4586,15.0758,15.3859,15.9990,16.1609,16.0652,15.3314,14.7773,15.6845,16.2886,16.1143,16.6079,15.4843,16.1244,14.9650,15.3283,15.2834,15.9029,15.3895,14.7973,16.2179,16.9779
29.3890,29.6093,28.9171,28.8999,29.4541,29.7460,29.0139,28.5921,29.0051,28.6462,29.1909,28.7203,29.0473,29.4631,29.5991,29.5727,29.1443,29.1767,29.1224,29.5597,29.1348,29.3533,29.3321,29.4946,29.5446,29.0417,28.4685,28.0060,29.3540,29.1211,28.7883,29.4821,20.0994,20.0967,20.0708,20.1724,20.1139,20.2184,20.0807,19.9053,20.0692,20.1200,20.3866,20.1978,20.0838,20.0244,19.9337,19.6944,20.1595,19.9836,19.9046,20.3635,20.5374,20.9208,19.8872,19.1206,20.0490,20.2061,19.8958,19.8271,20.0970,20.1299,19.8966,19.4183,16.4732,17.0673,16.1503,14.8799,15.5559,16.0010,15.8657,15.6450,15.5071,15.8057,14.5028,14.9077,15.3749,15.9521,16.0472,15.9778,15.2930,14.8817,15.5995,16.1366,15.8875,16.7581,15.4429,16.1861,14.7743,15.2598,15.3385,15.9354,15.3562,14.7427,16.2346,17.0416
