958.4614,920.9149,955.2658,918.8883,948.2228,916.0540,940.8660,911.4971,955.4050,922.3799,955.8073,925.6517,949.7905,919.4877,956.0860,926.0517,950.8285,917.0724,954.8364,922.2286,940.9225,910.6316,944.4291,914.2219,950.7306,917.3053,965.8851,933.3002,957.9796,928.8682,958.9827,924.2271,666.4721,636.9182,668.9645,638.1851,659.2158,632.9956,670.6205,643.1300,669.0512,641.2077,666.3859,638.4329,655.4331,631.5634,656.9856,632.7246,661.6319,635.0897,667.0283,639.2204,655.2939,633.6278,661.6545,638.0722,668.7959,645.1567,658.1251,633.9820,661.3461,636.3411,666.4161,643.2116,511.2393,489.7802,518.2524,495.6977,508.2665,488.1872,517.6412,496.4071,512.0787,492.2639,512.9041,493.1688,518.3804,501.1395,504.3265,487.1479,511.4092,488.1113,511.1075,493.7903,514.7145,496.3793,510.6928,494.1124,509.0386,493.8902,512.4731,493.1767,509.8121,493.6443,506.4017,488.5052
961.3672,923.7201,958.1570,921.6468,950.9037,918.5398,943.5198,913.9842,958.2041,925.1105,958.5199,928.3509,952.2995,922.0513,958.5618,928.6164,953.5459,919.8239,957.5296,924.8946,943.3330,913.0565,946.8865,916.6744,953.4074,920.0933,968.5213,936.0316,960.5803,931.5519,961.6013,926.9919,668.5081,638.8508,670.9628,640.0203,661.0130,634.5016,672.3977,644.6447,671.0145,643.0490,668.2596,640.2163,657.0544,633.1477,658.5749,634.3489,663.3551,636.8378,668.7946,640.9810,656.8493,635.1385,663.2306,639.6250,670.6024,646.9431,659.8838,635.7157,662.9529,638.0403,668.0219,644.8810,512.7666,491.1221,519.8091,497.1476,509.7189,489.3315,519.0234,497.4477,513.4770,493.5659,514.3792,494.4988,519.5397,502.1434,505.4331,488.2386,512.7369,489.3937,512.3772,495.0077,515.7869,497.4369,511.8640,495.2362,510.3598,495.2111,513.7761,494.4500,510.9235,494.7951,507.5296,489.5821
964.2743,926.5321,961.0508,924.4115,953.5951,921.0289,946.1855,916.4697,961.0079,927.8419,961.2376,931.0486,954.8113,924.6091,961.0356,931.1686,956.2597,922.5750,960.2265,927.5559,945.7420,915.4781,949.3424,919.1218,956.0839,922.8785,971.1562,938.7524,963.1740,934.2266,964.2130,929.7477,670.5445,640.7947,672.9602,641.8596,662.8233,636.0143,674.1852,646.1558,672.9783,644.9007,670.1380,642.0000,658.6837,634.7273,660.1649,635.9723,665.0710,638.5891,670.5617,642.7375,658.4034,636.6521,664.8056,641.1762,672.4067,648.7256,661.6430,637.4435,664.5513,639.7301,669.6188,646.5402,514.2935,492.4378,521.3655,498.6080,511.1765,490.4807,520.4223,498.5001,514.8809,494.8651,515.8596,495.8331,520.7038,503.1249,506.5412,489.3165,514.0680,490.6695,513.6415,496.2274,516.8627,498.4912,513.0310,496.3617,511.6810,496.5044,515.0793,495.7200,512.0371,495.9366,508.6521,490.7351
967.1831,929.3478,963.9443,927.1783,956.2968,923.5182,948.8644,918.9604,963.8165,930.5721,963.9611,933.7453,957.3305,927.1622,963.5089,933.7121,958.9709,925.3245,962.9246,930.2180,948.1500,917.8974,951.7974,921.5640,958.7602,925.6611,973.7914,941.4629,965.7602,936.8883,966.8170,932.4995,672.5806,642.7508,674.9565,643.7133,664.6468,637.5293,675.9827,647.6748,674.9421,646.7583,672.0216,643.7827,660.3215,636.3041,661.7579,637.5936,666.7838,640.3427,672.3277,644.4911,659.9582,638.1776,666.3789,642.7259,674.2081,650.5083,663.4047,639.1677,666.1412,641.4171,671.2071,648.1957,515.8201,493.8098,522.9214,500.0702,512.6412,491.6353,521.8406,499.5644,516.2902,496.1718,517.3441,497.1702,521.8694,504.0975,507.6604,490.3906,515.4053,491.9690,514.9080,497.4653,517.9408,499.5425,514.1951,497.4921,513.0025,497.7915,516.3838,496.9928,513.1489,497.0641,509.7726,491.8912
970.0936,932.1648,966.8405,929.9519,959.0086,926.0129,951.5572,921.4522,966.6310,933.3051,966.6888,936.4376,959.8548,929.7104,965.9833,936.2505,961.6814,928.0687,965.6208,932.8791,950.5575,920.3132,954.2499,924.0043,961.4360,928.4389,976.4282,944.1686,968.3390,939.5420,969.4134,935.2460,674.6163,644.7117,676.9521,645.5751,666.4818,639.0478,677.7895,649.1966,676.9093,648.6207,673.9109,645.5700,661.9666,637.8751,663.3546,639.2059,668.5018,642.0951,674.0937,646.2398,661.5144,639.6945,667.9507,644.2816,676.0067,652.2941,665.1694,640.8893,667.7219,643.1028,672.7871,649.8445,517.3478,495.1116,524.4782,501.5406,514.1102,492.8070,523.2780,500.6332,517.7028,497.4795,518.8341,498.5137,523.0361,505.0726,508.7982,491.4761,516.7427,493.2610,516.1667,498.6982,519.0198,500.5915,515.3568,498.6302,514.3273,499.0547,517.6911,498.2681,514.2563,498.1666,510.8942,493.0765
973.0052,934.9899,969.7356,932.7315,961.7311,928.5090,954.2632,923.9463,969.4525,936.0388,969.4215,939.1291,962.3873,932.2479,968.4581,938.7817,964.3909,930.8091,968.3140,935.5380,952.9658,922.7292,956.7001,926.4441,964.1117,931.2134,979.0670,946.8710,970.9113,942.1856,972.0019,937.9872,676.6516,646.6811,678.9476,647.4442,668.3284,640.5721,679.6062,650.7217,678.8829,650.4834,675.8047,647.3619,663.6178,639.4367,664.9526,640.8164,670.2207,643.8476,675.8602,647.9865,663.0714,641.2088,669.5213,645.8378,677.8041,654.0787,666.9355,642.6138,669.2957,644.7696,674.3599,651.4935,518.8759,496.4890,526.0354,503.0119,515.5809,493.9817,524.7342,501.7109,519.1205,498.7964,520.3312,499.8723,524.2052,506.0597,509.9575,492.5528,518.0782,494.5379,517.4281,499.9518,520.0997,501.6449,516.5177,499.7709,515.6573,500.3183,519.0011,499.5378,515.3652,499.2650,512.0144,494.2777
975.9182,937.8178,972.6297,935.5098,964.4653,931.0121,956.9829,926.4442,972.2808,938.7683,972.1600,941.8186,964.9267,934.7825,970.9352,941.3015,967.0997,933.5485,971.0052,938.2017,955.3779,925.1408,959.1481,928.8805,966.7882,933.9832,981.7076,949.5680,973.4777,944.8219,974.5827,940.7258,678.6860,648.6599,680.9436,649.3221,670.1870,642.1038,681.4347,652.2553,680.8627,652.3428,677.7027,649.1560,665.2758,640.9924,666.5513,642.4178,671.9422,645.6109,677.6262,649.7295,664.6289,642.7235,671.0929,647.3923,679.6021,655.8597,668.7034,644.3441,670.8638,646.4233,675.9261,653.1362,520.4060,497.8770,527.5937,504.4870,517.0562,495.1577,526.2097,502.7985,520.5452,500.1167,521.8337,501.2333,525.3781,507.0433,511.1323,493.6097,519.4098,495.8276,518.6939,501.2070,521.1784,502.7015,517.6817,500.9028,516.9891,501.5881,520.3142,500.8042,516.4730,500.3579,513.1306,495.4616
978.8322,940.6454,975.5235,938.2893,967.2114,933.5155,959.7171,928.9459,975.1165,941.4981,974.9049,944.5064,967.4742,937.3146,973.4150,943.8200,969.8081,936.2858,973.6958,940.8762,957.7964,927.5498,961.5955,931.3213,969.4659,936.7468,984.3493,952.2599,976.0369,947.4512,977.1559,943.4603,680.7198,650.6450,682.9400,651.2158,672.0560,643.6441,683.2748,653.8058,682.8492,654.2061,679.6059,650.9561,666.9404,642.5470,668.1538,644.0166,673.6746,647.3776,679.3918,651.4677,666.1845,644.2482,672.6670,648.9486,681.4021,657.6398,670.4745,646.0767,672.4222,648.0704,677.4870,654.7775,521.9373,499.2975,529.1526,505.9703,518.5368,496.3432,527.7018,503.8979,521.9757,501.4349,523.3412,502.6060,526.5598,508.0565,512.3119,494.6696,520.7370,497.1063,519.9687,502.4531,522.2538,503.7589,518.8527,502.0310,518.3199,502.8836,521.6301,502.0691,517.5791,501.4545,514.2459,496.6119
981.7477,943.4789,978.4174,941.0719,969.9691,936.0233,962.4648,931.4449,977.9585,944.2300,977.6546,947.1910,970.0280,939.8398,975.8981,946.3318,972.5145,939.0184,976.3869,943.5515,960.2200,929.9583,964.0411,933.7591,972.1456,939.5047,986.9924,954.9488,978.5886,950.0741,979.7217,946.1877,682.7514,652.6352,684.9374,653.1191,673.9356,645.1978,685.1258,655.3678,684.8422,656.0743,681.5136,652.7619,668.6109,644.1004,669.7603,645.6084,675.4182,649.1468,681.1578,653.1987,667.7362,645.7764,674.2431,650.5108,683.2045,659.4189,672.2488,647.8061,673.9748,649.7045,679.0445,656.4091,523.4673,500.7124,530.7122,507.4694,520.0233,497.5370,529.2059,505.0062,523.4101,502.7586,524.8530,503.9899,527.7512,509.0872,513.4957,495.7213,522.0590,498.3949,521.2432,503.6768,523.3273,504.8152,520.0296,503.1582,519.6491,504.1811,522.9477,503.3341,518.6827,502.5318,515.3635,497.7379
984.6646,946.3156,981.3132,943.8560,972.7383,938.5292,965.2267,933.9502,980.8051,946.9622,980.4102,949.8735,972.5913,942.3644,978.3861,948.8388,975.2172,941.7481,979.0800,946.2191,962.6469,932.3641,966.4857,936.1960,974.8272,942.2565,989.6376,957.6331,981.1324,952.6903,982.2789,948.9050,684.7794,654.6390,686.9360,655.0326,675.8273,646.7658,686.9875,656.9443,686.8381,657.9481,683.4246,654.5696,670.2875,645.6603,671.3701,647.1999,677.1692,650.9211,682.9246,654.9279,669.2855,647.3082,675.8196,652.0639,685.0083,661.1915,674.0274,649.5349,675.5233,651.3170,680.5996,658.0348,524.9932,502.1445,532.2714,508.9548,521.5164,498.7346,530.7206,506.1362,524.8481,504.0939,526.3723,505.3687,528.9529,510.1500,514.6834,496.7581,523.3810,499.6914,522.5308,504.9117,524.4006,505.8768,521.2115,504.2867,520.9777,505.4848,524.2656,504.5982,519.7826,503.6203,516.4830,498.8431
987.5830,949.1518,984.2123,946.6337,975.5207,941.0408,968.0023,936.4564,983.6570,949.6965,983.1700,952.5524,975.1619,944.8906,980.8817,951.3391,977.9178,944.4787,981.7758,948.8884,965.0750,934.7646,968.9300,938.6291,977.5095,944.9999,992.2842,960.3123,983.6679,955.3012,984.8265,951.6165,686.8045,656.6530,688.9355,656.9554,677.7307,648.3388,688.8588,658.5307,688.8321,659.8319,685.3392,656.3800,671.9707,647.2270,672.9854,648.7852,678.9290,652.6975,684.6909,656.6525,670.8335,648.8440,677.3949,653.6197,686.8127,662.9631,675.8114,651.2688,677.0672,652.9138,682.1522,659.6420,526.5175,503.5198,533.8279,510.4406,523.0182,499.9347,532.2441,507.2845,526.2900,505.4301,527.8956,506.7553,530.1636,511.1944,515.8703,497.7966,524.7006,500.9880,523.8256,506.1630,525.4731,506.9383,522.3952,505.4135,522.3081,506.7740,525.5829,505.8688,520.8777,504.7062,517.6048,499.9109
990.5024,951.9891,987.1151,949.4235,978.3181,943.5563,970.7912,938.9618,986.5144,952.4357,985.9354,955.2263,977.7434,947.4124,983.3832,953.8400,980.6171,947.2053,984.4732,951.5579,967.5021,937.1600,971.3742,941.0623,980.1924,947.7367,994.9322,962.9879,986.1955,957.9018,987.3643,954.3148,688.8270,658.6798,690.9364,658.8882,679.6462,649.9213,690.7390,660.1193,690.8228,661.7218,687.2579,658.1966,673.6598,648.7854,674.6091,650.3817,680.7031,654.4620,686.4592,658.3695,672.3819,650.3863,678.9706,655.1838,688.6177,664.7412,677.5992,653.0018,678.6062,654.5085,683.7027,661.2379,528.0405,504.9152,535.3815,511.9276,524.5307,501.1536,533.7741,508.4494,527.7362,506.7645,529.4279,508.1448,531.3819,512.2727,517.0519,498.8791,526.0193,502.2738,525.1221,507.4059,526.5442,507.9976,523.5773,506.5433,523.6403,508.0314,526.9002,507.1432,521.9733,505.7784,518.7304,500.9751
993.4221,954.8264,990.0178,952.2108,981.1284,946.0816,973.5932,941.4735,989.3753,955.1745,988.7049,957.9009,980.3373,949.9349,985.8914,956.3319,983.3145,949.9286,987.1697,954.2190,969.9273,939.5521,973.8184,943.4926,982.8760,950.4699,997.5814,965.6613,988.7157,960.4942,989.8912,957.0043,690.8459,660.7164,692.9383,660.8274,681.5761,651.5057,692.6295,661.7180,692.8114,663.6164,689.1800,660.0154,675.3553,650.3384,676.2407,651.9708,682.4803,656.2366,688.2266,660.0854,673.9327,651.9388,680.5447,656.7516,690.4240,666.5262,679.3888,654.7314,680.1456,656.0944,685.2506,662.8151,529.5589,506.3371,536.9344,513.4318,526.0514,502.3927,535.3074,509.6216,529.1878,508.1033,530.9676,509.5419,532.6061,513.3467,518.2312,499.9734,527.3388,503.5614,526.4129,508.6629,527.6146,509.0598,524.7533,507.6722,524.9735,509.2492,528.2183,508.4199,523.0702,506.8275,519.8572,502.0535
996.3398,957.6609,992.9197,955.0042,983.9503,948.6129,976.4099,943.9874,992.2398,957.9113,991.4790,960.5756,982.9415,952.4491,988.4063,958.8209,986.0097,952.6504,989.8634,956.8769,972.3519,941.9424,976.2628,945.9247,985.5601,953.1996,1000.2308,968.3222,991.2286,963.0820,992.4080,959.6833,692.8624,662.7681,694.9400,662.7778,683.5212,653.0981,694.5322,663.3183,694.7994,665.5166,691.1058,661.8383,677.0576,651.8841,677.8792,653.5657,684.2583,658.0134,689.9939,661.8018,675.4844,653.4981,682.1183,658.3194,692.2289,668.3080,681.1791,656.4655,681.6845,657.6787,686.7964,664.3818,531.0733,507.7890,538.4867,514.9418,527.5778,503.6554,536.8426,510.7923,530.6465,509.4429,532.5151,510.9458,533.8394,514.3941,519.4025,501.0988,528.6569,504.8612,527.7104,509.9203,528.6852,510.1242,525.9210,508.7948,526.3082,510.4214,529.5377,509.6940,524.1691,507.8836,520.9832,503.1464
999.2546,960.5002,995.8213,957.7982,986.7833,951.1561,979.2409,946.5084,995.1088,960.6492,994.2576,963.2523,985.5552,954.9653,990.9286,961.3061,988.7032,955.3693,992.5546,959.5407,974.7762,944.3300,978.7071,948.3553,988.2456,955.9257,1002.8803,970.9765,993.7351,965.6598,994.9166,962.3574,694.8812,664.8301,696.9415,664.7365,685.4809,654.6909,696.4485,664.9262,696.7863,667.4192,693.0359,663.6678,678.7662,653.4191,679.5246,655.1582,686.0346,659.7829,691.7605,663.5146,677.0376,655.0646,683.6933,659.8919,694.0334,670.0963,682.9687,658.2034,683.2239,659.2583,688.3415,665.9423,532.5896,509.2846,540.0396,516.4763,529.1089,504.9322,538.3774,511.9730,532.1135,510.7855,534.0683,512.3748,535.0821,515.4277,520.5685,502.2450,529.9744,506.1819,529.0082,511.1668,529.7558,511.1878,527.0814,509.9075,527.6433,511.5665,530.8589,510.9691,525.2666,508.9353,522.1098,504.2422
1002.1684,963.3425,998.7223,960.6046,989.6250,953.7036,982.0837,949.0358,997.9812,963.3881,997.0418,965.9292,988.1768,957.4766,993.4574,963.7938,991.3951,958.0813,995.2445,962.2115,977.2002,946.7162,981.1493,950.7875,990.9332,958.6496,1005.5316,973.6251,996.2348,968.2283,997.4182,965.0183,696.9011,666.9049,698.9421,666.7001,687.4520,656.2959,698.3796,666.5338,698.7723,669.3278,694.9700,665.5042,680.4813,654.9520,681.1770,656.7508,687.8093,661.5505,693.5276,665.2261,678.5912,656.6238,685.2689,661.4646,695.8393,671.8864,684.7566,659.9356,684.7644,660.8355,689.8858,667.5019,534.1045,510.8142,541.5946,518.0308,530.6419,506.2445,539.9100,513.1578,533.5892,512.1341,535.6318,513.8038,536.3346,516.4750,521.7407,503.3989,531.2938,507.5110,530.3129,512.4019,530.8272,512.2549,528.2371,511.0133,528.9782,512.7124,532.1815,512.2455,526.3619,509.9725,523.2372,505.3494
1005.0834,966.1907,1001.6215,963.4091,992.4738,956.2547,984.9384,951.5704,1000.8564,966.1250,999.8287,968.6109,990.8059,959.9887,995.9929,966.2784,994.0851,960.7904,997.9344,964.8802,979.6240,949.1010,983.5908,953.2140,993.6227,961.3709,1008.1844,976.2693,998.7273,970.7883,999.9134,967.6734,698.9209,668.9885,700.9413,668.6707,689.4304,657.9038,700.3263,668.1518,700.7598,671.2413,696.9089,667.3448,682.2044,656.4973,682.8355,658.3406,689.5794,663.3094,695.2936,666.9392,680.1443,658.1727,686.8428,663.0382,697.6444,673.6710,686.5409,661.6654,686.3065,662.3990,691.4290,669.0541,535.6177,512.3583,543.1518,519.5904,532.1745,507.5669,541.4396,514.3506,535.0717,513.4822,537.1947,515.2414,537.5975,517.5105,522.9241,504.5216,532.6138,508.8416,531.6204,513.6361,531.9015,513.3257,529.3870,512.1091,530.3146,513.8875,533.5070,513.5247,527.4540,511.0185,524.3678,506.5077
1008.0007,969.0460,1004.5226,966.2264,995.3317,958.8082,987.8035,954.1093,1003.7359,968.8619,1002.6186,971.2935,993.4427,962.4985,998.5362,968.7616,996.7745,963.4944,1000.6266,967.5476,982.0466,951.4809,986.0328,955.6429,996.3136,964.0890,1010.8384,978.9066,1001.2135,973.3408,1002.4031,970.3146,700.9414,671.0790,702.9405,670.6514,691.4140,659.5287,702.2883,669.7721,702.7482,673.1519,698.8531,669.1888,683.9360,658.0512,684.5000,659.9243,691.3463,665.0436,697.0597,668.6521,681.6962,659.7140,688.4150,664.6150,699.4478,675.4567,688.3206,663.3973,687.8502,663.9400,692.9705,670.6041,537.1321,513.8673,544.7091,521.1507,533.7088,508.9022,542.9667,515.5515,536.5580,514.8304,538.7556,516.6751,538.8676,518.5448,524.1207,505.6166,533.9304,510.1751,532.9313,514.8697,532.9798,514.3995,530.5313,513.1971,531.6512,515.1013,534.8346,514.8051,528.5431,512.0701,525.5041,507.5936
1010.9224,971.9116,1007.4253,969.0460,998.2010,961.3655,990.6753,956.6547,1006.6195,971.6024,1005.4121,973.9766,996.0880,965.0122,1001.0872,971.2449,999.4636,966.1958,1003.3224,970.2141,984.4685,953.8574,988.4744,958.0684,999.0055,966.8047,1013.4944,981.5412,1003.6953,975.8820,1004.8869,972.9485,702.9634,673.1717,704.9401,672.6352,693.4021,661.1601,704.2642,671.4072,704.7362,675.0629,700.8024,671.0389,685.6764,659.6156,686.1698,661.5003,693.1108,666.7643,698.8274,670.3707,683.2499,661.2495,689.9874,666.1969,701.2522,677.2426,690.0955,665.1270,689.3949,665.4751,694.5090,672.1488,538.6504,515.3706,546.2668,522.7209,535.2435,510.2446,544.4931,516.7752,538.0462,516.1846,540.3161,518.0983,540.1422,519.5954,525.3293,506.6853,535.2487,511.5077,534.2387,516.1226,534.0609,515.4669,531.6734,514.2870,532.9849,516.3545,536.1642,516.0891,529.6359,513.1154,526.6410,508.6809
1013.8487,974.7806,1010.3280,971.8721,1001.0824,963.9264,993.5516,959.2009,1009.5062,974.3471,1008.2091,976.6573,998.7422,967.5214,1003.6452,973.7245,1002.1513,968.8959,1006.0204,972.8850,986.8916,956.2357,990.9147,960.4938,1001.6980,969.5174,1016.1520,984.1690,1006.1736,978.4151,1007.3648,975.5700,704.9836,675.2659,706.9394,674.6282,695.3928,662.8016,706.2526,673.0497,706.7249,676.9814,702.7567,672.8952,687.4250,661.1882,687.8441,663.0767,694.8730,668.5238,700.5947,672.0904,684.8064,662.7854,691.5601,667.7742,703.0569,679.0159,691.8661,666.8515,690.9403,667.0126,696.0446,673.6816,540.1682,516.8645,547.8223,524.3019,536.7761,511.6006,546.0218,517.9986,539.5346,517.5401,541.8707,519.5309,541.4210,520.6828,526.5399,507.7514,536.5656,512.8225,535.5435,517.3613,535.1444,516.5248,532.8135,515.3624,534.3161,517.6233,537.4958,517.3728,530.7316,514.1443,527.7732,509.7758
1016.7766,977.6573,1013.2318,974.6990,1003.9763,966.4920,996.4335,961.7512,1012.3955,977.0979,1011.0093,979.3404,1001.4069,970.0369,1006.2106,976.1976,1004.8381,971.5923,1008.7220,975.5523,989.3159,958.6159,993.3554,962.9152,1004.3908,972.2291,1018.8104,986.7914,1008.6508,980.9378,1009.8378,978.1871,707.0021,677.3614,708.9390,676.6311,697.3864,664.4529,708.2490,674.7089,708.7154,678.9054,704.7166,674.7598,689.1802,662.7654,689.5256,664.6535,696.6343,670.2504,702.3631,673.8160,686.3656,664.3295,693.1336,669.3493,704.8605,680.7931,693.6338,668.5737,692.4860,668.5502,697.5785,675.2022,541.6868,518.3609,549.3750,525.8908,538.3077,512.9710,547.5549,519.2445,541.0226,518.8925,543.4206,520.9675,542.7023,521.7833,527.7388,508.8047,537.8835,514.1855,536.8424,518.5932,536.2304,517.5778,533.9520,516.4326,535.6441,518.8955,538.8306,518.6568,531.8317,515.1904,528.9044,510.8751
1019.7044,980.5400,1016.1379,977.5269,1006.8818,969.0650,999.3183,964.3083,1015.2864,979.8510,1013.8132,982.0201,1004.0819,972.5502,1008.7841,978.6718,1007.5242,974.2833,1011.4278,978.2208,991.7414,961.0000,995.7952,965.3363,1007.0834,974.9376,1021.4706,989.4095,1011.1269,983.4488,1012.3077,980.7944,709.0192,679.4657,710.9396,678.6398,699.3844,666.1152,710.2491,676.3754,710.7073,680.8322,706.6811,676.6283,690.9403,664.3516,691.2113,666.2314,698.3950,671.9726,704.1320,675.5464,687.9277,665.8814,694.7061,670.9205,706.6636,682.5681,695.4005,670.2960,694.0316,670.0897,699.1125,676.7123,543.2079,519.8371,550.9253,527.4985,539.8388,514.3601,549.0933,520.5032,542.5120,520.2591,544.9692,522.4138,543.9887,522.8701,528.9305,509.8707,539.1980,515.5561,538.1418,519.8807,537.3174,518.6309,535.0927,517.5020,536.9694,520.1593,540.1665,519.9421,532.9341,516.2345,530.0350,511.9298
1022.6319,983.4286,1019.0436,980.3566,1009.7965,971.6393,1002.2071,966.8700,1018.1783,982.6097,1016.6222,984.7019,1006.7661,975.0623,1011.3646,981.1465,1010.2101,976.9697,1014.1354,980.8921,994.1690,963.3878,998.2336,967.7556,1009.7761,977.6422,1024.1332,992.0255,1013.6027,985.9508,1014.7757,983.3965,711.0385,681.5773,712.9394,680.6572,701.3861,667.7835,712.2521,678.0532,712.7026,682.7695,708.6490,678.5091,692.7046,665.9442,692.9050,667.8140,700.1533,673.6964,705.9015,677.2778,689.4927,667.4302,696.2816,672.4932,708.4675,684.3386,697.1689,672.0189,695.5774,671.6328,700.6480,678.2180,544.7287,521.3586,552.4727,529.1094,541.3711,515.7718,550.6357,521.7808,544.0035,521.6338,546.5231,523.8665,545.2833,523.9714,530.1201,510.9475,540.5123,516.9373,539.4418,521.1633,538.4058,519.6840,536.2357,518.5741,538.2962,521.4141,541.5037,521.2308,534.0362,517.2707,531.1623,513.0313
