28.6116,15.9547,28.8993,19.5834,15.5411,15.1454,29.4057,15.5510,20.0031,16.0657,20.7220,15.1481,15.6999,29.4894,28.6421,28.6879,29.2247,29.5865,20.0707,29.0300,20.3565,19.9018,28.8236,15.1345,20.0474,19.8101,29.1111,16.8135,15.4213,14.4722,19.9934,15.7907,16.1566,15.7236,20.0848,27.9726,29.0945,20.1338,19.6259,15.2194,29.6818,20.0129,20.3955,20.2523,29.5205,29.6052,29.3546,20.0997,20.0143,29.6896,15.7102,19.7975,29.5130,20.0915,29.3903,19.8607,28.8113,20.2084,29.4863,20.2977,29.1970,29.2537,15.4118,20.2049,15.3511,19.9097,15.6975
28.6025,15.9374,28.8997,19.6413,15.5543,14.9787,29.4415,15.5611,20.0322,16.0318,20.7386,15.1511,15.7152,29.4790,28.6540,28.6900,29.2675,29.5939,20.0719,29.0219,20.3390,19.9270,28.8177,15.1205,20.0794,19.8495,29.1272,16.7293,15.3822,14.3029,19.9845,15.7581,16.1512,15.7346,20.0267,27.9689,29.1206,20.1318,19.6605,15.1085,29.6879,19.9939,20.3718,20.2536,29.5333,29.5914,29.3746,20.1461,20.0563,29.6934,15.7018,19.7893,29.5407,20.0914,29.3939,19.8259,28.8152,20.2021,29.5055,20.1395,29.2103,29.2265,15.4693,20.1783,15.3927,19.8754,15.6701
28.6028,15.8325,28.9045,19.7118,15.6061,14.9801,29.4605,15.7046,20.0133,16.0358,20.7733,14.9995,15.7570,29.5014,28.6693,28.6762,29.2888,29.5809,20.1131,29.0356,20.3233,19.9358,28.8274,15.0733,20.0865,19.8602,29.1258,16.7491,15.3612,13.9825,19.9628,15.6593,16.1326,15.6798,19.9779,27.9683,29.1339,20.1698,19.7301,14.9964,29.7054,20.0214,20.3701,20.2066,29.5202,29.5968,29.3734,20.1978,20.0917,29.6941,15.6909,19.7977,29.5573,20.1006,29.3809,19.8140,28.8206,20.1747,29.4975,20.0955,29.2007,29.1991,15.5796,20.1355,15.4265,19.8516,15.6683
28.6047,15.7459,28.9414,19.7705,15.6260,14.9930,29.4448,15.8822,19.9604,16.0388,20.7550,14.8230,15.7242,29.4598,28.6872,28.6579,29.2550,29.5696,20.0941,29.0792,20.3350,20.0023,28.8304,14.9993,20.0644,19.8943,29.1011,16.7838,15.2165,13.9762,19.9677,15.5199,15.9591,15.4728,19.9341,27.9611,29.1469,20.1807,19.7766,14.9970,29.6950,20.1244,20.3824,20.2287,29.4987,29.6063,29.3722,20.2081,20.0861,29.6890,15.6418,19.8076,29.5701,20.1286,29.3750,19.8048,28.8502,20.1518,29.4603,20.1866,29.1788,29.1702,15.3790,20.1022,15.4889,19.8059,15.6860
28.6463,15.7154,28.9720,19.8196,15.5046,14.9591,29.3682,15.9282,19.9368,16.0417,20.6967,14.6665,15.6848,29.3968,28.7074,28.6300,29.2143,29.5754,20.1295,29.1092,20.3573,20.0798,28.7994,14.8896,20.0190,19.9914,29.0787,16.8181,15.0698,14.1436,19.9317,15.4785,15.8686,15.4170,19.9091,27.9343,29.1192,20.1746,19.8141,15.0089,29.6672,20.0775,20.3893,20.2694,29.5036,29.6079,29.3850,20.2089,20.0735,29.6864,15.5531,19.8125,29.5768,20.1594,29.3741,19.7751,28.8730,20.1561,29.4410,20.2577,29.2039,29.1362,15.2952,20.0844,15.5042,19.7988,15.6558
28.7107,15.6253,28.9872,19.8775,15.3487,14.9703,29.2888,15.8954,19.9082,16.0300,20.7054,14.6140,15.6378,29.3991,28.7154,28.5904,29.2180,29.5901,20.1869,29.1065,20.3889,20.1197,28.7630,14.8234,19.9654,20.0413,29.0777,16.8418,15.0739,14.0987,19.8458,15.4607,15.8592,15.4424,19.9037,27.9003,29.0582,20.1673,19.8616,14.9959,29.6563,20.0041,20.3825,20.2572,29.4924,29.6269,29.4090,20.2227,20.0603,29.6996,15.4682,19.8125,29.5854,20.1805,29.3369,19.7592,28.8880,20.1652,29.4107,20.3027,29.2286,29.0854,15.4057,20.0789,15.4474,19.8570,15.6086
28.7330,15.5091,28.9946,19.9441,15.2410,14.9917,29.2562,15.8289,19.8932,16.0450,20.7478,14.6656,15.5247,29.3568,28.7144,28.5601,29.2132,29.6103,20.1651,29.0887,20.4205,20.1587,28.7477,14.8101,19.9288,20.0211,29.0908,16.8446,15.0568,14.1619,19.8083,15.3798,15.7055,15.3767,19.8957,27.8865,29.0407,20.1600,19.8954,15.0046,29.6366,20.0555,20.3765,20.2167,29.4594,29.6466,29.4416,20.2228,20.0402,29.7297,15.3269,19.8195,29.5755,20.2022,29.3134,19.7538,28.9306,20.1512,29.3574,20.4137,29.2079,29.0368,15.1863,20.0762,15.4309,19.9359,15.5919
28.7235,15.4380,28.9727,19.9766,15.1874,14.9337,29.2224,15.8116,19.9160,16.0462,20.7538,14.7309,15.4407,29.2511,28.7227,28.5381,29.2022,29.6168,20.1509,29.0700,20.4468,20.1831,28.7424,14.8286,19.9380,20.0115,29.1027,16.7688,15.0570,14.4139,19.8098,15.4086,15.5683,15.4331,19.8801,27.8869,29.0337,20.1642,19.8776,15.0670,29.6154,20.0915,20.3723,20.1981,29.4476,29.6541,29.4908,20.1959,20.0503,29.7568,15.1972,19.8204,29.5619,20.2143,29.3363,19.7309,28.9440,20.1299,29.3221,20.5167,29.2012,29.0046,14.9412,20.0614,15.4005,19.9427,15.5103
28.7240,15.3651,28.9375,19.9761,15.1887,14.8544,29.2110,15.6995,19.9383,16.0045,20.7285,14.8821,15.4621,29.2043,28.7287,28.5144,29.2224,29.6053,20.1645,29.0400,20.4660,20.1888,28.7343,14.8883,19.9777,20.0218,29.1088,16.6220,15.2310,14.4874,19.8232,15.4700,15.5761,15.6406,19.8720,27.8916,29.0394,20.1796,19.8626,14.9269,29.5818,19.9769,20.3552,20.2352,29.4379,29.6755,29.5520,20.1740,20.0970,29.7642,15.1207,19.8012,29.5496,20.2066,29.3398,19.7154,28.9335,20.1182,29.3045,20.5098,29.2512,28.9760,15.0475,20.0440,15.3668,19.9322,15.4590
28.7189,15.2819,28.9036,20.0054,15.2136,14.8911,29.2396,15.3630,19.9536,15.9677,20.7326,14.9547,15.4732,29.1762,28.7248,28.5001,29.2350,29.5985,20.1623,29.0698,20.4891,20.2136,28.7497,14.9651,19.9975,20.0266,29.1095,16.5323,15.1875,14.3911,19.8817,15.3851,15.6546,15.9013,19.8516,27.9094,29.0601,20.2126,19.9067,14.6551,29.5703,19.9466,20.3393,20.2883,29.4137,29.6949,29.5937,20.1487,20.1215,29.7898,15.0504,19.8052,29.5288,20.2058,29.3319,19.6919,28.9369,20.0804,29.2778,20.5213,29.2720,28.9458,15.0685,20.0670,15.3964,19.9036,15.5023
28.7207,15.2695,28.8736,20.0558,15.2758,14.9823,29.2394,15.1476,19.9943,15.9835,20.7468,14.9781,15.4839,29.1266,28.7488,28.4805,29.2046,29.5940,20.1264,29.1099,20.5045,20.2363,28.7871,14.9603,20.0056,20.0444,29.1086,16.4828,15.0760,14.2650,20.0144,15.1768,15.7301,15.8981,19.8142,27.9306,29.0775,20.2350,19.9616,14.5285,29.5643,20.0305,20.3421,20.3160,29.4017,29.6835,29.6200,20.1256,20.1484,29.7885,14.9639,19.8326,29.5044,20.2205,29.3291,19.6429,28.9216,20.0343,29.2795,20.6061,29.2656,28.9290,14.8941,20.0753,15.4254,19.8496,15.4988
28.7591,15.3179,28.8779,20.0633,15.3622,15.0404,29.1986,15.2861,20.0097,16.0048,20.7251,15.0510,15.5946,29.1389,28.7817,28.4427,29.1881,29.6059,20.0957,29.1332,20.5077,20.2232,28.8195,14.9660,20.0353,20.0912,29.0964,16.3718,15.2337,14.0273,20.0336,15.0944,15.9175,15.7618,19.7882,27.9309,29.0767,20.2328,20.0504,14.4359,29.5645,19.9863,20.3498,20.3540,29.3887,29.6819,29.6408,20.1436,20.1638,29.7696,14.9135,19.8519,29.4814,20.2317,29.3094,19.6021,28.8749,20.0222,29.2939,20.6561,29.3006,28.9183,14.9067,20.0488,15.3957,19.7986,15.5166
28.8216,15.3314,28.9009,20.0882,15.3792,15.2170,29.1904,15.4025,20.0428,16.0650,20.6648,15.0840,15.6471,29.1691,28.7924,28.4027,29.1928,29.6424,20.0637,29.1806,20.5153,20.2272,28.8228,14.9992,20.0318,20.1239,29.0889,16.3266,15.2205,13.8076,19.9542,15.2277,16.0326,15.6997,19.7711,27.9253,29.0756,20.1926,20.1766,14.2835,29.5889,19.9101,20.3458,20.3883,29.0586,29.6752,29.6297,20.2055,20.1470,29.7693,14.9206,19.8756,29.4493,20.2530,29.3052,19.5780,28.8653,20.0280,29.3092,20.6905,29.3506,28.8894,15.0277,20.0568,15.3965,19.7738,15.6959
28.8746,15.3379,28.9061,20.1689,15.3366,15.4349,29.2182,15.4762,20.0556,16.1646,20.5823,14.9455,15.5599,29.1760,28.8036,28.3836,29.1782,29.6609,20.0177,29.1894,20.5185,20.2829,28.8198,14.9242,20.0142,20.1150,29.1098,16.3215,15.1717,13.4848,19.8823,15.2878,16.0118,15.6376,19.7460,27.9137,29.0767,20.1725,20.2521,14.2796,29.6280,19.8884,20.3337,20.3673,29.0440,29.6548,29.6070,20.2653,20.1532,29.7869,14.9418,19.9165,29.4151,20.2978,29.3248,19.5676,28.9060,20.0221,29.3391,20.7941,29.3518,28.8532,15.0462,20.0584,15.3940,19.8111,15.8346
28.9237,15.3021,28.9021,20.2010,15.3045,15.5237,29.2188,15.6745,20.0284,16.2408,20.5196,14.7764,15.5008,29.1862,28.8262,28.3565,29.1527,29.6612,19.9702,29.1550,20.5074,20.3712,28.7881,14.7985,20.0246,20.0875,29.1426,16.2474,15.4244,13.1774,19.7861,15.3019,15.9820,15.5075,19.7192,27.8845,29.0975,20.1456,20.2848,14.4137,29.6656,19.9218,20.3149,20.3063,29.3540,29.6716,29.5975,20.2935,20.1959,29.7855,14.9859,19.9397,29.3852,20.3478,29.3088,19.5810,28.9044,20.0045,29.3785,20.9063,29.3248,28.8198,15.0364,20.0315,15.3834,19.8338,15.8091
28.9606,15.1850,28.8987,20.1856,15.2535,15.5342,29.1976,15.8350,20.0023,16.2326,20.4619,14.6675,15.4846,29.1277,28.8213,28.3246,29.1311,29.6530,19.9368,29.0845,20.4973,20.4653,28.7762,14.7610,20.0085,20.0214,29.1658,16.1429,15.4818,13.2135,19.5794,15.4287,15.8799,15.5569,19.6978,27.8607,29.1212,20.0975,20.3449,14.4403,29.6872,19.9131,20.2909,20.2594,29.3354,29.6919,29.5789,20.2959,20.2819,29.7661,15.0141,19.9470,29.3458,20.3708,29.2964,19.5988,28.8767,19.9839,29.3663,20.9469,29.3152,28.7829,15.0586,20.0340,15.4069,19.8287,15.8867
28.9730,15.0428,28.8754,20.2092,15.1969,15.4580,29.1901,15.7521,19.9768,16.1948,20.3776,14.5348,15.4417,29.0729,28.8047,28.3088,29.1022,29.6174,19.8988,28.9947,20.5046,20.5739,28.8028,14.7433,19.9666,19.9814,29.1796,16.1206,15.2829,13.5258,19.4904,15.4593,15.6674,15.6560,19.6726,27.8530,29.1145,20.1136,20.3808,14.4536,29.6874,19.9067,20.2690,20.2307,29.3142,29.6795,29.5377,20.2598,20.3383,29.7766,15.0136,19.9617,29.3018,20.3840,29.3023,19.6125,28.9035,19.9873,29.3501,20.9277,29.3196,28.7543,14.9813,20.0639,15.4523,19.8215,15.9966
28.9744,14.9305,28.8533,20.2105,15.1868,15.2675,29.1793,15.5896,19.9358,16.1278,20.3962,14.4584,15.4614,29.0563,28.8236,28.2951,29.0785,29.6002,19.8919,28.9397,20.5208,20.6626,28.8090,14.6760,19.9583,19.9987,29.1954,16.1218,15.5011,13.8045,19.5900,15.2652,15.4517,15.6368,19.6388,27.8601,29.1154,20.1399,20.3852,14.5256,29.6843,19.9632,20.2685,20.1988,29.6059,29.6739,29.5032,20.2051,20.3958,29.7787,14.8479,19.9702,29.2747,20.3875,29.2793,19.6288,28.9407,20.0022,29.3925,20.8838,29.3210,28.7339,14.8234,20.0517,15.5058,19.8577,15.9240
28.9506,14.8461,28.8494,20.2095,15.1782,15.0809,29.1716,15.5372,19.9284,16.0727,20.4777,14.5186,15.5537,29.0097,28.8531,28.2753,29.1042,29.5979,19.8836,28.9078,20.5427,20.6670,28.8169,14.6925,19.9684,19.9954,29.2014,16.0515,15.6613,14.0741,19.6762,15.1481,15.3464,15.7765,19.5997,27.8817,29.1150,20.1179,20.4637,14.6145,29.6732,20.0002,20.2859,20.1676,29.5688,29.6742,29.5087,20.1965,20.4385,29.7451,14.6013,19.9695,29.2512,20.3703,29.2636,19.6167,28.8925,20.0056,29.4100,20.8184,29.3316,28.7010,14.6651,20.0423,15.5695,19.8986,15.8360
28.9034,14.8077,28.8351,20.2261,15.1618,14.9264,29.1954,15.5079,19.9702,16.0596,20.4871,14.7679,15.5604,28.9601,28.8596,28.2684,29.1197,29.5773,19.9089,28.8594,20.5538,20.6075,28.8442,14.8290,19.9749,19.9886,29.1923,15.9918,15.7737,14.3446,19.7958,15.0546,15.3595,15.9855,19.5599,27.9047,29.0912,20.1072,20.5478,14.6681,29.6424,19.9884,20.2901,20.1601,29.2042,29.6571,29.5378,20.2280,20.3520,29.7307,14.4849,19.9741,29.2430,20.3601,29.2946,19.5940,28.8852,20.0282,29.4220,20.7354,29.3711,28.6608,14.4629,20.0270,15.5794,19.9235,15.8281
28.8661,14.8417,28.8170,20.2287,15.1885,14.7753,29.2299,15.4866,19.9958,16.0452,20.5260,14.8875,15.5139,28.9478,28.8631,28.2590,29.1072,29.5704,19.9908,28.9085,20.5674,20.5596,28.8386,14.9384,20.0089,20.0174,29.1775,15.9884,16.1753,14.4329,19.9504,14.9654,15.4330,16.0608,19.5271,27.9246,29.0817,20.1307,20.5752,14.7280,29.6356,19.9981,20.2795,20.1501,29.1758,29.6627,29.5606,20.2550,20.2113,29.7420,14.4611,19.9770,29.2619,20.3763,29.3065,19.6102,28.9308,20.0484,29.4730,20.7130,29.4141,28.6316,14.3086,19.9878,15.5588,19.9118,15.7569
28.8450,14.9246,28.8099,20.2204,15.2070,14.7364,29.2578,15.5123,20.0089,16.0454,20.6354,14.9181,15.4822,28.9400,28.8728,28.2489,29.1129,29.5750,20.0827,29.0010,20.5970,20.5136,28.8101,15.0010,20.0285,20.0180,29.1706,15.9508,16.2065,14.3647,20.0378,15.1343,15.4026,16.1552,19.5064,27.9428,29.0953,20.1278,20.6006,14.8163,29.6417,20.0186,20.2648,20.1336,29.1627,29.6813,29.5987,20.2823,20.1432,29.7108,14.4662,19.9811,29.2559,20.4031,29.2985,19.6491,28.9248,20.0219,29.5147,20.7891,29.4235,28.5979,14.2043,19.9915,15.5699,19.9141,15.6324
28.8128,15.0376,28.8000,20.2539,15.2294,14.8817,29.2758,15.4543,19.9880,16.0998,20.6803,14.9398,15.4278,28.9236,28.8730,28.2550,29.1236,29.5617,20.0790,29.0246,20.6165,20.4811,28.7980,15.0948,20.0145,19.9630,29.1562,15.8326,15.8850,14.2096,19.9794,15.3574,15.4114,16.2694,19.4864,27.9535,29.1036,20.1169,20.6167,14.9122,29.6378,20.0430,20.2271,20.1450,29.1293,29.6721,29.6385,20.2892,20.0834,29.6764,14.5814,19.9955,29.2215,20.4280,29.3124,19.6719,28.9117,19.9826,29.5071,20.8787,29.4232,28.5464,14.0344,20.0341,15.5881,19.9207,15.5830
28.8035,15.1345,28.8043,20.3053,15.3098,14.8750,29.2840,15.3869,19.9694,16.0802,20.7036,14.9192,15.3285,28.9373,28.8655,28.2470,29.1137,29.5669,20.0731,29.0904,20.6159,20.5095,28.7731,15.2121,20.0357,19.9422,29.1379,15.7430,15.6659,14.2103,19.8428,15.3617,15.5037,16.2023,19.4702,27.9689,29.1334,20.1428,20.6094,14.8921,29.6390,20.0865,20.1804,20.1617,29.1178,29.7033,29.6206,20.2569,20.0539,29.6716,14.8017,19.9888,29.1909,20.4394,29.2980,19.6917,28.9304,19.9793,29.5143,20.9746,29.4344,28.4929,13.9663,20.0802,15.5744,19.9108,15.6016
28.8366,15.1698,28.8449,20.3299,15.3899,14.8638,29.2479,15.3432,19.9698,15.9101,20.7904,14.9179,15.2860,28.9384,28.8695,28.2274,29.1363,29.6014,20.0372,29.1542,20.6169,20.5153,28.7623,15.2533,20.0863,19.9854,29.1422,15.6332,15.4262,14.2910,19.6780,15.3178,15.4730,16.1334,19.4766,27.9970,29.1529,20.2001,20.6011,14.8164,29.6370,20.1793,20.1589,20.1782,29.1184,29.7358,29.5650,20.2512,20.1463,29.3431,14.8850,19.9747,29.1228,20.4188,29.2758,19.7163,28.9587,19.9642,29.5047,21.1096,29.4282,28.4386,14.0153,20.1243,15.5739,19.9520,15.6374
28.8803,15.1018,28.8868,20.3637,15.4329,15.0858,29.1861,15.2516,19.9569,15.8933,20.8130,14.9536,15.3491,28.9644,28.8863,28.2276,29.1936,29.6271,19.9469,29.1425,20.6240,20.4891,28.7752,15.2140,20.1052,20.0107,29.1460,15.5597,15.0675,14.3390,19.5681,15.4460,15.4171,16.1586,19.4906,28.0347,29.1243,20.2519,20.5964,14.8062,29.6249,20.1812,20.1409,20.2076,29.1184,29.7329,29.5484,20.2674,20.2059,29.3109,14.9147,19.9666,29.0574,20.3757,29.2960,19.7168,28.9658,19.9450,29.4841,21.1693,29.4281,28.3823,13.8344,20.1587,15.6125,20.0198,15.7158
28.9238,14.9637,28.9210,20.3981,15.4754,15.1524,29.1644,15.1965,19.9869,15.9268,20.7803,14.9943,15.4139,29.0122,28.8950,28.2283,29.2370,29.6419,19.8837,29.1470,20.6182,20.4761,28.7770,15.1618,20.1325,20.0055,29.1432,15.4761,15.1366,14.4421,19.5121,15.4359,15.4740,16.1464,19.4971,28.0725,29.0897,20.2428,20.5866,14.7742,29.6106,20.0883,20.1155,20.2402,29.1135,29.7264,29.5563,20.2374,20.2073,29.6319,14.9800,19.9721,29.0365,20.3293,29.3221,19.7176,28.9756,19.9757,29.4730,21.1298,29.4329,28.3426,13.7544,20.1212,15.6449,20.0317,15.8096
28.9949,14.7025,28.9271,20.4463,15.4869,15.1949,29.1630,15.3550,20.0610,15.8827,20.8015,15.1321,15.4172,29.0396,28.9164,28.2142,29.2509,29.6441,19.8607,29.1763,20.6143,20.4589,28.8084,15.0983,20.1926,20.0310,29.1483,15.4104,15.3619,14.5624,19.5304,15.2449,15.5090,16.0905,19.5040,28.0992,29.0704,20.2211,20.5792,14.6916,29.5994,20.0028,20.1070,20.2450,29.1161,29.7409,29.5572,20.2137,20.2049,29.6371,14.9935,19.9840,29.0185,20.3071,29.3340,19.7411,29.0020,19.9886,29.4384,21.1181,29.4429,28.3131,13.9613,20.0556,15.6283,20.0152,15.8796
29.0679,14.3545,28.9193,20.4594,15.4667,15.4203,29.1422,15.5741,20.1094,15.9599,20.8424,15.3229,15.3928,29.0313,28.9347,28.2070,29.2492,29.6468,19.8738,29.1703,20.6303,20.4279,28.8352,15.0078,20.1761,20.0398,29.1633,15.3784,15.2297,14.4791,19.5866,15.1568,15.4328,16.0528,19.5211,28.1170,29.0308,20.2060,20.5923,14.7260,29.5915,19.9290,20.1131,20.2069,29.1193,29.7434,29.5830,20.2383,20.1576,29.6168,14.9253,20.0048,29.0149,20.3145,29.3662,19.7606,29.0182,19.9675,29.4267,21.1325,29.4443,28.2860,14.1717,20.0045,15.5920,20.0118,15.8583
29.0970,14.1601,28.9194,20.4683,15.5162,15.3965,29.1532,15.7516,20.1118,16.1081,20.8552,15.2818,15.3961,29.0400,28.9309,28.2126,29.2347,29.6543,19.8772,29.1462,20.6420,20.4343,28.8190,14.9452,20.1103,20.0020,29.1702,15.3221,15.0405,14.3868,19.6593,15.1337,15.3846,15.9925,19.5252,28.1310,28.9919,20.1539,20.6490,14.8176,29.5631,19.7575,20.1234,20.1445,29.1026,29.7226,29.6203,20.2460,20.1183,29.9209,14.8995,20.0321,29.0505,20.3388,29.3924,19.7741,28.9964,19.9450,29.4319,21.0394,29.4536,28.2612,14.2097,19.9776,15.5772,20.0055,15.7868
29.0972,14.1383,28.9218,20.5000,15.5689,15.1841,29.2020,15.9535,20.1097,16.1089,20.8518,15.1209,15.3898,29.0552,28.9355,28.2186,29.2002,29.6567,19.8834,29.1611,20.6333,20.4658,28.8116,14.9210,19.6645,19.9565,29.1533,15.2230,15.0859,14.4431,19.7497,15.1034,15.3737,15.9662,19.5222,28.1343,29.0011,20.0773,20.7098,14.8274,29.4969,19.6656,20.1349,20.0896,29.0857,29.7137,29.6202,20.2481,20.1250,29.9017,14.9208,20.0395,29.0668,20.3903,29.3930,19.8082,29.0335,19.9301,29.4385,20.8940,29.4633,28.2247,14.2345,19.9978,15.5566,20.0165,15.6583
29.0883,14.2432,28.9183,20.5247,15.5559,15.3975,29.2276,15.9621,20.1114,16.0628,20.8683,15.0326,15.3357,29.0255,28.9613,28.2359,29.1655,29.6601,19.8836,29.1632,20.6244,20.4560,28.8200,14.9379,19.7031,19.9420,29.1467,15.1701,14.9919,14.4357,19.7412,15.0766,15.2442,15.9556,19.5249,28.1295,29.0334,20.0181,20.7866,14.8084,29.4391,19.7109,20.1375,20.0660,29.0903,29.7259,29.6245,20.2889,20.1347,29.5370,14.8550,20.0216,29.0614,20.4542,29.3950,19.8337,29.0903,19.8996,29.4245,20.8201,29.4786,28.1711,14.2372,20.0357,15.5141,20.0583,15.5420
29.0782,14.5654,28.9299,20.5328,15.5044,15.5366,29.2369,15.8339,20.1271,16.0209,20.8990,14.9052,15.3048,28.9872,28.9568,28.2648,29.1479,29.6451,19.9206,29.1365,20.6075,20.4370,28.7813,14.9731,20.1553,19.9781,29.1635,15.1520,14.7825,14.3853,19.6946,15.1434,15.1124,15.8572,19.5097,28.1340,29.0640,19.9740,20.8911,14.8212,29.4030,19.7772,20.1357,20.1007,29.0740,29.7232,29.6513,20.3138,20.1274,29.5097,14.7928,20.0186,29.0679,20.4505,29.3882,19.8399,29.0768,19.8831,29.4107,20.7783,29.4754,28.1312,14.0846,20.0629,15.5114,20.0782,15.5472
29.0755,15.0071,28.9553,20.5488,15.3782,15.6927,29.2365,15.7191,20.1680,15.9240,20.9149,14.7687,15.3539,28.9760,28.9477,28.2816,29.1564,29.6210,19.9492,29.1219,20.5699,20.4654,28.7383,15.0084,20.1683,19.9993,29.1686,15.0950,15.0123,14.4656,19.6873,15.2219,15.1879,15.7049,19.4761,28.1505,29.1027,19.9428,20.9214,14.8490,29.3558,19.8989,20.1325,20.1859,29.0737,29.6862,29.6633,20.2847,20.1185,29.5054,14.8302,20.0336,29.0476,20.4335,29.3882,19.8577,29.0921,19.8777,29.3889,20.7005,29.4699,28.1139,13.8994,20.0845,15.5286,20.1020,15.6439
29.0753,15.3155,28.9689,20.5697,15.1148,16.1681,29.1984,15.6186,20.2258,15.9351,20.9229,14.7295,15.4012,28.9634,28.9616,28.2890,29.1697,29.6072,19.9840,29.1126,20.5390,20.5242,28.7467,15.0403,20.1938,19.9935,29.1685,15.0110,15.1095,14.5924,19.6801,15.3200,15.2733,15.5713,19.4680,28.1736,29.1293,20.0121,20.8884,14.8294,29.3102,20.0204,20.1199,20.2732,29.1012,29.6825,29.6765,20.2320,20.0972,29.4744,14.8748,20.0146,29.0202,20.4386,29.4000,19.8767,29.1192,19.8883,29.4005,20.6950,29.4822,28.0976,13.8481,20.0909,15.5010,20.1117,15.7593
29.0762,15.4843,28.9783,20.5862,14.8183,16.2863,29.1649,15.4839,20.2880,15.9811,20.9550,14.8280,15.3557,28.9376,28.9594,28.3058,29.1792,29.5985,19.9784,29.0980,20.5310,20.5669,28.7476,15.0626,20.5902,20.0294,29.1834,14.9229,14.9787,14.6399,19.6907,15.3622,15.2212,15.3993,19.4772,28.1910,29.1473,20.0600,20.8841,14.8245,29.2977,20.0976,20.1140,20.3458,29.1016,29.7067,29.6999,20.1714,20.0419,29.4592,14.8493,20.0166,28.9927,20.4237,29.4163,19.8783,29.0804,19.9089,29.4310,20.7882,29.5101,28.0712,14.0290,20.0575,15.4811,20.0709,15.7908
29.0868,15.5340,28.9867,20.6011,14.6584,15.9904,29.1583,15.4424,20.3407,16.0027,20.9794,14.8797,15.2650,28.9251,28.9462,28.3216,29.1808,29.5980,19.9636,29.0898,20.5217,20.6235,28.7447,15.0709,20.5258,20.1045,29.1850,14.8946,14.9944,14.5326,19.7861,15.2062,15.2404,15.3012,19.4701,28.2060,29.1759,20.0420,20.8521,14.8916,29.2847,20.0636,20.1129,20.3717,29.1017,29.6867,29.7109,20.0922,19.9981,29.4489,14.8140,20.0505,28.9436,20.4022,29.4484,19.8900,29.0465,19.9165,29.4680,20.8463,29.5402,28.0484,14.1721,20.0280,15.4761,19.9779,15.7737
29.0875,15.4978,29.0150,20.5619,14.6786,15.8204,29.1414,15.3208,20.3478,16.0708,20.9627,14.8530,15.2095,28.9175,28.9495,28.3223,29.1863,29.6143,19.9738,29.0850,20.5157,20.6922,28.7864,15.0744,20.0763,20.1561,29.1865,14.8306,14.8500,14.3644,19.8766,15.0635,15.3372,15.3092,19.4880,28.2327,29.1660,20.0612,20.7836,14.9391,29.2359,19.8876,20.1016,20.3493,29.1298,29.6848,29.6771,20.0345,20.0197,29.4353,14.7897,20.0682,28.9135,20.4064,29.4645,19.9169,29.0567,19.9216,29.5310,20.8561,29.5601,28.0233,14.2846,20.0213,15.4319,19.8961,15.6758
29.0884,15.4582,29.0296,20.5301,14.8464,15.7151,29.1344,15.1098,20.3338,16.1357,20.9877,14.9252,15.2220,28.9104,28.9702,28.3283,29.1914,29.6294,19.9761,29.0910,20.5282,20.7239,28.8425,15.1045,20.1321,20.0991,29.2030,14.7638,14.4157,14.3633,19.9140,15.0092,15.3331,15.2672,19.5135,28.2616,29.1448,20.0975,20.7842,14.9392,29.1846,19.6580,20.0786,20.3413,29.1477,29.6996,29.6285,20.0254,20.0599,29.4405,14.6785,20.0850,28.8998,20.3949,29.4583,19.9330,29.0367,19.9187,29.5795,20.8426,29.5754,27.9854,14.4034,20.0324,15.4238,19.8975,15.5290
29.1094,15.4452,29.0165,20.5296,15.0942,15.4678,29.1698,15.0268,20.3328,16.1625,21.0454,15.0831,15.3054,28.9071,28.9804,28.3484,29.2237,29.6178,19.9989,29.1171,20.5293,20.6969,28.8657,15.1387,20.1482,19.9945,29.2111,14.7542,14.4863,14.4963,19.9382,14.9466,15.3271,15.2244,19.5013,28.2839,29.1666,20.0525,20.7803,14.9249,29.1553,19.5310,20.0560,20.3407,29.1357,29.6892,29.6239,20.0283,20.0844,29.4366,14.5669,20.1126,28.8551,20.3588,29.4653,19.9453,29.0558,19.9160,29.6024,20.7847,29.5817,27.9606,14.5174,20.0280,15.4403,19.9377,15.4830
29.1371,15.4991,29.0048,20.4908,15.3657,15.4776,29.1954,15.0170,20.3241,16.1587,21.0602,15.1127,15.4088,28.9212,28.9950,28.3519,29.2682,29.5987,20.0632,29.1296,20.5044,20.6596,28.8614,15.1801,20.1436,19.9513,29.2245,14.7860,14.8674,14.6837,19.9439,14.8790,15.3447,15.0631,19.5025,28.3128,29.1605,19.9972,20.7331,14.9201,29.1207,19.4456,20.0454,20.3040,29.1361,29.6780,29.6434,20.0483,20.1221,29.4130,14.5675,20.1332,28.8047,20.3564,29.4605,19.9577,29.0902,19.8887,29.5895,20.7411,29.5739,27.9434,14.5990,19.9880,15.3960,19.9827,15.6697
