206.8510,115.4303,192.7945,117.4062,109.5890,88.9014,189.1487,110.1249,145.4291,112.7614,112.3883,109.8534,96.2760,157.1252,157.1865,198.7582,192.5953,188.3662,113.7001,194.7852,114.6780,145.6113,157.3491,115.6535,107.7589,142.4610,190.9433,87.2302,111.4948,91.1777,140.8432,85.3152,93.1857,88.1207,114.7285,167.3952,195.7275,145.1779,117.5050,87.8307,158.2738,111.5996,144.0597,117.1841,195.1511,160.3189,152.1507,144.4339,157.5635,157.1833,93.3843,110.5180,192.9336,142.2969,193.0631,144.8727,157.1046,112.8176,155.3025,142.3996,192.9671,158.5369,89.2291,116.5146,118.2873,139.5029,111.0971
209.7608,117.0119,195.7077,119.4925,111.1314,90.5056,192.0525,111.6913,147.5139,114.3281,114.3889,111.4352,97.8990,160.0459,160.0848,201.6632,195.4972,191.2731,115.7008,197.6944,116.6887,147.6583,160.2487,117.2177,109.8148,144.4746,193.8450,88.7234,113.0621,92.7805,142.8742,86.9258,94.7472,89.6923,116.7484,170.3559,198.6442,147.1827,119.5862,89.3826,161.2097,113.5542,146.0790,119.2104,198.0543,163.2419,155.0351,146.4531,159.5702,160.1314,94.9561,112.5198,195.8426,144.3225,195.9741,146.8867,160.0075,114.8349,158.1835,144.3890,195.8699,161.5029,90.8756,118.5699,119.8501,141.5087,112.6516
212.6710,118.5939,198.6207,121.5757,112.6739,92.1067,194.9559,113.2545,149.5961,115.8965,116.3856,113.0246,99.5180,162.9679,162.9855,204.5684,198.4007,194.1788,117.6974,200.6032,118.6997,149.7018,163.1484,118.7809,111.8716,146.4913,196.7458,90.2104,114.6319,94.3696,144.9067,88.5219,96.3102,91.3428,118.7700,173.3126,201.5614,149.1874,121.6628,90.9279,164.1479,115.5046,148.0994,121.2411,200.9588,166.1624,157.9208,148.4726,161.5780,163.0740,96.5141,114.5265,198.7519,146.3493,198.8854,148.8991,162.9134,116.8524,161.0646,146.3768,198.7711,164.4707,92.4679,120.6268,121.4131,143.5141,114.1996
215.5829,120.1754,201.5315,123.6623,114.2160,93.7109,197.8588,114.8184,151.6772,117.4654,118.3798,114.6171,101.1426,165.8876,165.8823,207.4736,201.3066,197.0833,119.6982,203.5110,120.7077,151.7419,166.0488,120.3459,113.9281,148.5081,199.6459,91.6991,116.2034,95.9581,146.9417,90.1373,97.8775,92.9102,120.7919,176.2645,204.4786,151.1923,123.7424,92.4758,167.0837,117.4548,150.1205,123.2710,203.8642,169.0832,160.8071,150.4902,163.5855,166.0197,98.0844,116.5336,201.6615,148.3762,201.7968,150.9101,165.8203,118.8685,163.9459,148.3619,201.6709,167.4351,94.0355,122.6821,122.9776,145.5200,115.7460
218.4969,121.7561,204.4379,125.7537,115.7593,95.3129,200.7617,116.3855,153.7581,119.0332,120.3677,116.2111,102.7709,168.8089,168.7833,210.3780,204.2155,199.9865,121.6984,206.4176,122.7165,153.7793,168.9488,121.9133,115.9885,150.5220,202.5466,93.1900,117.7741,97.5456,148.9752,91.7490,99.4527,94.4780,122.8130,179.2139,207.3951,153.1971,125.8175,94.0197,170.0170,119.4138,152.1418,125.2935,206.7690,172.0057,163.6939,152.5052,165.5920,168.9681,99.6542,118.5376,204.5711,150.4026,204.7094,152.9196,168.7258,120.8833,166.8288,150.3441,204.5702,170.3979,95.6034,124.7371,124.5453,147.5299,117.2943
221.4123,123.3365,207.3426,127.8462,117.3052,96.9138,203.6622,117.9561,155.8393,120.6008,122.3469,117.8050,104.4020,171.7286,171.6807,213.2812,207.1287,202.8892,123.6981,209.3231,124.7229,155.8154,171.8470,123.4846,118.0505,152.5321,205.4491,94.6884,119.3459,99.1390,151.0069,93.3654,101.0281,96.0445,124.8324,182.1599,210.3099,155.2011,127.8929,95.5557,172.9461,121.3807,154.1625,127.3125,209.6720,174.9253,166.5795,154.5169,167.5985,171.9132,101.2491,120.5417,207.4816,152.4296,207.6250,154.9271,171.6274,122.8943,169.7096,152.3246,207.4689,173.3584,97.1649,126.7912,126.1149,149.5415,118.8441
224.3284,124.9143,210.2466,129.9422,118.8534,98.5113,206.5615,119.5272,157.9220,122.1678,124.3232,119.3968,106.0357,174.6468,174.5794,216.1842,210.0456,205.7924,125.6985,212.2286,126.7234,157.8505,174.7434,125.0596,120.1152,154.5385,208.3522,96.2008,120.9163,100.7233,153.0346,94.9533,102.6142,97.5971,126.8533,185.1029,213.2237,157.2037,129.9709,97.0901,175.8747,123.3540,156.1817,129.3286,212.5736,177.8399,169.4678,156.5252,169.6054,174.8620,102.8562,122.5488,210.3928,154.4573,210.5428,156.9331,174.5220,124.9049,172.5974,154.3055,210.3677,176.3142,98.7162,128.8447,127.6847,151.5540,120.3972
227.2447,126.4887,213.1502,132.0398,120.4044,100.1027,209.4608,121.0943,160.0046,123.7321,126.2963,120.9864,107.6679,177.5672,177.4806,219.0872,212.9637,208.6966,127.7025,215.1343,128.7281,159.8840,177.6400,126.6382,122.1813,156.5428,211.2557,97.7272,122.4811,102.2987,155.0617,96.5409,104.2058,99.0664,128.8743,188.0464,216.1372,159.2054,132.0525,98.6245,178.8017,125.3417,158.1993,131.3417,215.4752,180.7534,172.3543,158.5327,171.6119,177.8115,104.4681,124.5533,213.3040,156.4837,213.4592,158.9382,177.4132,126.9198,175.4884,156.2866,213.2678,179.2674,100.2748,130.8965,129.2545,153.5670,121.9535
230.1606,128.0619,216.0545,134.1316,121.9596,101.6696,212.3602,122.6573,162.0872,125.2941,128.2663,122.5740,109.2898,180.4879,180.3803,221.9906,215.8824,211.6015,129.7048,218.0396,130.7356,161.9178,180.5338,128.2213,124.2479,158.5473,214.1600,99.2522,124.0437,103.8772,157.0884,98.1323,105.7893,100.6107,130.8927,190.9928,219.0506,161.2057,134.1294,100.1505,181.7263,127.3293,160.2164,133.3549,218.3755,183.6663,175.2397,160.5394,173.6186,180.7576,106.0790,126.5591,216.2143,158.5084,216.3756,160.9431,180.3048,128.9372,178.3841,158.2673,216.1696,182.2206,101.8659,132.9481,130.8250,155.5796,123.5079
233.0760,129.6358,218.9606,136.2191,123.5185,103.2272,215.2598,124.2174,164.1675,126.8582,130.2360,124.1588,110.8982,183.4104,183.2767,224.8949,218.8013,214.5070,131.7092,220.9448,132.7405,163.9527,183.4223,129.8057,126.3127,160.5540,217.0645,100.7769,125.6062,105.4614,159.1146,99.7029,107.3734,102.1477,132.9064,193.9387,221.9641,163.2055,136.2021,101.6787,184.6509,129.2988,162.2341,135.3704,221.2755,186.5784,178.1269,162.5435,175.6260,183.7005,107.7066,128.5689,219.1226,160.5328,219.2928,162.9492,183.1993,130.9566,181.2826,160.2480,219.0729,185.1740,103.4573,134.9962,132.3961,157.5886,125.0593
235.9906,131.2114,221.8665,138.3042,125.0792,104.7951,218.1603,125.7725,166.2436,128.4241,132.2055,125.7409,112.5018,186.3347,186.1774,227.8001,221.7192,217.4125,133.7155,223.8496,134.7439,165.9883,186.3096,131.3912,128.3724,162.5633,219.9687,102.2963,127.1659,107.0448,161.1393,101.2594,108.9611,103.6879,134.9169,196.8843,224.8781,165.2055,138.2745,103.2108,187.5792,131.2574,164.2526,137.3792,224.1764,189.4901,181.0156,164.5455,177.6328,186.6437,109.3354,130.5815,222.0300,162.5561,222.2095,164.9565,186.0953,132.9807,184.1843,162.2288,221.9778,188.1282,105.0661,137.0452,133.9674,159.5967,126.6107
238.9041,132.7887,224.7717,140.3845,126.6414,106.3625,221.0609,127.3232,168.3152,129.9884,134.1710,127.3213,114.1153,189.2586,189.0776,230.7059,224.6356,220.3169,135.7209,226.7529,136.7477,168.0252,189.2004,132.9774,130.4259,164.5743,222.8735,103.8073,128.7222,108.6286,163.1633,102.8558,110.5449,105.2304,136.9262,199.8288,227.7924,167.2059,140.3453,104.7420,190.5066,133.2208,166.2723,139.3840,227.0778,192.4030,183.9003,166.5452,179.6382,189.5851,110.9596,132.5905,224.9377,164.5764,225.1245,166.9639,188.9936,135.0096,187.0825,164.2092,224.8837,191.0806,106.6915,139.0938,135.5389,161.6025,128.1603
241.8173,134.3660,227.6778,142.4638,128.2053,107.9309,223.9607,128.8747,170.3868,131.5521,136.1304,128.8969,115.7328,192.1805,191.9727,233.6125,227.5516,223.2197,137.7289,229.6545,138.7452,170.0640,192.0921,134.5648,132.4813,166.5860,225.7785,105.3169,130.2755,110.2112,165.1814,104.4702,112.1267,106.7803,138.9340,202.7707,230.7065,169.2070,142.4177,106.2731,193.4322,135.1850,168.2934,141.3844,229.9777,195.3137,186.7852,168.5426,181.6427,192.5300,112.5842,134.6045,227.8438,166.5937,228.0400,168.9716,191.8919,137.0410,189.9802,166.1916,227.7889,194.0327,108.3317,141.1395,137.1102,163.6090,129.7078
244.7313,135.9426,230.5851,144.5443,129.7705,109.5192,226.8600,130.4276,172.4567,133.1164,138.0878,130.4644,117.3453,195.1038,194.8673,236.5203,230.4685,226.1210,139.7397,232.5553,140.7410,172.1027,194.9860,136.1541,134.5378,168.5965,228.6839,106.8183,131.8276,111.7912,167.1938,106.0727,113.7094,108.3382,140.9440,205.7096,233.6199,171.2093,144.4950,107.8023,196.3609,137.1554,170.3147,143.3816,232.8776,198.2259,189.6726,170.5400,183.6465,195.4726,114.2117,136.6171,230.7513,168.6104,230.9571,170.9792,194.7888,139.0782,192.8724,168.1779,230.6941,196.9882,109.9562,143.1824,138.6800,165.6180,131.2567
247.6462,137.5192,233.4925,146.6305,131.3356,111.0831,229.7590,131.9804,174.5255,134.6814,140.0459,132.0269,118.9577,198.0202,197.7593,239.4294,233.3872,229.0216,141.7511,235.4557,142.7404,174.1393,197.8851,137.7470,136.5958,170.6056,231.5886,108.3184,133.3819,113.3642,169.2036,107.6684,115.2907,109.9014,142.9560,208.6464,236.5321,173.2125,146.5769,109.3355,199.2915,139.1364,172.3353,145.3802,235.7779,201.1336,192.5582,172.5403,185.6499,198.4122,115.8258,138.6327,233.6604,170.6271,233.8751,172.9862,197.6839,141.1167,195.7650,170.1682,233.6000,199.9425,111.5933,145.2275,140.2489,167.6284,132.8063
250.5623,139.0959,236.4002,148.7144,132.9006,112.6149,232.6574,133.5322,176.5951,136.2470,142.0009,133.5868,120.5668,200.9329,200.6474,242.3396,236.3084,231.9227,143.7560,238.3553,144.7396,176.1724,200.7855,139.3418,138.6607,172.6145,234.4931,109.8258,134.9386,114.9351,171.2120,109.2539,116.8603,111.4587,144.9695,211.5788,239.4429,175.2166,148.6630,110.8640,202.2202,141.1258,174.3554,147.3828,238.6782,204.0450,195.4433,174.5440,187.6533,201.3488,117.4339,140.6455,236.5689,172.6429,236.7916,174.9932,200.5804,143.1565,198.6592,172.1604,236.5065,202.8989,113.2286,147.2690,141.8177,169.6393,134.3556
253.4798,140.6739,239.3090,150.7930,134.4665,114.1659,235.5556,135.0828,178.6660,137.8159,143.9577,135.1423,122.1628,203.8465,203.5374,245.2506,239.2317,234.8259,145.7682,241.2543,146.7410,178.2036,203.6801,140.9379,140.7356,174.6230,237.3961,111.3445,136.4961,116.5076,173.2174,110.8205,118.4286,113.0263,146.9832,214.5104,242.3529,177.2216,150.7515,112.3942,205.1492,143.1159,176.3746,149.3849,241.5783,206.9541,198.3317,176.5508,189.6569,204.2853,119.0415,142.6655,239.4761,174.6590,239.7082,177.0010,203.4747,145.1985,201.5536,174.1515,239.4132,205.8551,114.8691,149.3086,143.3856,171.6532,135.9085
256.3980,142.2542,242.2182,152.8668,136.0340,115.7162,238.4542,136.6265,180.7365,139.3884,145.9145,136.6965,123.7600,206.7585,206.4285,248.1626,242.1562,237.7318,147.7824,244.1541,148.7477,180.2344,206.5766,142.5339,142.8108,176.6316,240.2985,112.8614,138.0534,118.0734,175.2181,112.3751,119.9933,114.5902,148.9971,217.4411,245.2634,179.2278,152.8251,113.9223,208.0802,145.1184,178.3927,151.3879,244.4784,209.8651,201.2197,178.5605,191.6593,207.2207,120.6480,144.6844,242.3842,176.6766,242.6250,179.0092,206.3638,147.2404,204.4456,176.1410,242.3218,208.8136,116.5204,151.3497,144.9523,173.6648,137.4664
259.3156,143.8358,245.1270,154.9374,137.5999,117.2632,241.3528,138.1578,182.8059,140.9672,147.8669,138.2530,125.3680,209.6700,209.3183,251.0755,245.0803,240.6407,149.7944,247.0546,150.7485,182.2646,209.4720,144.1271,144.8838,178.6406,243.2008,114.3967,139.6080,119.6398,177.2177,113.9369,121.5555,116.1503,151.0085,220.3677,248.1758,181.2362,154.8871,115.4496,211.0116,147.1388,180.4104,153.3889,247.3782,212.7771,204.1062,180.5720,193.6597,210.1532,122.2515,146.7067,245.2913,178.6955,245.5404,181.0175,209.2520,149.2766,207.3440,178.1287,245.2328,211.7691,118.1875,153.3908,146.5186,175.6745,139.0265
262.2323,145.4172,248.0359,157.0078,139.1658,118.8379,244.2512,139.6771,184.8738,142.5486,149.8117,139.8122,126.9802,212.5857,212.2072,253.9883,248.0036,243.5521,151.8089,249.9560,152.7432,184.2943,212.3702,145.7177,146.9595,180.6489,246.1032,115.9458,141.1550,121.2076,179.2206,115.5091,123.1167,117.7134,153.0182,223.2936,251.0915,183.2462,156.9464,116.9721,213.9428,149.1730,182.4281,155.3872,250.2778,215.6842,206.9937,182.5843,195.6593,213.0886,123.8497,148.7307,248.1987,180.7146,248.4539,183.0259,212.1386,151.3101,210.2424,180.1139,248.1444,214.7264,119.8696,155.4261,148.0838,177.6839,140.5871
265.1482,146.9978,250.9460,159.0744,140.7332,120.4254,247.1496,141.1867,186.9386,144.1316,151.7492,141.3741,128.5955,215.5065,215.0963,256.9009,250.9258,246.4641,153.8280,252.8577,154.7351,186.3254,215.2690,147.3064,149.0357,182.6540,249.0054,117.4852,142.6922,122.7696,181.2238,117.0969,124.6822,119.2750,155.0262,226.2222,254.0112,185.2573,158.9979,118.5018,216.8714,151.2102,184.4457,157.3890,253.1779,218.5918,209.8808,184.5949,197.6592,216.0275,125.4456,150.7597,251.1080,182.7361,251.3695,185.0348,215.0226,153.3472,213.1412,182.0978,251.0560,217.6832,121.5419,157.4611,149.6474,179.6940,142.1467
268.0638,148.5779,253.8573,161.1430,142.3011,121.9929,250.0472,142.6916,189.0000,145.7151,153.6784,142.9416,130.2129,218.4281,217.9818,259.8137,253.8467,249.3757,155.8441,255.7602,156.7240,188.3545,218.1717,148.8926,151.1053,184.6543,251.9090,119.0251,144.2220,124.3314,183.2269,118.7043,126.2426,120.7959,157.0323,229.1502,256.9343,187.2691,161.0425,120.0340,219.7964,153.2426,186.4639,159.3958,256.0790,221.4955,212.7669,186.6019,199.6590,218.9650,127.0605,152.7910,254.0202,184.7597,254.2861,187.0447,217.9039,155.3846,216.0438,184.0815,253.9677,220.6412,123.2109,159.4938,151.2104,181.7035,143.7032
270.9792,150.1573,256.7695,163.2107,143.8686,123.5463,252.9434,144.1974,191.0598,147.2982,155.6030,144.5167,131.8245,221.3497,220.8672,262.7269,256.7673,252.2857,157.8591,258.6632,158.7078,190.3789,221.0741,150.4761,153.1720,186.6520,254.8132,120.5734,145.7461,125.8963,185.2348,120.3111,127.8012,122.3414,159.0361,232.0783,259.8595,189.2809,163.0932,121.5661,222.7204,155.2678,188.4833,161.4053,258.9811,224.4021,215.6525,188.6060,201.6597,221.9035,128.6694,154.8268,256.9351,186.7853,257.2037,189.0568,220.7892,157.4203,218.9484,186.0649,256.8790,223.5974,124.8811,161.5250,152.7747,183.7152,145.2571
273.8948,151.7368,259.6823,165.2748,145.4394,125.0850,255.8389,145.7103,193.1184,148.8778,157.5243,146.1007,133.4294,224.2673,223.7502,265.6405,259.6888,255.1938,159.8717,261.5668,160.6936,192.4011,223.9746,152.0582,155.2400,188.6491,257.7176,122.1099,147.2665,127.4570,187.2428,121.9012,129.3533,123.8878,161.0416,235.0071,262.7865,191.2922,165.1493,123.1045,225.6391,157.2977,190.5032,163.4187,261.8846,227.3060,218.5365,190.6084,203.6625,224.8483,130.2892,156.8664,259.8519,188.8120,260.1215,191.0722,223.6796,159.4590,221.8512,188.0485,259.7889,226.5545,126.5394,163.5540,154.3409,185.7271,146.8092
276.8111,153.3184,262.5956,167.3264,147.0134,126.6243,258.7348,147.2335,195.1755,150.4571,159.4442,147.6914,135.0358,227.1841,226.6362,268.5553,262.6115,258.0997,161.8802,264.4706,162.6833,194.4235,226.8720,153.6404,157.3035,190.6465,260.6224,123.6289,148.7853,129.0135,189.2483,123.4870,130.9126,125.4242,163.0499,237.9323,265.7149,193.3041,167.2035,124.6498,228.5553,159.3095,192.5230,165.4298,264.7895,230.2130,221.4183,192.6075,205.6664,227.7938,131.9222,158.9009,262.7693,190.8392,263.0388,193.0897,226.5650,161.5015,224.7530,190.0329,262.6979,229.5095,128.1874,165.5842,155.9073,187.7386,148.3592
279.7280,154.9035,265.5087,169.3815,148.5894,128.1566,261.6314,148.7696,197.2326,152.0312,161.3596,149.2845,136.6535,230.0962,229.5188,271.4715,265.5362,261.0048,163.8882,267.3745,164.6789,196.4450,229.7693,155.2272,159.3624,192.6463,263.5274,125.1388,150.3047,130.5679,191.2551,125.0749,132.4759,126.9590,165.0596,240.8541,268.6430,195.3183,169.2565,126.1912,231.4748,161.3191,194.5420,167.4383,267.6954,233.1144,224.3003,194.6029,207.6709,230.7402,133.5594,160.9345,265.6857,192.8656,265.9544,195.1075,229.4479,163.5450,227.6558,192.0195,265.6069,232.4638,129.8339,167.6141,157.4717,189.7497,149.9085
282.6450,156.4906,268.4219,171.4378,150.1677,129.6738,264.5287,150.3190,199.2893,153.6031,163.2724,150.8773,138.2717,233.0084,232.4035,274.3889,268.4613,263.9098,165.8958,270.2774,166.6738,198.4672,232.6658,156.8231,161.4183,194.6494,266.4322,126.6536,151.8230,132.1246,193.2641,126.6523,134.0449,128.5310,167.0705,243.7759,271.5703,197.3336,171.3080,127.7277,234.3941,163.3318,196.5597,169.4424,270.6021,236.0234,227.1832,196.5993,209.6771,233.6835,135.1872,162.9691,268.6000,194.8905,268.8697,197.1258,232.3333,165.5839,230.5577,194.0096,268.5159,235.4178,131.4528,169.6449,159.0352,191.7597,151.4580
285.5617,158.0784,271.3354,173.4918,151.7489,131.1925,267.4275,151.8785,201.3449,155.1726,165.1830,152.4661,139.8849,235.9218,235.2855,277.3077,271.3850,266.8150,167.9013,273.1796,168.6703,200.4925,235.5613,158.4269,163.4706,196.6533,269.3366,128.1686,153.3379,133.6857,195.2754,128.2338,135.6162,130.0780,169.0841,246.6968,274.4976,199.3492,173.3587,129.2625,237.3142,165.3452,198.5759,171.4417,273.5100,238.9284,230.0668,198.5985,211.6865,236.6243,136.8165,164.9980,271.5127,196.9161,271.7843,199.1441,235.2197,167.6225,233.4598,196.0012,271.4249,238.3764,133.0609,171.6740,160.5984,193.7680,153.0089
288.4775,159.6693,274.2489,175.5442,153.3326,132.6948,270.3282,153.4447,203.3993,156.7408,167.0957,154.0471,141.4907,238.8386,238.1646,280.2283,274.3080,269.7208,169.9165,276.0808,170.6716,202.5183,238.4586,160.0362,165.5191,198.6574,272.2404,129.6902,154.8537,135.2433,197.2887,129.8072,137.1913,131.6190,171.0954,249.6173,277.4243,201.3647,175.4021,130.7945,240.2378,167.3473,200.5908,173.4390,276.4189,241.8330,232.9509,200.5989,213.7004,239.5627,138.4293,167.0230,274.4245,198.9423,274.6980,201.1612,238.0955,169.6627,236.3637,197.9916,274.3340,241.3369,134.6232,173.7052,162.1625,195.7708,154.5626
291.3916,161.2640,277.1623,177.5991,154.9154,134.1821,273.2294,155.0185,205.4535,158.3072,169.0126,155.6234,143.1151,241.7558,241.0407,283.1510,277.2309,272.6277,171.9316,278.9811,172.6689,204.5422,241.3571,161.6495,167.5655,200.6626,275.1441,131.1917,156.3773,136.7994,199.3014,131.3797,138.7665,133.1635,173.1083,252.5407,280.3495,203.3789,177.4425,132.3220,243.1590,169.3612,202.6051,175.4413,279.3277,244.7363,235.8349,202.6015,215.7153,242.4988,140.0440,169.0514,277.3364,200.9697,277.6130,203.1785,240.9744,171.6984,239.2709,199.9815,277.2432,244.2990,136.1851,175.7323,163.7314,197.7645,156.1209
294.3040,162.8599,280.0754,179.6485,156.4947,135.6944,276.1305,156.6015,207.5069,159.8768,170.9378,157.1975,144.6834,244.6757,243.9193,286.0763,280.1546,275.5356,173.9482,281.8816,174.6602,206.5639,244.2562,163.2614,169.6113,202.6682,278.0475,132.6865,157.9075,138.3524,201.3108,132.9540,140.3381,134.7083,175.1231,255.4660,283.2739,205.3916,179.4863,133.8528,246.0782,171.4111,204.6187,177.4411,282.2368,247.6397,238.7165,204.6081,217.7268,245.4325,141.6677,171.0770,280.2489,202.9968,280.5284,205.1974,243.8573,173.7326,242.1772,201.9718,280.1531,247.2619,137.7021,177.7609,165.3066,199.7503,157.6813
297.2150,164.4568,282.9876,181.6937,158.0732,137.2001,279.0324,158.1898,209.5573,161.4476,172.8673,158.7713,146.2464,247.5938,246.7932,289.0037,283.0825,278.4451,175.9593,284.7827,176.6528,208.5840,247.1555,164.8631,171.6567,204.6749,280.9507,134.1462,159.4431,139.8982,203.3162,134.5428,141.9155,136.2463,177.1385,258.3905,286.1984,207.4048,181.5321,135.3906,248.9990,173.4459,206.6315,179.4417,285.1465,250.5388,241.5981,206.6158,219.7351,248.3674,143.2830,173.0979,283.1617,205.0234,283.4418,207.2173,246.7412,175.7686,245.0855,203.9627,283.0639,250.2277,139.3005,179.7868,166.8866,201.7319,159.2443
300.1249,166.0556,285.8983,183.7412,159.6507,138.6855,281.9354,159.7830,211.6056,163.0187,174.8001,160.3487,147.8118,250.5111,249.6689,291.9321,286.0137,281.3565,177.9717,287.6842,178.6435,210.6017,250.0534,166.4512,173.6998,206.6858,283.8534,135.5529,160.9826,141.4445,205.3175,136.1455,143.4972,137.7933,179.1536,261.3161,289.1236,209.4192,183.5738,136.9332,251.9183,175.4812,208.6437,181.4439,288.0558,253.4378,244.4805,208.6233,221.7398,251.3000,144.9016,175.1246,286.0744,207.0490,286.3557,209.2386,249.6243,177.8052,247.9994,205.9566,285.9754,253.1911,140.8471,181.8146,168.4698,203.7159,160.8102
303.0344,167.6535,288.8084,185.7870,161.2270,140.1900,284.8391,161.3754,213.6507,164.5865,176.7343,161.9319,149.3892,253.4267,252.5423,294.8603,288.9470,284.2686,179.9761,290.5862,180.6291,212.6185,252.9528,168.0315,175.7415,208.7020,286.7556,136.9659,162.5177,142.9958,207.3168,137.7256,145.0829,139.3436,181.1715,264.2418,292.0504,211.4346,185.6146,138.4795,254.8359,177.5196,210.6552,183.4468,290.9636,256.3364,247.3619,210.6330,223.7402,254.2315,146.5326,177.1533,288.9866,209.0735,289.2702,211.2621,252.5089,179.8367,250.9156,207.9549,288.8881,256.1544,142.4112,183.8405,170.0538,205.7065,162.3774
305.9443,169.2459,291.7186,187.8313,162.8058,141.6928,287.7439,162.9565,215.6930,166.1537,178.6698,163.5122,150.9440,256.3436,255.4207,297.7871,291.8815,287.1797,181.9804,293.4888,182.6152,214.6361,255.8518,169.6088,177.7856,210.7236,289.6572,138.4219,164.0435,144.5551,209.3163,139.3013,146.6651,140.8880,183.1886,267.1646,294.9781,213.4521,187.6521,140.0320,257.7572,179.5651,212.6662,185.4431,293.8710,259.2316,250.2407,212.6430,225.7408,257.1621,148.1444,179.1828,291.8975,211.0962,292.1849,213.2862,255.3923,181.8704,253.8312,209.9558,291.8018,259.1180,143.9387,185.8699,171.6362,207.7065,163.9445
308.8549,170.8313,294.6288,189.8698,164.3905,143.1717,290.6507,164.5223,217.7311,167.7248,180.6044,165.0834,152.5408,259.2590,258.2974,300.7118,294.8144,290.0899,183.9935,296.3922,184.6017,216.6556,258.7508,171.1796,179.8302,212.7521,292.5581,139.8976,165.5631,146.1290,211.3171,140.8899,148.2593,142.4277,185.2024,270.0838,297.9066,215.4699,189.6791,141.5867,260.6821,181.5832,214.6775,187.4422,296.7778,262.1313,253.1184,214.6509,227.7439,260.0919,149.7574,181.2177,294.8074,213.1197,295.1012,215.3095,258.2732,183.9014,256.7502,211.9572,294.7158,262.0819,145.4948,187.8986,173.2168,209.7144,165.5107
311.7670,172.4129,297.5388,191.9033,165.9745,144.6612,293.5586,166.0737,219.7669,169.2952,182.5417,166.6486,154.1388,262.1772,261.1734,303.6343,297.7431,292.9994,186.0119,299.2963,186.5812,218.6769,261.6483,172.7438,181.8708,214.7836,295.4583,141.4327,167.0813,147.7018,213.3227,142.4633,149.8516,143.9803,187.2164,273.0017,300.8350,217.4863,191.6997,143.1397,263.6062,183.6335,216.6894,189.4374,299.6841,265.0299,255.9963,216.6573,229.7475,263.0223,151.3646,183.2503,297.7166,215.1444,298.0201,217.3322,261.1550,185.9338,259.6718,213.9574,297.6304,265.0432,146.9846,189.9280,174.7953,211.7240,167.0736
