29.1257,29.7336,28.3326,28.9005,28.8168,29.5966,29.0562,28.6116,30.0226,30.7270,29.8743,29.9203,29.2102,29.4552,29.6749,30.1503,29.0562,28.6116,29.9467,30.7469,29.9027,31.0448,29.4725,30.8203,29.6522,30.8792,29.2398,29.9419,29.3574,30.4853,29.3291,30.1255,20.1404,21.6501,20.2226,20.4637,20.5003,20.4636,20.5477,21.1942,19.9505,20.0154,19.9143,20.4003,19.8458,20.2099,21.3946,22.5434,19.5068,19.6035,20.3624,21.5031,20.8900,22.1077,18.9827,18.1669,19.8865,20.8833,19.0228,19.0420,20.5242,21.0018,20.8728,21.4341
29.1461,29.6390,28.3354,28.8420,28.8053,29.5813,29.0648,28.6531,30.0115,30.7304,29.6203,29.9113,29.1235,29.4747,29.7102,30.1947,29.0648,28.6531,29.9905,30.7301,29.8944,31.0202,29.3583,30.7245,29.6378,30.8448,29.2368,29.9452,29.4015,30.5393,29.3467,30.0790,20.1170,21.5524,20.2294,20.4958,20.4480,20.8212,20.5909,21.2511,19.9294,19.9813,19.9260,20.4122,19.8521,20.2223,21.3902,22.5672,19.5097,19.5469,20.3906,21.4350,20.8766,22.1068,18.9853,18.1700,19.8778,20.8681,19.0129,19.0185,20.5571,20.9730,20.9051,21.4446
29.1903,29.6015,28.3283,28.8165,28.7954,29.5306,28.9858,28.6003,30.0438,30.7338,29.4065,29.9211,29.0755,29.5172,29.6696,30.2450,28.9858,28.6003,30.0226,30.7270,29.9155,30.9914,29.2586,30.6816,29.6129,30.8146,29.2095,29.9233,29.5248,30.5851,29.3224,30.0716,20.1240,21.4913,20.1906,20.5298,20.4965,20.9414,20.5962,21.2556,19.9573,19.9424,19.9287,20.4003,19.8481,20.2289,21.3818,22.6043,19.4716,19.5286,20.3852,21.3785,20.8560,22.0827,18.9788,18.2357,19.8751,20.8527,18.9989,19.0120,20.6035,20.9204,20.8630,21.4850
29.1617,29.5908,28.3057,28.7921,28.8020,29.5179,28.9135,28.5592,30.0457,30.7815,29.4751,29.9889,29.0923,29.5647,29.6869,30.2932,28.9135,28.5592,30.0115,30.7304,29.9659,30.9911,29.2340,30.7058,29.6364,30.8217,29.1986,29.8891,29.5515,30.5674,29.2734,30.0764,20.1122,21.4841,20.2363,20.4625,20.5146,20.9054,20.5832,21.2581,19.9829,19.8931,19.9108,20.4249,19.8475,20.2142,21.3694,22.6142,19.4300,19.5312,20.3392,21.3713,20.8555,22.0200,18.9686,18.2450,19.8629,20.8235,19.0019,19.0066,20.5947,20.8772,20.8293,21.4942
29.1142,29.5484,28.3270,28.7420,28.8152,29.5039,28.8935,28.5691,30.0104,30.8399,29.7371,30.0289,29.1534,29.5495,29.7220,30.2495,28.8935,28.5691,30.0438,30.7338,29.9752,31.0119,29.2106,30.7525,29.6430,30.8020,29.1674,29.8847,29.5340,30.5110,29.2769,30.0595,20.0799,21.5034,20.2578,20.4394,20.4705,21.2397,20.6018,21.2587,20.0235,19.8983,19.9262,20.4371,19.8106,20.1801,21.3480,22.6250,19.4158,19.5168,20.3415,21.3750,20.8618,21.9650,18.9854,18.2429,19.8479,20.7681,18.9773,18.9731,20.5822,20.8307,20.8278,21.4794
29.1002,29.5212,28.3415,28.7221,28.8209,29.4681,28.8962,28.5498,30.0260,30.8613,29.8255,30.0599,29.2218,29.5706,29.7147,30.2015,28.8962,28.5498,30.0457,30.7815,30.0135,31.0116,29.1591,30.7150,29.6121,30.7796,29.1312,29.8625,29.5595,30.4795,29.2899,30.0861,20.0500,21.5291,20.2022,20.5133,20.4957,21.2973,20.5574,21.2245,20.0840,19.8578,19.9640,20.4130,19.7573,20.1676,21.3366,22.6410,19.4008,19.5191,20.3377,21.3567,20.8555,21.9338,19.0209,18.2463,19.8488,20.6772,18.9540,18.9495,20.5753,20.8154,20.7947,21.5010
29.0500,29.5593,28.3082,28.7398,28.8244,29.4444,28.9290,28.5317,30.0458,30.8543,29.8224,30.1508,29.3201,29.5721,29.7173,30.2555,28.9290,28.5317,30.0104,30.8399,30.0504,31.0209,29.2047,30.7133,29.6105,30.8201,29.1054,29.8113,29.5217,30.4663,29.2712,30.1579,19.9993,21.5701,20.2293,20.5272,20.5149,20.9950,20.4704,21.1654,20.1273,19.8081,19.9720,20.4105,19.6910,20.1641,21.3262,22.6235,19.3877,19.5330,20.2999,21.3385,20.8591,21.8877,19.0531,18.2243,19.8760,20.6259,18.9685,18.9542,20.5582,20.8517,20.7669,21.5002
28.9922,29.6261,28.2887,28.7294,28.8262,29.4361,28.9344,28.5302,30.0283,30.8208,29.8252,30.2830,29.3342,29.5230,29.7308,30.3065,28.9344,28.5302,30.0260,30.8613,30.0132,31.0664,29.2422,30.7197,29.6046,30.8256,29.0821,29.8052,29.3330,30.4778,29.2774,30.2418,19.9468,21.5725,20.2948,20.5169,20.4551,20.9599,20.4703,21.1442,20.1396,19.8993,20.0045,20.4447,19.6311,20.1455,21.3136,22.6209,19.4130,19.5271,20.3031,21.3119,20.8709,21.8542,19.0781,18.1864,19.8721,20.5976,18.9611,18.9369,20.5117,20.9241,20.7722,21.4927
28.9460,29.6616,28.2859,28.7043,28.8318,29.4285,28.9377,28.5855,30.0304,30.7887,29.7596,30.3936,29.2677,29.4752,29.7224,30.3921,28.9377,28.5855,30.0458,30.8543,30.0184,31.1191,29.2213,30.6641,29.5653,30.7726,29.0678,29.7944,29.2174,30.4371,29.3916,30.2949,19.9099,21.5058,20.2827,20.5158,20.4133,20.9372,20.5169,21.1738,20.1483,19.9525,20.0054,20.4309,19.5841,20.1392,21.3207,22.6317,19.4347,19.5285,20.3357,21.2904,20.8484,21.8161,19.0950,18.1252,19.8559,20.5739,18.9238,18.9315,20.4823,20.9585,20.7564,21.4996
28.9437,29.6968,28.2429,28.6904,28.8243,29.4186,28.9436,28.6574,30.0801,30.8209,29.6850,30.5465,29.2581,29.4640,29.7305,30.4853,28.9436,28.6574,30.0283,30.8208,30.0479,31.0999,29.1727,30.5599,29.5452,30.7679,29.0674,29.7335,29.1716,30.3944,29.4738,30.2949,19.8973,21.4174,20.3249,20.5478,20.4073,20.9477,20.5268,21.1928,20.1497,19.9192,20.0004,20.4184,19.5440,20.1405,21.3305,22.6610,19.4468,19.5231,20.3621,21.2704,20.8495,21.7802,19.0921,18.0958,19.8632,20.5809,18.9320,18.9489,20.4662,20.9375,20.7662,21.5601
28.9023,29.7029,28.2125,28.6794,28.8091,29.3908,28.8853,28.6425,29.8864,30.8551,29.6865,30.4148,29.2475,29.4456,29.7400,30.5029,28.8853,28.6425,30.0304,30.7887,29.9959,31.0592,29.1352,30.5256,29.5442,30.7722,29.0811,29.7131,29.1151,30.3796,29.4468,30.2720,19.9072,21.3345,20.3401,20.5499,20.3539,20.8909,20.5480,21.2064,20.1269,19.9381,20.0091,20.4870,19.4565,20.1134,21.3133,22.6848,19.4719,19.4995,20.3600,21.2585,20.8525,21.7485,19.1010,18.0864,19.8670,20.5653,18.9334,18.9303,20.4491,20.9554,20.8123,21.6310
28.8382,29.6491,28.2380,28.6737,28.7726,29.3762,28.8090,28.6070,29.8604,30.8638,29.6848,30.4264,29.1168,29.4168,29.7267,30.4779,28.8090,28.6070,30.0801,30.8209,29.9856,31.0757,29.0989,30.4807,29.5248,30.7370,29.0909,29.7338,29.1143,30.3350,29.4749,30.2273,19.9143,21.2538,20.3163,20.4968,20.3256,20.8318,20.5619,21.2520,20.1460,19.9576,20.0031,20.5123,19.2221,20.0845,21.2970,22.6937,19.4520,19.4828,20.3275,21.2424,20.8457,21.7040,19.1179,18.0820,19.8610,20.5276,18.8689,18.9131,20.4479,20.9675,20.8199,21.6360
28.8437,29.5425,28.2358,28.6748,28.7674,29.3581,28.7747,28.6539,30.1109,30.8740,29.6738,30.7992,29.0730,29.4233,29.7518,30.4255,28.7747,28.6539,29.8864,30.8551,30.0101,31.0270,29.0839,30.4346,29.4958,30.7191,29.1015,29.7188,29.1160,30.3168,29.4814,30.1207,19.9178,21.1983,20.3489,20.4618,20.3572,20.8725,20.5547,21.2849,20.1711,19.9006,19.9904,20.5126,19.1987,20.0782,21.2944,22.7077,19.4319,19.4815,20.3142,21.2512,20.8618,21.6725,19.1374,18.0580,19.8623,20.5043,18.8503,18.9089,20.4705,20.9290,20.8444,21.5778
28.9256,29.4794,28.2255,28.6763,28.8006,29.3076,28.7751,28.6661,30.2032,30.8685,29.7566,30.3106,29.1187,29.4101,29.7729,30.4063,28.7751,28.6661,29.8604,30.8638,29.9874,30.9923,29.0999,30.3950,29.4901,30.7305,29.1533,29.6679,29.0763,30.3187,29.3775,30.0235,19.9184,21.1823,20.3598,20.5026,20.4117,20.9143,20.5497,21.2984,20.1718,19.9107,20.0169,20.5279,19.3532,20.0692,21.2702,22.7194,19.4237,19.4499,20.3414,21.2369,20.8724,21.6475,19.1590,18.0701,19.8797,20.4613,18.8774,18.8949,20.5000,20.9321,20.8630,21.5680
28.9917,29.4080,28.2178,28.6887,28.8349,29.2706,28.8167,28.6026,30.1944,30.8387,29.8124,29.1241,29.0619,29.3949,29.7702,30.4636,28.8167,28.6026,30.1109,30.8740,29.9584,31.0200,29.1477,30.3113,29.4743,30.7225,29.1505,29.6434,29.0671,30.2953,29.3194,29.9992,19.8966,21.1363,20.3331,20.5126,20.4001,20.8997,20.5529,21.3159,20.2152,19.8383,20.0481,20.5547,19.4431,20.0482,21.2469,22.7197,19.4225,19.4299,20.3489,21.2082,20.8643,21.6470,19.1863,18.0660,19.8744,20.4227,18.8925,18.8731,20.4835,20.9710,20.8365,21.5760
29.0397,29.3658,28.2016,28.6815,28.8470,29.2751,28.8344,28.5687,30.3992,30.8257,29.8063,28.9158,29.0222,29.3604,29.7778,30.5504,28.8344,28.5687,30.2032,30.8685,29.9796,31.0341,29.2538,30.2452,29.4657,30.6922,29.0733,29.6408,29.0587,30.3420,29.2692,29.9665,19.8682,21.0924,20.3852,20.4509,20.3625,20.9275,20.5458,21.3182,20.2641,19.7764,20.0646,20.5293,19.6317,20.0399,21.2320,22.7244,19.4501,19.4487,20.3387,21.2084,20.8401,21.6346,19.1913,18.0198,19.8774,20.4060,18.8759,18.8614,20.4675,20.9809,20.8004,21.5040
29.0405,29.3434,28.1701,28.6392,28.8576,29.2957,28.8018,28.5647,30.4415,30.8394,29.8245,29.0049,29.0317,29.3670,29.8059,30.6027,28.8018,28.5647,30.1944,30.8387,30.0310,31.0099,29.3123,30.1786,29.4828,30.6759,29.0276,29.5946,29.0130,30.4537,29.1985,29.9035,19.8906,21.0770,20.4178,20.4920,20.3500,20.9330,20.5715,21.3174,20.2731,19.8446,20.1165,20.5053,19.8815,20.0316,21.2231,22.7335,19.5223,19.4354,20.3692,21.2267,20.8251,21.6210,19.1996,18.0160,19.8711,20.3733,18.9013,18.8494,20.4420,20.9832,20.7767,21.5025
28.9872,29.3594,28.1551,28.6323,28.8805,29.2778,28.8355,28.5978,30.1970,30.8577,29.8107,28.5780,29.0655,29.4206,29.7847,30.6657,28.8355,28.5978,30.3992,30.8257,30.0820,31.0262,29.3184,30.1461,29.5014,30.6912,28.9917,29.5498,28.9992,30.4663,29.2242,29.8679,19.9330,21.0180,20.3917,20.5916,20.3057,20.8833,20.5780,21.3127,20.3064,19.8794,20.1504,20.5324,19.9540,20.0075,21.2171,22.7288,19.5450,19.4059,20.3694,21.2301,20.8349,21.6116,19.2145,18.0404,19.8613,20.3480,18.9026,18.8601,20.4078,21.0104,20.7455,21.6099
28.8987,29.3370,28.1490,28.6229,28.8399,29.2848,28.8572,28.6771,30.1411,30.9209,29.7542,28.9555,29.0860,29.4676,29.7542,30.6642,28.8572,28.6771,30.4415,30.8394,30.0850,31.0634,29.3971,30.1456,29.4906,30.6900,28.9116,29.5302,28.9383,30.4595,29.2584,29.8556,19.9327,20.9690,20.4146,20.5894,20.2528,20.8522,20.5607,21.3149,20.3465,19.8363,20.1740,20.5469,19.8397,19.9976,21.1980,22.7132,19.4791,19.3986,20.3360,21.1936,20.8604,21.6114,19.2077,17.9972,19.8684,20.3401,18.8619,18.8642,20.3997,21.0292,20.7494,21.5994
28.8013,29.2436,28.1429,28.5799,28.7813,29.2997,28.7863,28.7299,30.1483,30.9396,29.7375,29.9303,29.0989,29.4947,29.7219,30.6175,28.7863,28.7299,30.1970,30.8577,30.0792,31.0807,29.4732,30.1836,29.4678,30.6445,28.8950,29.5024,28.9096,30.4952,29.2751,29.8164,19.9108,20.9728,20.4080,20.5364,20.2677,20.8297,20.5639,21.3615,20.3409,19.8331,20.1985,20.5213,19.6976,19.9971,21.1639,22.6989,19.4539,19.3653,20.3200,21.1667,20.8648,21.6003,19.1999,17.9772,19.8521,20.2967,18.8363,18.8462,20.3820,21.0360,20.7785,21.4962
28.7402,29.1983,28.1555,28.5644,28.7733,29.2799,28.7366,28.7217,30.1327,30.9027,29.7441,30.2548,29.1014,29.5076,29.6847,30.6044,28.7366,28.7217,30.1411,30.9209,30.0825,31.0919,29.4501,30.1837,29.4602,30.6184,28.9370,29.4204,28.9687,30.4769,29.3221,29.7934,19.8970,20.9377,20.3662,20.5852,20.3056,20.8325,20.5704,21.3687,20.3422,19.8905,20.2170,20.5241,19.5193,19.9966,21.1472,22.6790,19.4528,19.3293,20.3115,21.1099,20.8719,21.5635,19.2335,18.0375,19.8399,20.2746,18.8169,18.8558,20.3671,21.0276,20.8029,21.5113
28.7197,29.1777,28.1662,28.5563,28.7797,29.2642,28.7316,28.7257,30.1157,30.9252,29.7754,30.1270,29.0957,29.5125,29.6354,30.6051,28.7316,28.7257,30.1483,30.9396,30.0583,31.1207,29.4647,30.1551,29.4342,30.5867,28.9267,29.3808,28.9604,30.2961,29.3289,29.8516,19.8602,20.8616,20.3354,20.6503,20.2914,20.8558,20.5630,21.3468,20.3571,19.8968,20.2055,20.5405,19.4344,19.9622,21.1268,22.6743,19.4240,19.3239,20.3115,21.0544,20.8787,21.5360,19.2160,18.0354,19.8497,20.2693,18.7892,18.8512,20.0380,21.0208,20.8126,21.5399
28.7113,29.1361,28.1565,28.5009,28.7453,29.2665,28.6807,28.6784,30.1501,30.9697,29.8565,30.0691,29.0759,29.4595,29.6228,30.5772,28.6807,28.6784,30.1327,30.9027,30.0490,31.1291,29.4751,30.1009,29.3980,30.5413,28.9099,29.4185,28.8920,30.1445,29.3222,29.9088,19.8149,20.8125,20.3725,20.6268,20.2835,20.8580,20.5684,21.3430,20.3518,19.8517,20.2261,20.5236,19.3921,19.9147,21.0842,22.6528,19.4524,19.3324,20.3266,21.0463,20.8809,21.5103,19.1649,18.0160,19.8499,20.2113,18.7844,18.8251,20.0421,21.0086,20.7916,21.4923
28.6803,29.0963,28.1620,28.4738,28.7338,29.2191,28.6302,28.5881,30.1567,30.9267,29.9312,29.9808,29.0634,29.3783,29.6595,30.5473,28.6302,28.5881,30.1157,30.9252,30.0793,31.0746,29.3616,30.0040,29.4043,30.4920,28.8593,29.4193,28.8595,30.0510,29.3229,29.8993,19.8054,20.7474,20.3603,20.5986,20.2925,20.8508,20.5556,21.3087,20.3630,19.8383,20.2401,20.5340,19.3566,19.8799,21.0447,22.6139,19.5438,19.3270,20.3339,21.0415,20.8626,21.4905,19.1906,18.0545,19.8341,20.1701,18.7825,18.7987,20.3616,20.9926,20.7974,21.4893
28.6986,29.1785,28.1933,28.4826,28.7407,29.2027,28.6217,28.5401,30.1640,30.9400,29.9825,29.9515,29.0476,29.3703,29.7033,30.5498,28.6217,28.5401,30.1501,30.9697,30.1160,31.0234,29.2874,29.9280,29.4173,30.5010,28.8374,29.3769,28.7554,29.8668,29.3216,29.9378,19.8114,20.6673,20.3427,20.6237,20.2918,20.8360,20.5245,21.2728,20.3905,19.8580,20.2457,20.5764,19.4509,19.8782,21.0330,22.6043,19.5969,19.3351,20.3449,21.0337,20.8287,21.4578,19.2147,18.0727,19.8522,20.1863,18.7765,18.7980,20.3577,20.9474,20.8034,21.5385
28.7224,29.2440,28.1897,28.4561,28.7364,29.2204,28.6394,28.5366,30.1903,31.0606,29.9957,29.9348,29.0455,29.4271,29.7229,30.5566,28.6394,28.5366,30.1567,30.9267,30.0713,31.0156,29.3023,29.8874,29.3935,30.5136,28.8283,29.4074,28.5956,29.7354,29.3347,29.9684,19.8115,20.6168,20.4067,20.6720,20.2919,20.8006,20.5021,21.3024,20.4198,19.8426,20.2736,20.6120,19.5515,19.8892,21.0199,22.5929,19.5481,19.3463,20.3701,21.0557,20.8652,21.4431,19.1726,18.0542,19.8529,20.1772,18.8074,18.7505,20.3299,20.8932,20.7814,21.5405
28.7014,29.2467,28.1803,28.4556,28.7384,29.2084,28.6595,28.5439,30.2014,30.8829,30.0106,29.9195,29.0842,29.4237,29.7358,30.5485,28.6595,28.5439,30.1640,30.9400,30.0364,30.9953,29.2914,29.8846,29.3764,30.4802,28.8072,29.4590,28.5172,29.7172,29.3502,29.9051,19.8117,20.6001,20.4166,20.6798,20.2542,20.7682,20.5183,21.3182,20.4315,19.8035,20.2868,20.6099,19.6115,19.8901,20.9871,22.5506,19.4312,19.3458,20.3793,21.0931,20.9142,21.4352,19.2018,18.0580,19.8307,20.1597,18.8257,18.6938,20.6045,20.8651,20.8154,21.5246
28.6944,29.2646,28.2045,28.4695,28.7403,29.1851,28.6661,28.5645,30.1443,30.8730,30.0060,29.9579,29.0181,29.4206,29.7576,30.5577,28.6661,28.5645,30.1903,31.0606,30.0333,30.9521,29.2835,29.8951,29.3786,30.4642,28.8127,29.3918,28.5420,29.7013,29.3045,29.8555,19.8038,20.6054,20.3764,20.6418,20.2339,20.7688,20.5163,21.3081,20.4310,19.7883,20.2488,20.6085,19.5960,19.8410,20.9722,22.5316,19.3088,19.3608,20.3684,21.0872,20.8824,21.4150,19.2676,18.0634,19.8396,20.1633,18.8260,18.6719,20.5566,20.8284,20.8630,21.5133
28.7437,29.2902,28.2074,28.4545,28.7349,29.1844,28.6656,28.5632,30.0873,31.1576,29.9745,29.9963,28.9488,29.4454,29.7217,30.6122,28.6656,28.5632,30.2014,30.8829,30.0136,30.9570,29.3119,29.9448,29.3638,30.4539,28.8300,29.3558,28.5952,29.7251,29.2650,29.8182,19.7882,20.6172,20.3934,20.7114,20.1959,20.8212,20.4780,21.3235,20.4202,19.8041,20.2144,20.6122,19.5985,19.6428,20.9649,22.5319,19.1331,19.3428,20.3541,21.0615,20.8605,21.3882,19.2642,18.0922,19.8482,20.1398,18.8309,18.7100,20.1773,20.8626,20.8415,21.4958
28.7352,29.2627,28.1827,28.4312,28.7379,29.1816,28.7054,28.5582,30.0807,31.1774,29.9517,30.0310,28.9273,29.3999,29.6784,30.6346,28.7054,28.5582,30.1443,30.8730,29.9902,31.0332,29.2776,29.9846,29.3621,30.4247,28.8259,29.3780,28.6506,29.8169,29.2581,29.7887,19.7756,20.6325,20.4059,20.7781,20.1275,20.8932,20.4949,21.3070,20.4125,19.8072,20.2108,20.5857,19.6058,19.6197,20.9323,22.4949,19.0028,19.3280,20.3170,21.0308,20.8711,21.3559,19.2701,18.0573,19.8484,20.1125,18.8281,18.7187,20.1818,20.9140,20.8501,21.4494
28.6937,29.2219,28.1749,28.4293,28.7283,29.1401,28.7539,28.5764,30.0642,31.1000,29.9362,30.0334,28.8511,29.3371,29.6705,30.5977,28.7539,28.5764,30.0873,31.1576,30.0300,31.1194,29.1690,29.9662,29.3594,30.3854,28.8324,29.3671,28.6430,29.8223,29.2469,29.7670,19.7633,20.6242,20.4050,20.7372,20.0874,20.8771,20.5548,21.2896,20.3854,19.8055,20.1963,20.5631,19.5626,19.7177,20.8946,22.4737,19.0890,19.3203,20.2721,21.0278,20.8499,21.3559,19.2637,18.0271,19.8633,20.1087,18.8129,18.6978,20.2611,20.9323,20.8556,21.4185
28.7249,29.1688,28.1774,28.4181,28.7007,29.1015,28.7629,28.5689,30.0552,31.3160,29.8813,30.0777,28.7902,29.2812,29.6889,30.5799,28.7629,28.5689,30.0807,31.1774,30.0492,31.1129,29.0848,29.9956,29.3578,30.3529,28.8789,29.3226,28.6238,29.7821,29.2499,29.7529,19.7542,20.6040,20.4421,20.7477,20.0920,20.8259,20.5377,21.2864,20.3563,19.8040,20.2213,20.5799,19.5709,19.7113,20.8966,22.4719,19.3402,19.2925,20.2569,20.9993,20.8193,21.3850,19.2432,18.0688,19.8696,20.0924,18.8254,18.7538,20.3506,20.9130,20.7998,21.3992
28.6968,29.1068,28.1963,28.4060,28.6954,29.0899,28.7792,28.5402,30.0824,31.3409,29.8224,30.1515,28.8680,29.3035,29.6664,30.5967,28.7792,28.5402,30.0642,31.1000,30.0298,31.1008,29.0479,30.0287,29.3603,30.3014,28.8673,29.3111,28.6334,29.7724,29.2767,29.7432,19.7495,20.5997,20.4696,20.7709,20.1032,20.8257,20.4944,21.2939,20.3483,19.8451,20.2672,20.5892,19.5860,19.8650,20.8774,22.4607,19.4675,19.3010,20.2268,20.9712,20.8204,21.3968,19.2381,18.0373,19.8600,20.0751,18.8465,18.7798,20.3952,20.9422,20.8038,21.3997
28.6614,29.0622,28.2189,28.4053,28.6821,29.0730,28.8131,28.4897,30.0957,31.0950,29.8065,30.1397,28.9058,29.3167,29.6653,30.5625,28.8131,28.4897,30.0552,31.3160,30.0517,31.1121,29.0471,29.9757,29.3113,30.2680,28.8850,29.2782,28.6212,29.8603,29.3061,29.7737,19.7599,20.5964,20.4707,20.7396,20.1062,20.8019,20.5185,21.3184,20.3577,19.8923,20.2902,20.5873,19.5680,20.0724,20.8502,22.4404,19.5190,19.3728,20.2091,21.0001,20.8357,21.3840,19.3085,17.9920,19.8661,20.0824,18.8537,18.7157,20.3950,20.9036,20.8171,21.4247
28.6984,29.0132,28.2067,28.4064,28.6444,29.0191,28.7927,28.4526,30.0749,31.0809,29.8090,30.1264,28.8858,29.3014,29.6591,30.5236,28.7927,28.4526,30.0824,31.3409,30.0813,31.0714,29.0294,29.9689,29.2798,30.2382,28.9453,29.2457,28.6235,29.8941,29.3158,29.8077,19.7854,20.5784,20.4843,20.7642,20.1299,20.7459,20.5047,21.3279,20.3814,19.9327,20.2665,20.6326,19.5596,20.0925,20.8575,22.4048,19.6859,19.3882,20.2123,21.0121,20.8730,21.3669,19.3233,18.0527,19.8823,20.0660,18.8672,18.6853,20.3556,20.8120,20.7859,21.4784
28.7107,29.0030,28.1970,28.3942,28.6439,28.9961,28.7592,28.4256,30.0717,31.1351,29.8115,30.1564,28.9168,29.3005,29.6372,30.5418,28.7592,28.4256,30.0957,31.0950,30.0864,31.0131,29.0293,29.9760,29.2664,30.1991,28.9234,29.2023,28.6930,29.8166,29.3456,29.7781,19.8137,20.5710,20.5030,20.7835,20.1152,20.7688,20.4824,21.3320,20.4406,19.9888,20.2297,20.6717,19.5497,20.0229,20.8387,22.3473,19.7265,19.3197,20.2328,20.9863,20.8640,21.3613,19.3265,18.1506,19.8734,20.0406,18.8911,18.6902,20.2682,20.8413,20.7909,21.5162
28.6875,29.0513,28.2146,28.3936,28.6731,28.9849,28.7704,28.4008,30.0566,31.1157,29.8180,30.1317,28.9306,29.3510,29.6454,30.5562,28.7704,28.4008,30.0749,31.0809,30.0964,31.0242,29.0376,29.8954,29.2429,30.2094,28.8920,29.1772,28.7185,29.7551,29.3883,29.7603,19.8336,20.5623,20.5118,20.7430,19.6825,20.8347,20.5064,21.3517,20.5116,20.0071,20.2008,20.6971,19.5178,19.9159,20.7906,22.2892,19.5964,19.3261,20.2430,20.9927,20.8342,21.3318,19.3730,18.1756,19.8767,20.0003,18.8599,18.6336,20.1835,20.8492,20.7998,21.5207
28.7113,29.0793,28.2076,28.4095,28.6669,28.9574,28.7557,28.4017,30.0037,31.0708,29.8628,30.1432,28.9279,29.3827,29.6669,30.5031,28.7557,28.4017,30.0717,31.1351,30.1121,31.0550,28.9791,29.8565,29.2149,30.2153,28.8905,29.1591,28.6678,29.6381,29.3783,29.7442,19.8517,20.5267,20.4897,20.7431,19.6528,20.8343,20.5370,21.3535,20.5417,19.9948,20.1801,20.7250,19.5088,19.7219,20.7809,22.2239,19.6004,19.3524,20.2299,20.9986,20.8412,21.2868,19.4017,18.2091,19.8832,19.9741,18.8143,18.6075,20.1278,20.7922,20.7811,21.5025
28.7381,29.0862,28.2054,28.4088,28.6760,28.9524,28.7339,28.4472,29.9840,31.0938,29.9026,30.2167,28.9467,29.3669,29.6485,30.4920,28.7339,28.4472,30.0566,31.1157,30.1043,30.9778,28.9162,29.8815,29.2028,30.1824,28.8128,29.1518,28.6321,29.3991,29.3227,29.7385,19.8532,20.4919,20.4777,20.7337,20.0376,20.8454,20.5299,21.3422,20.5742,19.9985,20.1849,20.7461,19.4952,19.6364,20.7850,22.1527,19.7764,19.3269,20.1887,20.9750,20.8511,21.2925,19.3790,18.2174,19.8762,19.9738,18.7859,18.6138,20.1173,20.4480,20.7956,21.4968
28.7167,29.1357,28.2345,28.4027,28.6915,28.9611,28.7047,28.4549,30.0085,31.1481,29.9114,30.2494,28.9951,29.3493,29.6412,30.5255,28.7047,28.4549,30.0037,31.0708,30.1023,30.9256,28.9437,29.8590,29.1880,30.1696,28.7371,29.1862,28.6384,29.2509,29.2841,29.7005,19.8319,20.4568,20.5156,20.7458,20.0547,20.8868,20.5418,21.3518,20.5974,20.0029,20.2131,20.7300,19.4866,19.5511,20.7626,22.1122,19.6120,19.3685,20.1764,20.9747,20.8437,21.3330,19.4127,18.2227,19.8760,19.9701,18.7625,18.6181,20.1216,20.4881,20.7948,21.5398
28.7272,29.1388,28.2463,28.3995,28.6711,28.9572,28.6842,28.4675,29.9826,31.1372,29.9416,30.3019,29.0258,29.3570,29.6512,30.5148,28.6842,28.4675,29.9840,31.0938,30.1159,30.9254,28.9457,29.8635,29.1723,30.1629,28.7231,29.1609,28.5784,29.2594,29.2406,29.7230,19.8125,20.4059,20.5280,20.7472,20.0694,20.9057,20.5295,21.3448,20.5894,19.9884,20.2181,20.7371,19.5262,19.4561,20.7505,22.0884,19.4081,19.4757,20.1690,20.9828,20.8245,21.3025,19.5687,18.1787,19.8822,19.9594,18.7528,18.6492,20.1115,20.7899,20.7938,21.5516
28.7863,29.1104,28.2280,28.3763,28.6620,28.9502,28.7069,28.5050,29.9700,31.1631,29.9737,30.3152,29.0523,29.3274,29.5951,30.5250,28.7069,28.5050,30.0085,31.1481,30.1246,30.8839,28.9382,29.8606,29.1483,30.1224,28.7266,29.1125,28.5025,29.2775,29.1747,29.7445,19.8010,20.3636,20.5260,20.7504,20.4484,20.8749,20.4693,21.3206,20.6268,19.9988,20.1939,20.7587,19.5527,19.5596,20.7416,22.0513,19.4332,19.5152,20.1232,20.9572,20.8504,21.2614,19.6566,18.1548,19.8912,19.9751,18.8081,18.6586,20.1048,20.7707,20.8114,21.5615
28.8223,29.0945,28.2135,28.3514,28.6680,28.9398,28.7512,28.5102,30.0264,31.1993,29.9567,30.2532,29.0325,29.2237,29.5515,30.5742,28.7512,28.5102,29.9826,31.1372,30.0973,30.8273,29.0096,29.7907,29.1245,30.0934,28.7535,29.0776,28.4861,29.3151,29.1812,29.7343,19.7747,20.3493,20.4912,20.8178,20.4104,20.8825,20.4474,21.3039,20.6765,19.9843,20.2030,20.7682,19.5598,19.6571,20.7113,22.0145,19.3798,19.4465,20.1319,20.9189,20.8865,21.2468,19.7164,18.2424,19.9117,20.0021,18.8694,18.6224,20.0728,20.7547,20.8366,21.6129
