28.6648,29.1257,28.4544,28.3326,29.0059,28.8168,29.0856,29.0562,29.3509,30.0226,29.5271,29.8743,28.9987,29.2102,29.1601,29.6749,29.0856,29.0562,29.3676,29.9467,29.3223,29.9027,29.1032,29.4725,29.1196,29.6522,28.9882,29.2398,28.8230,29.3574,29.2030,29.3291,20.0143,20.1404,20.1262,20.2226,19.9491,20.5003,20.1448,20.5477,20.5801,19.9505,19.9274,19.9143,19.9127,19.8458,20.5231,21.3946,19.6623,19.5068,20.0968,20.3624,20.5844,20.8900,20.2145,18.9827,19.7403,19.8865,19.8082,19.0228,20.1543,20.5242,20.2983,20.8728
28.6551,29.1461,28.4630,28.3354,29.0181,28.8053,29.1263,29.0648,29.3373,30.0115,29.5353,29.6203,28.9997,29.1235,29.1591,29.7102,29.1263,29.0648,29.3571,29.9905,29.3460,29.8944,29.0951,29.3583,29.1280,29.6378,28.9854,29.2368,28.8121,29.4015,29.1739,29.3467,20.0105,20.1170,20.1318,20.2294,19.9365,20.4480,20.1643,20.5909,20.5860,19.9294,19.9417,19.9260,19.8915,19.8521,20.5098,21.3902,19.6695,19.5097,20.1071,20.3906,20.5973,20.8766,20.1972,18.9853,19.7375,19.8778,19.7970,19.0129,20.1490,20.5571,20.2979,20.9051
28.6385,29.1903,28.4616,28.3283,29.0240,28.7954,29.1582,28.9858,29.3183,30.0438,29.5401,29.4065,29.0095,29.0755,29.1476,29.6696,29.1582,28.9858,29.3509,30.0226,29.3844,29.9155,29.1005,29.2586,29.1312,29.6129,28.9898,29.2095,28.7865,29.5248,29.1518,29.3224,20.0093,20.1240,20.1295,20.1906,19.9294,20.4965,20.1757,20.5962,20.5924,19.9573,19.9563,19.9287,19.7989,19.8481,20.4944,21.3818,19.6601,19.4716,20.1139,20.3852,20.6037,20.8560,20.1824,18.9788,19.7296,19.8751,19.7875,18.9989,20.1425,20.6035,20.2936,20.8630
28.6166,29.1617,28.4511,28.3057,29.0260,28.8020,29.1725,28.9135,29.2978,30.0457,29.5385,29.4751,29.0245,29.0923,29.1370,29.6869,29.1725,28.9135,29.3373,30.0115,29.4402,29.9659,29.1049,29.2340,29.1327,29.6364,28.9783,29.1986,28.7511,29.5515,29.1447,29.2734,20.0160,20.1122,20.1251,20.2363,19.9187,20.5146,20.1863,20.5832,20.6009,19.9829,19.9728,19.9108,19.6930,19.8475,20.4880,21.3694,19.6522,19.4300,20.0995,20.3392,20.6075,20.8555,20.1623,18.9686,19.7223,19.8629,19.7807,19.0019,20.1386,20.5947,20.2792,20.8293
28.6077,29.1142,28.4549,28.3270,29.0220,28.8152,29.1851,28.8935,29.2822,30.0104,29.5320,29.7371,29.0345,29.1534,29.1410,29.7220,29.1851,28.8935,29.3183,30.0438,29.4882,29.9752,29.1050,29.2106,29.1348,29.6430,28.9494,29.1674,28.7143,29.5340,29.1357,29.2769,20.0206,20.0799,20.1249,20.2578,19.9219,20.4705,20.2058,20.6018,20.5976,20.0235,19.9823,19.9262,19.5976,19.8106,20.4766,21.3480,19.6755,19.4158,20.0833,20.3415,20.6262,20.8618,20.1270,18.9854,19.7264,19.8479,19.7710,18.9773,20.1340,20.5822,20.2771,20.8278
28.6007,29.1002,28.4675,28.3415,29.0098,28.8209,29.2098,28.8962,29.2745,30.0260,29.5278,29.8255,29.0340,29.2218,29.1501,29.7147,29.2098,28.8962,29.2978,30.0457,29.4963,30.0135,29.1080,29.1591,29.1331,29.6121,28.9325,29.1312,28.6850,29.5595,29.1469,29.2899,20.0189,20.0500,20.1236,20.2022,19.9405,20.4957,20.2170,20.5574,20.5920,20.0840,19.9918,19.9640,19.5234,19.7573,20.4539,21.3366,19.6965,19.4008,20.0780,20.3377,20.6511,20.8555,20.1006,19.0209,19.7314,19.8488,19.7521,18.9540,20.1234,20.5753,20.2809,20.7947
28.5907,29.0500,28.4802,28.3082,28.9946,28.8244,29.2266,28.9290,29.2773,30.0458,29.5395,29.8224,29.0360,29.3201,29.1522,29.7173,29.2266,28.9290,29.2822,30.0104,29.4799,30.0504,29.1085,29.2047,29.1224,29.6105,28.9234,29.1054,28.6618,29.5217,29.1750,29.2712,20.0175,19.9993,20.1279,20.2293,19.9569,20.5149,20.2142,20.4704,20.5975,20.1273,20.0027,19.9720,19.5224,19.6910,20.4434,21.3262,19.7019,19.3877,20.0716,20.2999,20.6660,20.8591,20.0980,19.0531,19.7357,19.8760,19.7250,18.9685,20.1136,20.5582,20.2854,20.7669
28.5963,28.9922,28.5018,28.2887,28.9875,28.8262,29.2268,28.9344,29.2859,30.0283,29.5519,29.8252,29.0419,29.3342,29.1518,29.7308,29.2268,28.9344,29.2745,30.0260,29.4737,30.0132,29.1035,29.2422,29.1153,29.6046,28.9185,29.0821,28.6483,29.3330,29.1763,29.2774,20.0116,19.9468,20.1361,20.2948,19.9583,20.4551,20.2090,20.4703,20.6053,20.1396,20.0129,20.0045,19.5456,19.6311,20.4410,21.3136,19.7125,19.4130,20.0658,20.3031,20.6779,20.8709,20.0958,19.0781,19.7414,19.8721,19.7047,18.9611,20.1035,20.5117,20.2901,20.7722
28.6072,28.9460,28.5301,28.2859,28.9880,28.8318,29.2211,28.9377,29.2953,30.0304,29.5527,29.7596,29.0463,29.2677,29.1551,29.7224,29.2211,28.9377,29.2773,30.0458,29.4642,30.0184,29.0924,29.2213,29.1164,29.5653,28.9213,29.0678,28.6436,29.2174,29.1790,29.3916,19.9978,19.9099,20.1547,20.2827,19.9565,20.4133,20.1967,20.5169,20.6206,20.1483,20.0359,20.0054,19.5929,19.5841,20.4362,21.3207,19.7131,19.4347,20.0652,20.3357,20.6938,20.8484,20.0944,19.0950,19.7467,19.8559,19.6871,18.9238,20.1005,20.4823,20.2878,20.7564
28.6062,28.9437,28.5511,28.2429,28.9973,28.8243,29.2068,28.9436,29.2947,30.0801,29.5541,29.6850,29.0448,29.2581,29.1596,29.7305,29.2068,28.9436,29.2859,30.0283,29.4479,30.0479,29.0764,29.1727,29.1144,29.5452,28.9295,29.0674,28.6416,29.1716,29.1864,29.4738,19.9880,19.8973,20.1647,20.3249,19.9540,20.4073,20.1823,20.5268,20.6492,20.1497,20.0614,20.0004,19.6910,19.5440,20.4384,21.3305,19.6799,19.4468,20.0683,20.3621,20.7117,20.8495,20.1153,19.0921,19.7436,19.8632,19.6631,18.9320,20.0991,20.4662,20.2755,20.7662
28.6126,28.9023,28.5740,28.2125,29.0059,28.8091,29.1776,28.8853,29.2896,29.8864,29.5422,29.6865,29.0368,29.2475,29.1605,29.7400,29.1776,28.8853,29.2953,30.0304,29.4511,29.9959,29.0713,29.1352,29.1111,29.5442,28.9303,29.0811,28.6321,29.1151,29.1712,29.4468,19.9884,19.9072,20.1682,20.3401,19.9512,20.3539,20.1807,20.5480,20.6838,20.1269,20.0818,20.0091,19.7649,19.4565,20.4517,21.3133,19.6196,19.4719,20.0707,20.3600,20.7173,20.8525,20.1371,19.1010,19.7472,19.8670,19.6463,18.9334,20.0806,20.4491,20.2702,20.8123
28.6317,28.8382,28.6047,28.2380,29.0172,28.7726,29.1517,28.8090,29.2975,29.8604,29.5191,29.6848,29.0267,29.1168,29.1512,29.7267,29.1517,28.8090,29.2947,30.0801,29.4593,29.9856,29.0608,29.0989,29.1156,29.5248,28.9328,29.0909,28.6232,29.1143,29.1606,29.4749,19.9944,19.9143,20.1805,20.3163,19.9457,20.3256,20.1848,20.5619,20.7175,20.1460,20.0947,20.0031,19.7908,19.2221,20.4676,21.2970,19.5506,19.4520,20.0697,20.3275,20.7237,20.8457,20.1296,19.1179,19.7532,19.8610,19.6414,18.8689,20.0612,20.4479,20.2726,20.8199
28.6425,28.8437,28.6244,28.2358,29.0274,28.7674,29.1345,28.7747,29.2974,30.1109,29.4957,29.6738,29.0208,29.0730,29.1484,29.7518,29.1345,28.7747,29.2896,29.8864,29.4365,30.0101,29.0356,29.0839,29.1189,29.4958,28.9328,29.1015,28.6159,29.1160,29.1641,29.4814,20.0044,19.9178,20.1902,20.3489,19.9457,20.3572,20.1903,20.5547,20.7456,20.1711,20.0976,19.9904,19.8037,19.1987,20.4777,21.2944,19.4843,19.4319,20.0653,20.3142,20.7505,20.8618,20.1273,19.1374,19.7559,19.8623,19.6405,18.8503,20.0491,20.4705,20.2710,20.8444
28.6614,28.9256,28.6355,28.2255,29.0325,28.8006,29.1182,28.7751,29.2883,30.2032,29.4798,29.7566,29.0150,29.1187,29.1483,29.7729,29.1182,28.7751,29.2975,29.8604,29.4252,29.9874,29.0321,29.0999,29.1120,29.4901,28.9314,29.1533,28.6013,29.0763,29.1707,29.3775,20.0157,19.9184,20.1929,20.3598,19.9531,20.4117,20.2053,20.5497,20.7641,20.1718,20.0834,20.0169,19.8258,19.3532,20.4817,21.2702,19.4285,19.4237,20.0536,20.3414,20.7677,20.8724,20.1314,19.1590,19.7602,19.8797,19.6401,18.8774,20.0277,20.5000,20.2772,20.8630
28.6838,28.9917,28.6448,28.2178,29.0365,28.8349,29.1105,28.8167,29.2865,30.1944,29.4734,29.8124,29.0067,29.0619,29.1432,29.7702,29.1105,28.8167,29.2974,30.1109,29.4521,29.9584,29.0525,29.1477,29.1096,29.4743,28.9329,29.1505,28.5979,29.0671,29.1701,29.3194,20.0257,19.8966,20.2015,20.3331,19.9449,20.4001,20.2357,20.5529,20.7737,20.2152,20.0681,20.0481,19.8305,19.4431,20.4882,21.2469,19.4014,19.4225,20.0321,20.3489,20.7513,20.8643,20.1275,19.1863,19.7670,19.8744,19.6483,18.8925,20.0084,20.4835,20.3037,20.8365
28.7000,29.0397,28.6556,28.2016,29.0392,28.8470,29.1186,28.8344,29.2876,30.3992,29.4710,29.8063,29.0231,29.0222,29.1382,29.7778,29.1186,28.8344,29.2883,30.2032,29.4827,29.9796,29.0625,29.2538,29.1139,29.4657,28.9486,29.0733,28.6004,29.0587,29.1645,29.2692,20.0378,19.8682,20.2147,20.3852,19.9409,20.3625,20.2583,20.5458,20.7716,20.2641,20.0686,20.0646,19.8196,19.6317,20.4966,21.2320,19.3811,19.4501,20.0173,20.3387,20.7327,20.8401,20.1286,19.1913,19.7693,19.8774,19.6582,18.8759,20.0024,20.4675,20.3088,20.8004
28.7079,29.0405,28.6721,28.1701,29.0403,28.8576,29.1322,28.8018,29.2805,30.4415,29.4641,29.8245,29.0438,29.0317,29.1379,29.8059,29.1322,28.8018,29.2865,30.1944,29.5159,30.0310,29.0678,29.3123,29.1118,29.4828,28.9596,29.0276,28.6007,29.0130,29.1564,29.1985,20.0496,19.8906,20.2253,20.4178,19.9550,20.3500,20.2605,20.5715,20.7548,20.2731,20.0808,20.1165,19.8244,19.8815,20.5015,21.2231,19.3333,19.5223,20.0141,20.3692,20.7312,20.8251,20.1460,19.1996,19.7721,19.8711,19.6665,18.9013,19.9917,20.4420,20.3058,20.7767
28.7124,28.9872,28.6986,28.1551,29.0398,28.8805,29.1553,28.8355,29.2870,30.1970,29.4590,29.8107,29.0478,29.0655,29.1366,29.7847,29.1553,28.8355,29.2876,30.3992,29.5599,30.0820,29.0824,29.3184,29.1120,29.5014,28.9554,28.9917,28.6024,28.9992,29.1580,29.2242,20.0555,19.9330,20.2398,20.3917,19.9696,20.3057,20.2609,20.5780,20.7467,20.3064,20.0982,20.1504,19.8248,19.9540,20.5050,21.2171,19.2582,19.5450,20.0098,20.3694,20.7390,20.8349,20.1751,19.2145,19.7821,19.8613,19.6836,18.9026,19.9903,20.4078,20.3328,20.7455
28.7140,28.8987,28.7340,28.1490,29.0379,28.8399,29.1796,28.8572,29.3124,30.1411,29.4551,29.7542,29.0555,29.0860,29.1227,29.7542,29.1796,28.8572,29.2805,30.4415,29.5955,30.0850,29.0809,29.3971,29.1136,29.4906,28.9605,28.9116,28.6107,28.9383,29.1581,29.2584,20.0570,19.9327,20.2467,20.4146,19.9736,20.2528,20.2619,20.5607,20.7551,20.3465,20.1178,20.1740,19.8176,19.8397,20.5064,21.1980,19.2034,19.4791,20.0087,20.3360,20.7590,20.8604,20.2175,19.2077,19.7912,19.8684,19.7129,18.8619,19.9918,20.3997,20.3273,20.7494
28.7052,28.8013,28.7656,28.1429,29.0347,28.7813,29.1813,28.7863,29.3149,30.1483,29.4446,29.7375,29.0733,29.0989,29.1168,29.7219,29.1813,28.7863,29.2870,30.1970,29.6273,30.0792,29.0656,29.4732,29.1152,29.4678,28.9679,28.8950,28.6174,28.9096,29.1560,29.2751,20.0555,19.9108,20.2468,20.4080,19.9790,20.2677,20.2534,20.5639,20.7691,20.3409,20.1285,20.1985,19.8182,19.6976,20.5122,21.1639,19.1798,19.4539,20.0079,20.3200,20.7897,20.8648,20.2516,19.1999,19.8047,19.8521,19.7248,18.8363,19.9581,20.3820,20.3031,20.7785
28.6985,28.7402,28.7716,28.1555,29.0326,28.7733,29.1702,28.7366,29.3031,30.1327,29.4349,29.7441,29.0899,29.1014,29.1202,29.6847,29.1702,28.7366,29.3124,30.1411,29.6772,30.0825,29.0637,29.4501,29.1096,29.4602,28.9624,28.9370,28.6234,28.9687,29.1535,29.3221,20.0495,19.8970,20.2513,20.3662,19.9842,20.3056,20.2480,20.5704,20.7836,20.3422,20.1227,20.2170,19.8234,19.5193,20.5163,21.1472,19.1822,19.4528,19.9990,20.3115,20.8283,20.8719,20.2774,19.2335,19.8224,19.8399,19.7215,18.8169,19.9069,20.3671,20.3231,20.8029
28.6999,28.7197,28.7675,28.1662,29.0315,28.7797,29.1556,28.7316,29.2982,30.1157,29.4303,29.7754,29.1054,29.0957,29.1223,29.6354,29.1556,28.7316,29.3149,30.1483,29.7211,30.0583,29.0708,29.4647,29.0969,29.4342,28.9545,28.9267,28.6329,28.9604,29.1607,29.3289,20.0433,19.8602,20.2499,20.3354,19.9742,20.2914,20.2551,20.5630,20.7915,20.3571,20.1118,20.2055,19.8293,19.4344,20.5038,21.1268,19.2344,19.4240,19.9885,20.3115,20.8554,20.8787,20.3070,19.2160,19.8348,19.8497,19.7234,18.7892,19.8736,20.0380,20.3354,20.8126
28.6938,28.7113,28.7726,28.1565,29.0357,28.7453,29.1341,28.6807,29.2896,30.1501,29.4318,29.8565,29.1128,29.0759,29.1288,29.6228,29.1341,28.6807,29.3031,30.1327,29.7440,30.0490,29.0736,29.4751,29.0896,29.3980,28.9575,28.9099,28.6439,28.8920,29.1790,29.3222,20.0411,19.8149,20.2407,20.3725,19.9632,20.2835,20.2625,20.5684,20.7905,20.3518,20.1041,20.2261,19.8359,19.3921,20.4886,21.0842,19.3191,19.4524,19.9851,20.3266,20.8510,20.8809,20.3341,19.1649,19.8448,19.8499,19.7151,18.7844,19.8474,20.0421,20.3243,20.7916
28.6907,28.6803,28.7795,28.1620,29.0405,28.7338,29.1237,28.6302,29.2598,30.1567,29.4328,29.9312,29.1130,29.0634,29.1405,29.6595,29.1237,28.6302,29.2982,30.1157,29.7512,30.0793,29.0683,29.3616,29.0831,29.4043,28.9458,28.8593,28.6495,28.8595,29.1959,29.3229,20.0404,19.8054,20.2375,20.3603,19.9513,20.2925,20.2687,20.5556,20.7873,20.3630,20.0997,20.2401,19.8407,19.3566,20.4766,21.0447,19.3720,19.5438,19.9801,20.3339,20.8402,20.8626,20.3511,19.1906,19.8595,19.8341,19.6932,18.7825,19.8327,20.3616,20.3509,20.7974
28.6956,28.6986,28.7933,28.1933,29.0414,28.7407,29.1358,28.6217,29.2394,30.1640,29.4327,29.9825,29.1056,29.0476,29.1389,29.7033,29.1358,28.6217,29.2896,30.1501,29.7260,30.1160,29.0658,29.2874,29.0757,29.4173,28.9122,28.8374,28.6467,28.7554,29.2208,29.3216,20.0370,19.8114,20.2416,20.3427,19.9374,20.2918,20.2812,20.5245,20.7834,20.3905,20.1058,20.2457,19.8523,19.4509,20.4494,21.0330,19.3578,19.5969,19.9766,20.3449,20.8370,20.8287,20.3654,19.2147,19.8685,19.8522,19.6932,18.7765,19.8483,20.3577,20.3802,20.8034
28.6916,28.7224,28.8180,28.1897,29.0454,28.7364,29.1413,28.6394,29.2386,30.1903,29.4320,29.9957,29.0740,29.0455,29.1360,29.7229,29.1413,28.6394,29.2598,30.1567,29.6686,30.0713,29.0608,29.3023,29.0703,29.3935,28.8827,28.8283,28.6470,28.5956,29.2501,29.3347,20.0339,19.8115,20.2438,20.4067,19.9290,20.2919,20.2895,20.5021,20.7895,20.4198,20.1174,20.2736,19.8719,19.5515,20.4131,21.0199,19.3614,19.5481,19.9780,20.3701,20.8352,20.8652,20.3765,19.1726,19.8714,19.8529,19.7113,18.8074,19.8866,20.3299,20.3908,20.7814
28.6842,28.7014,28.8447,28.1803,29.0475,28.7384,29.1476,28.6595,29.2422,30.2014,29.4233,30.0106,29.0396,29.0842,29.1356,29.7358,29.1476,28.6595,29.2394,30.1640,29.6280,30.0364,29.0505,29.2914,29.0651,29.3764,28.8574,28.8072,28.6570,28.5172,29.2542,29.3502,20.0356,19.8117,20.2538,20.4166,19.9242,20.2542,20.2922,20.5183,20.8125,20.4315,20.1224,20.2868,19.8851,19.6115,20.3882,20.9871,19.4096,19.4312,19.9932,20.3793,20.8360,20.9142,20.3918,19.2018,19.8834,19.8307,19.7288,18.8257,19.9130,20.6045,20.4078,20.8154
28.6913,28.6944,28.8651,28.2045,29.0416,28.7403,29.1601,28.6661,29.2485,30.1443,29.4083,30.0060,29.0174,29.0181,29.1259,29.7576,29.1601,28.6661,29.2386,30.1903,29.6247,30.0333,29.0491,29.2835,29.0542,29.3786,28.8378,28.8127,28.6707,28.5420,29.2366,29.3045,20.0395,19.8038,20.2692,20.3764,19.9141,20.2339,20.3003,20.5163,20.8237,20.4310,20.1268,20.2488,19.9016,19.5960,20.3696,20.9722,19.4676,19.3088,19.9993,20.3684,20.8387,20.8824,20.4046,19.2676,19.9004,19.8396,19.7616,18.8260,19.9115,20.5566,20.4053,20.8630
28.6939,28.7437,28.8807,28.2074,29.0392,28.7349,29.1722,28.6656,29.2530,30.0873,29.3934,29.9745,29.0031,28.9488,29.1266,29.7217,29.1722,28.6656,29.2422,30.2014,29.6256,30.0136,29.0557,29.3119,29.0410,29.3638,28.8506,28.8300,28.6818,28.5952,29.2210,29.2650,20.0428,19.7882,20.2685,20.3934,19.9031,20.1959,20.3073,20.4780,20.8305,20.4202,20.1362,20.2144,19.9198,19.5985,20.3493,20.9649,19.5429,19.1331,19.9892,20.3541,20.8488,20.8605,20.4076,19.2642,19.9148,19.8482,19.8061,18.8309,19.9008,20.1773,20.4046,20.8415
28.6810,28.7352,28.8964,28.1827,29.0422,28.7379,29.1859,28.7054,29.2574,30.0807,29.3792,29.9517,29.0074,28.9273,29.1456,29.6784,29.1859,28.7054,29.2485,30.1443,29.6279,29.9902,29.0466,29.2776,29.0240,29.3621,28.8912,28.8259,28.6967,28.6506,29.1998,29.2581,20.0495,19.7756,20.2670,20.4059,19.9014,20.1275,20.2997,20.4949,20.8487,20.4125,20.1458,20.2108,19.9327,19.6058,20.3326,20.9323,19.6527,19.0028,19.9957,20.3170,20.8688,20.8711,20.4280,19.2701,19.9354,19.8484,19.8535,18.8281,19.8942,20.1818,20.4117,20.8501
28.6605,28.6937,28.9184,28.1749,29.0401,28.7283,29.2003,28.7539,29.2505,30.0642,29.3695,29.9362,29.0341,28.8511,29.1748,29.6705,29.2003,28.7539,29.2530,30.0873,29.6566,30.0300,29.0393,29.1690,29.0135,29.3594,28.9318,28.8324,28.7178,28.6430,29.1815,29.2469,20.0591,19.7633,20.2843,20.4050,19.8961,20.0874,20.2939,20.5548,20.8554,20.3854,20.1600,20.1963,19.9497,19.5626,20.3182,20.8946,19.7394,19.0890,20.0075,20.2721,20.8897,20.8499,20.4679,19.2637,19.9543,19.8633,19.9090,18.8129,19.8924,20.2611,20.4044,20.8556
28.6407,28.7249,28.9447,28.1774,29.0399,28.7007,29.2020,28.7629,29.2414,30.0552,29.3604,29.8813,29.0631,28.7902,29.1990,29.6889,29.2020,28.7629,29.2574,30.0807,29.6917,30.0492,29.0393,29.0848,29.0085,29.3578,28.9610,28.8789,28.7279,28.6238,29.1861,29.2499,20.0660,19.7542,20.2916,20.4421,19.8877,20.0920,20.2997,20.5377,20.8575,20.3563,20.1806,20.2213,19.9641,19.5709,20.2968,20.8966,19.7762,19.3402,20.0005,20.2569,20.9101,20.8193,20.5006,19.2432,19.9642,19.8696,19.9548,18.8254,19.8888,20.3506,20.4088,20.7998
28.6216,28.6968,28.9646,28.1963,29.0459,28.6954,29.1888,28.7792,29.2499,30.0824,29.3435,29.8224,29.0889,28.8680,29.2033,29.6664,29.1888,28.7792,29.2505,30.0642,29.7112,30.0298,29.0254,29.0479,29.0014,29.3603,28.9746,28.8673,28.7331,28.6334,29.1916,29.2767,20.0720,19.7495,20.2897,20.4696,19.8819,20.1032,20.3110,20.4944,20.8745,20.3483,20.1950,20.2672,19.9741,19.5860,20.2722,20.8774,19.8158,19.4675,20.0048,20.2268,20.9383,20.8204,20.5218,19.2381,19.9719,19.8600,19.9867,18.8465,19.8890,20.3952,20.4303,20.8038
28.6102,28.6614,28.9809,28.2189,29.0492,28.6821,29.1703,28.8131,29.2710,30.0957,29.3295,29.8065,29.1117,28.9058,29.1939,29.6653,29.1703,28.8131,29.2414,30.0552,29.7280,30.0517,29.0231,29.0471,28.9923,29.3113,28.9646,28.8850,28.7517,28.6212,29.1837,29.3061,20.0764,19.7599,20.3083,20.4707,19.8675,20.1062,20.3288,20.5185,20.8803,20.3577,20.2003,20.2902,19.9795,19.5680,20.2511,20.8502,19.8509,19.5190,20.0122,20.2091,20.9532,20.8357,20.5382,19.3085,19.9753,19.8661,20.0318,18.8537,19.8915,20.3950,20.4463,20.8171
28.6142,28.6984,28.9979,28.2067,29.0512,28.6444,29.1538,28.7927,29.2943,30.0749,29.3134,29.8090,29.1164,28.8858,29.1724,29.6591,29.1538,28.7927,29.2499,30.0824,29.7384,30.0813,29.0353,29.0294,28.9877,29.2798,28.9461,28.9453,28.7763,28.6235,29.1878,29.3158,20.0734,19.7854,20.3195,20.4843,19.8561,20.1299,20.3476,20.5047,20.8767,20.3814,20.1972,20.2665,19.9870,19.5596,20.2319,20.8575,19.8560,19.6859,20.0012,20.2123,20.9582,20.8730,20.5324,19.3233,19.9788,19.8823,20.0635,18.8672,19.8958,20.3556,20.4726,20.7859
28.6267,28.7107,29.0124,28.1970,29.0535,28.6439,29.1492,28.7592,29.3342,30.0717,29.2902,29.8115,29.1120,28.9168,29.1223,29.6372,29.1492,28.7592,29.2710,30.0957,29.7344,30.0864,29.0368,29.0293,28.9822,29.2664,28.9349,28.9234,28.7921,28.6930,29.1912,29.3456,20.0632,19.8137,20.3053,20.5030,19.8472,20.1152,20.3572,20.4824,20.8911,20.4406,20.1825,20.2297,19.9983,19.5497,20.2221,20.8387,19.8516,19.7265,19.9975,20.2328,20.9691,20.8640,20.5224,19.3265,19.9850,19.8734,20.0844,18.8911,19.8900,20.2682,20.5068,20.7909
28.6381,28.6875,29.0197,28.2146,29.0571,28.6731,29.1464,28.7704,29.3703,30.0566,29.2753,29.8180,29.0994,28.9306,29.0805,29.6454,29.1464,28.7704,29.2943,30.0749,29.7252,30.0964,29.0333,29.0376,28.9736,29.2429,28.9296,28.8920,28.8082,28.7185,29.1845,29.3883,20.0496,19.8336,20.3000,20.5118,19.8259,19.6825,20.3577,20.5064,20.8998,20.5116,20.1623,20.2008,20.0033,19.5178,20.2246,20.7906,19.8525,19.5964,20.0000,20.2430,20.9764,20.8342,20.5116,19.3730,19.9907,19.8767,20.1245,18.8599,19.8747,20.1835,20.5366,20.7998
28.6482,28.7113,29.0339,28.2076,29.0587,28.6669,29.1468,28.7557,29.3729,30.0037,29.2673,29.8628,29.0851,28.9279,29.0723,29.6669,29.1468,28.7557,29.3342,30.0717,29.7211,30.1121,29.0333,28.9791,28.9595,29.2149,28.9348,28.8905,28.8309,28.6678,29.1895,29.3783,20.0423,19.8517,20.3075,20.4897,19.8066,19.6528,20.3531,20.5370,20.8920,20.5417,20.1490,20.1801,20.0120,19.5088,20.2320,20.7809,19.8433,19.6004,20.0063,20.2299,20.9726,20.8412,20.5066,19.4017,19.9953,19.8832,20.1690,18.8143,19.8780,20.1278,20.5738,20.7811
28.6504,28.7381,29.0619,28.2054,29.0560,28.6760,29.1550,28.7339,29.3634,29.9840,29.2584,29.9026,29.0749,28.9467,29.0609,29.6485,29.1550,28.7339,29.3703,30.0566,29.7274,30.1043,29.0313,28.9162,28.9435,29.2028,28.9425,28.8128,28.8397,28.6321,29.2052,29.3227,20.0420,19.8532,20.3041,20.4777,19.8032,20.0376,20.3420,20.5299,20.8952,20.5742,20.1455,20.1849,20.0266,19.4952,20.2373,20.7850,19.8343,19.7764,20.0306,20.1887,20.9760,20.8511,20.5150,19.3790,19.9988,19.8762,20.2011,18.7859,19.9099,20.1173,20.5638,20.7956
28.6491,28.7167,29.0954,28.2345,29.0560,28.6915,29.1621,28.7047,29.3485,30.0085,29.2602,29.9114,29.0620,28.9951,29.0442,29.6412,29.1621,28.7047,29.3729,30.0037,29.7274,30.1023,29.0300,28.9437,28.9289,29.1880,28.9414,28.7371,28.8377,28.6384,29.2116,29.2841,20.0411,19.8319,20.3032,20.5156,19.7993,20.0547,20.3298,20.5418,20.8893,20.5974,20.1489,20.2131,20.0325,19.4866,20.2424,20.7626,19.8355,19.6120,20.0576,20.1764,20.9882,20.8437,20.5248,19.4127,20.0060,19.8760,20.2338,18.7625,19.9280,20.1216,20.5203,20.7948
28.6534,28.7272,29.1324,28.2463,29.0568,28.6711,29.1592,28.6842,29.3192,29.9826,29.2674,29.9416,29.0567,29.0258,29.0480,29.6512,29.1592,28.6842,29.3634,29.9840,29.7159,30.1159,29.0339,28.9457,28.9158,29.1723,28.9333,28.7231,28.8339,28.5784,29.2125,29.2406,20.0404,19.8125,20.3075,20.5280,19.7932,20.0694,20.3219,20.5295,20.8583,20.5894,20.1599,20.2181,20.0390,19.5262,20.2490,20.7505,19.8424,19.4081,20.0760,20.1690,21.0028,20.8245,20.5326,19.5687,20.0166,19.8822,20.2738,18.7528,19.9077,20.1115,20.4879,20.7938
28.6560,28.7863,29.1640,28.2280,29.0504,28.6620,29.1660,28.7069,29.2979,29.9700,29.2670,29.9737,29.0634,29.0523,29.0524,29.5951,29.1660,28.7069,29.3485,30.0085,29.6972,30.1246,29.0478,28.9382,28.9013,29.1483,28.9282,28.7266,28.8203,28.5025,29.2141,29.1747,20.0405,19.8010,20.3014,20.5260,19.7907,20.4484,20.3151,20.4693,20.8283,20.6268,20.1787,20.1939,20.0523,19.5527,20.2474,20.7416,19.8517,19.4332,20.1001,20.1232,21.0272,20.8504,20.5392,19.6566,20.0286,19.8912,20.3222,18.8081,19.8979,20.1048,20.4763,20.8114
28.6572,28.8223,29.1822,28.2135,29.0413,28.6680,29.1795,28.7512,29.3048,30.0264,29.2582,29.9567,29.0722,29.0325,29.0518,29.5515,29.1795,28.7512,29.3192,29.9826,29.6716,30.0973,29.0538,29.0096,28.8865,29.1245,28.9216,28.7535,28.8088,28.4861,29.2050,29.1812,20.0379,19.7747,20.2981,20.4912,19.7828,20.4104,20.3075,20.4474,20.8245,20.6765,20.1988,20.2030,20.0564,19.5598,20.2408,20.7113,19.8533,19.3798,20.1163,20.1319,21.0616,20.8865,20.5424,19.7164,20.0400,19.9117,20.3730,18.8694,19.8874,20.0728,20.4987,20.8366
