0.0900,0.1470,0.1570,0.9381,0.3400,-0.9435,-0.0040,0.4320,-0.0450,0.2900,-0.0667,-0.2080,0.0606,0.0169,-0.1044,-0.0600,-0.1780,0.0450,-0.2133,0.0290,-0.1055,0.4250,-0.4073,-0.0860,-0.1126,0.1070,-0.0900,0.1895,0.1920,0.6853,-0.3780,-1.5325,-2.2398,0.5517,-0.2658,0.2098,-0.0980,-0.1240,0.1261,-0.2187,-0.5608,-2.3064,0.1660,-0.7461,-0.1640,0.0637,-0.3725,-0.0680,-0.1710,0.3276,-0.0434,-0.0926,-0.1740,-0.1540,0.0760,-0.0630,0.3926,0.3781,-0.4305,0.3380,-0.1050,-0.3114,-1.8026,0.2106,-0.2020,-0.0890,-0.4790
0.0360,0.2440,0.1440,0.0536,-0.0560,0.1764,0.1790,0.2680,0.2200,0.4020,-0.3957,-0.2710,-0.6791,0.2304,-0.1131,-0.0800,-0.1410,0.1800,0.0222,0.0260,0.7132,0.2160,-0.1609,0.1350,0.0878,-0.1850,-0.0260,0.1452,0.4050,0.1981,-0.0920,-0.7404,-2.2963,0.5520,-0.0839,0.1762,-0.0610,-0.1290,-0.0694,-0.0572,0.4304,0.6018,0.0600,-0.4923,-0.2080,0.1445,0.2404,0.0830,-0.0170,-0.3667,-0.7856,-0.1955,-0.1180,-0.1050,0.0160,-0.0510,0.2171,0.4687,-0.1199,0.3930,0.1620,-0.2055,-2.0127,0.1270,-0.1700,0.3400,-0.1510
-0.0890,0.1170,0.0170,-0.1367,-0.1680,0.2223,0.3220,0.2750,0.1020,0.2770,0.0399,0.0010,-0.6585,-0.2789,-0.1163,-0.0620,0.0040,0.2030,-0.0114,0.0310,0.5863,0.0570,-0.1055,0.5580,0.1451,-0.2210,0.0550,0.0048,0.4270,-0.1867,0.1250,-1.3576,-1.5370,3.8817,0.2226,-0.1354,-0.1530,-0.1340,-0.8515,1.1236,-0.2062,0.1677,-0.0080,-0.4790,-0.2000,-0.1352,0.1065,0.2090,0.0790,0.2252,-0.3544,-0.0040,-0.2680,-0.0520,0.1200,-0.0680,0.3713,-0.0849,-0.4124,0.4480,0.2820,-0.0103,1.9115,0.6222,-0.0500,0.0760,0.1750
-0.0770,0.1870,-0.1100,0.6278,0.0980,-0.4670,0.1760,0.1040,-0.2020,0.2680,-0.1020,0.3180,-0.5556,-0.1766,-0.1643,0.0170,0.1110,0.1010,0.5464,0.2410,0.2464,-0.0390,-0.2454,0.9320,-0.0686,0.0100,0.1010,-0.5524,0.2020,0.2598,0.2240,-1.9218,-0.3522,1.3357,-0.0702,-0.1065,-0.0640,0.0370,-0.1708,0.8753,0.3952,0.1722,-0.0470,0.3095,-0.2220,0.3439,0.1515,0.2720,0.1050,0.1417,-1.3215,0.1277,-0.0930,0.0680,0.0670,-0.0900,-0.5322,-0.1086,-0.4995,0.1840,0.1840,0.0086,-0.6966,-0.1639,0.0470,-0.1880,0.1870
-0.0830,0.0540,-0.1630,0.2323,0.0150,-0.2175,-0.0130,-0.3220,-0.0880,0.4380,0.1153,0.4200,-0.2159,-0.3536,0.0155,0.0400,-0.0660,-0.0670,-0.8284,0.3780,0.2515,-0.1580,-0.1304,0.7590,-0.0476,-0.0570,0.0630,-0.7412,-0.0880,1.6223,0.4220,0.3932,0.2610,-2.0073,-0.2926,0.0812,0.0400,0.2080,-0.2307,1.4220,-0.3130,-1.8321,-0.0520,1.1109,-0.2540,0.3005,0.5372,0.3020,0.1850,0.0986,0.1648,0.2068,-0.1220,0.2170,-0.0460,-0.0540,0.2478,0.0380,-0.0781,0.1110,0.2100,-0.3840,-1.9999,-0.0800,0.1940,-0.6580,0.5860
-0.0990,-0.0970,-0.2160,-0.0582,0.0420,0.1370,-0.0920,-0.4060,-0.0800,0.4680,0.6903,0.4520,-0.3262,-0.4163,0.1898,-0.0310,-0.0360,-0.0900,-0.4015,0.2490,0.2404,-0.0340,-0.2916,0.4140,0.1802,-0.1560,-0.0420,-0.2402,0.0800,0.8545,0.1620,-0.6135,0.2222,-0.3370,0.1412,0.3686,0.1440,0.1340,-0.0942,-0.9762,-0.2074,2.3278,0.0200,0.3011,-0.0340,-0.4000,0.6865,0.2440,0.1960,-0.1589,-1.3264,0.1428,-0.0510,0.3660,0.1400,-0.0250,-0.2657,-0.1888,-0.1706,0.2610,0.2390,0.0345,-0.9033,0.6310,0.2260,-0.5300,0.4720
0.0280,0.0820,-0.0730,-0.2764,-0.1380,0.1223,-0.2710,-0.1110,-0.1140,0.3130,0.3891,0.4840,0.3768,-0.3374,0.1508,-0.0640,0.0020,-0.0700,-0.2688,0.1880,-0.4421,0.0900,0.1501,0.1540,0.1570,0.0790,0.0090,-0.0056,-0.0240,-1.4111,-0.2500,-1.2045,0.9899,-0.5794,-0.1751,0.3262,0.1050,-0.0530,0.4805,-0.8307,0.2647,-0.5299,0.0600,-0.5910,-0.1140,0.4781,0.0962,0.2430,0.0570,0.3535,0.0006,0.1364,-0.0200,0.3180,0.0080,0.0090,0.0345,-0.2642,-0.0486,0.2200,0.0240,-0.0523,1.9114,-0.1296,0.0880,-0.5320,0.3580
0.1950,0.4030,0.0110,1.0989,-0.0520,-0.6781,-0.3660,0.0130,0.1420,0.1630,-0.8116,0.2430,0.7302,-0.2226,0.2725,-0.0430,-0.0680,-0.0540,-0.0682,-0.0830,-0.4982,0.2160,0.3225,-0.3080,-0.0361,0.0800,0.0810,-0.4006,-0.2630,-1.4513,-0.3700,-1.9563,1.5660,-1.2710,-0.2853,0.5398,0.0660,-0.2560,0.5959,-1.3015,0.1136,-0.7695,0.0620,0.3449,-0.0180,0.1114,0.2533,0.2670,0.0110,0.4018,-0.1134,0.1630,0.0960,0.2700,-0.1680,0.0720,-0.0057,0.1840,0.0243,-0.0140,-0.2520,-0.3595,2.2708,-0.2721,0.0320,0.0440,0.4880
0.2250,0.5270,0.1420,-0.2058,-0.1060,1.9577,-0.1390,-0.2320,0.0440,0.2190,-0.9047,0.2080,0.3656,-0.1654,0.3294,-0.0830,-0.1800,0.0870,-0.4083,-0.5590,-0.2524,0.2790,0.0201,-0.8350,0.0290,-0.1860,0.0840,0.1443,-0.0440,-1.4297,-0.4900,0.6413,0.0030,-1.8899,0.0624,0.4822,-0.0280,-0.3970,-0.2519,-1.2321,0.1559,-0.8831,0.0830,0.0532,-0.0580,-0.5233,0.0681,0.0450,0.0350,-0.2851,0.4442,-0.0396,0.1130,0.0780,-0.2430,0.0920,0.1654,0.3146,0.0082,0.1780,-0.3100,-0.3028,0.8361,0.1516,-0.0010,0.0200,0.6180
0.1000,0.5730,0.1940,-0.0408,-0.0240,0.5264,0.0880,-0.2220,0.3280,0.0960,-0.8219,0.0680,-0.4343,0.0879,0.2364,-0.1070,-0.0080,0.1380,-0.2756,-0.9520,-0.2489,0.3430,0.0753,-0.8150,0.0197,-0.0850,0.0590,-0.6686,0.1200,-4.4801,-0.3770,1.2880,0.4932,2.4676,0.2378,-0.0707,0.0750,-0.3190,0.3667,-1.5050,0.5297,0.0121,0.0700,-0.5487,0.1120,-0.0091,0.3691,-0.1440,0.0260,0.0314,-0.5057,-0.0303,0.0410,-0.0190,-0.0240,0.0540,-0.1253,0.0889,-0.1003,0.3700,-0.3620,0.0527,0.7190,0.1916,0.0780,0.3860,-0.0640
-0.0150,0.6370,0.0990,-0.2176,-0.0760,-0.8161,0.0250,-0.1410,0.2910,-0.1560,-1.5863,0.0160,-0.1310,-0.0688,0.2276,-0.0370,0.0960,0.0440,-0.3836,-0.9250,-0.3016,0.3030,0.2151,-1.0680,-0.1545,0.0480,0.1300,-0.7211,-0.2920,-1.3063,-0.2640,0.2781,0.3476,-1.8223,-0.4758,-0.2845,0.0270,-0.1160,0.4867,0.5138,0.5852,-0.0047,-0.0150,0.0997,-0.0080,0.1459,0.4513,-0.2280,0.0860,0.0776,0.6407,-0.3346,0.0370,-0.0930,-0.0920,0.0150,0.1254,-0.0127,0.5246,0.1230,-0.4170,0.2234,1.3913,-0.3317,0.2720,0.5280,-0.2470
-0.0370,0.3160,-0.0010,0.7995,0.1870,0.0345,-0.0380,-0.4390,0.1020,-0.0790,-1.5779,-0.1900,0.3614,-0.0265,0.0953,0.0350,-0.0140,-0.0570,-0.3031,-0.5100,-0.1719,0.0730,-0.2071,-1.4060,-0.2864,-0.0660,0.0450,-1.6101,-0.3610,2.7834,0.2500,-0.0753,-0.6929,-0.3268,-0.2192,0.1019,0.0020,0.0040,0.0166,-0.0052,-0.0329,-0.1726,-0.0680,0.8287,0.0480,-0.2626,0.2640,-0.3690,0.2060,0.1787,-0.9195,-0.0615,0.0130,-0.1470,-0.1020,-0.0290,0.1404,0.0095,0.3319,-0.1240,-0.1930,-0.1809,-1.3308,0.2913,0.2120,0.2980,-0.0780
-0.0990,-0.1470,0.0250,-1.1766,0.2360,-0.4547,0.0410,-0.6190,0.1260,0.1520,0.6970,-0.1740,-0.8826,0.5633,-0.1223,0.0530,-0.0060,-0.1540,-0.1739,-0.3290,0.1385,-0.1160,0.3016,-0.9880,-0.5109,0.0540,-0.0260,0.2080,-0.1040,2.6755,0.2580,2.9448,-1.4060,1.0994,-0.0190,-0.0958,0.0220,0.1400,0.1594,0.2201,0.3654,-0.2616,0.0120,0.2055,0.0380,-0.0041,0.1151,-0.3000,0.2330,-0.4408,-0.0242,-0.1562,-0.0960,-0.0200,-0.0900,-0.0780,-0.3319,0.1753,0.0942,-0.0300,0.0920,-0.0968,-1.7023,0.4682,0.0700,0.1020,-0.3850
-0.1670,-0.1960,0.0040,0.1173,0.2950,-2.4399,0.0870,-0.4300,0.2490,0.0590,1.1254,-0.4510,-0.5064,-0.4374,-0.3735,0.0030,0.0440,-0.1060,-0.7388,-0.0540,0.1061,-0.0540,0.4383,-0.5050,-0.3702,0.1480,-0.0280,-1.0170,-0.3130,2.2851,0.2660,0.6082,-0.3259,1.5971,-0.1662,0.1336,-0.0840,0.3380,1.1717,-0.2001,-0.1098,0.3602,0.0730,-0.0001,0.2320,0.0308,-0.4272,0.0150,-0.0390,0.0108,-1.4561,0.0990,-0.2070,-0.0120,-0.0200,-0.0840,-0.1060,0.3841,-0.7699,0.1260,0.3010,-0.2691,-1.8265,-0.2506,-0.0880,0.4820,-0.5480
-0.0800,-0.1670,-0.0360,-0.5878,0.3540,-0.4943,0.0330,-0.2160,-0.0100,-0.0340,0.2969,-0.4080,0.2405,-0.2403,-0.0735,-0.0630,0.0410,0.0320,0.5970,0.4380,0.0321,-0.1690,0.1734,0.0540,0.2706,-0.1250,-0.1000,-0.7845,-0.4020,2.8778,-0.1390,0.3114,-0.2835,-0.2601,-0.4266,0.6982,-0.1940,0.1310,0.3776,-0.0472,0.2446,-1.0803,-0.0220,0.0156,-0.2620,-0.3273,-1.1059,0.1710,-0.2780,0.0869,-0.7384,0.0977,-0.2290,0.1240,0.0320,-0.0650,0.6065,0.2331,-0.0430,0.0880,0.5040,-0.2889,-1.3039,0.1291,-0.3580,0.5700,-0.2740
0.0640,-0.3660,0.0710,0.0156,0.2860,0.5754,0.1590,-0.0730,-0.0390,0.3660,0.6037,-0.3580,-0.4011,-0.1272,0.0535,-0.0550,0.1060,0.0260,0.5667,0.4100,-0.1677,-0.1770,0.1295,0.8860,0.4418,-0.3060,0.0000,-0.5187,-0.4920,1.6386,-0.5440,-0.9686,-1.5186,1.9724,0.1073,0.5909,-0.1530,-0.0040,0.4199,0.0492,-0.0737,-0.6389,-0.0450,0.2612,-0.0580,-0.1372,-0.4829,0.2220,-0.2470,-0.3102,-0.5858,0.1957,-0.1400,0.1410,-0.0200,-0.0450,-0.1118,0.1891,0.1168,0.2740,0.5860,-0.5017,0.2539,-0.2745,-0.5050,0.4360,0.0360
0.1150,-0.1800,0.0420,-0.3159,0.2290,-0.9169,0.1140,0.0560,-0.0680,0.1380,1.6162,-0.1540,-0.6846,0.0135,0.2083,-0.0490,0.0940,0.0270,1.0108,0.3340,0.0469,0.0050,0.0186,1.3560,0.6331,-0.2400,-0.0100,0.5715,-0.6530,0.2061,-0.9060,-0.3610,-0.8054,0.0891,-0.2142,-0.1463,-0.2600,0.0440,0.3609,-0.8134,-0.1228,-0.1096,0.0730,-0.2600,-0.0110,-0.0564,-0.1676,0.2370,-0.2760,-0.3498,0.3207,0.2782,-0.0310,0.1960,0.0850,-0.0700,-0.3022,0.2435,-0.2141,0.4260,0.3890,-0.1053,0.7770,0.1279,-0.3980,0.2720,0.0620
0.1130,0.1020,-0.1130,0.7722,0.2670,0.9221,-0.1570,0.0390,-0.3080,-0.2440,0.4440,-0.0660,-0.1505,-0.3371,0.0299,-0.0440,-0.0360,0.1010,-0.8748,0.5020,-0.1308,0.0120,-0.4564,1.0700,0.7643,-0.1910,-0.0590,-1.7467,-0.3580,-0.1900,-0.9850,0.0144,-0.6159,-1.3824,-0.2441,-0.0441,-0.1450,0.0920,0.1270,0.2456,-0.1506,0.1398,0.0580,-0.2771,-0.1800,-0.3224,-0.5099,0.0420,-0.0850,0.1133,0.0488,0.1044,0.0480,-0.0700,0.2280,-0.0900,0.1688,-0.0001,-0.0046,0.1700,0.2020,-0.3351,0.5296,-0.0434,-0.2320,0.0280,0.3220
0.1170,-0.0300,0.0400,-0.3270,0.2110,2.5568,-0.3230,0.0860,0.0490,-0.3320,-0.5824,0.1090,0.0017,0.3879,0.0922,0.0290,-0.0550,0.0300,0.6654,0.3920,-0.2098,-0.2320,-0.2472,0.6590,0.5773,-0.1160,-0.1080,0.0452,-0.1690,-0.4894,-0.8050,-2.2564,-0.8423,-0.2511,-0.0662,0.0554,-0.0300,-0.1170,-0.0142,0.3651,-0.0944,0.1271,-0.0230,-0.1624,-0.2240,0.4215,0.2828,-0.1360,0.4050,-0.3070,1.1445,0.0546,0.1290,-0.0750,0.1410,0.0360,0.8298,-0.1555,0.4084,-0.1540,0.0910,-0.1379,2.4951,0.3515,-0.0500,0.0760,0.3670
0.1920,-0.3060,0.0630,0.6339,0.0470,-3.4260,-0.3890,0.0840,0.0180,-0.4200,0.8119,0.0770,-0.9086,0.4001,-0.0778,0.0430,-0.0210,-0.0130,-1.2378,0.1710,-0.1084,-0.0200,-0.4301,0.1720,0.1720,0.1570,0.0250,-0.7543,0.0200,1.5084,-0.2540,-4.4721,-0.8235,-0.2724,-0.4023,-0.1587,-0.0520,-0.1400,0.5114,-0.2534,-0.3221,1.0441,0.0520,-0.3430,0.1920,-0.2230,0.2889,-0.1550,0.4440,-0.1772,0.3931,0.0366,0.0670,-0.2080,-0.2220,0.1370,-0.4127,0.1400,-0.1569,-0.1620,-0.0120,-0.1479,-1.0431,0.3081,0.1440,-0.1170,0.4000
0.2100,-0.3540,0.0860,0.1795,0.0340,1.1954,-0.5260,-0.0740,0.1240,-0.5440,0.8848,0.0380,-0.0584,0.4586,0.0589,-0.0170,0.0390,0.0880,0.1583,0.3160,0.1643,0.0850,-0.1710,-0.3000,0.0067,0.3380,-0.1100,-0.4361,0.0260,-0.1881,0.2630,0.1638,0.5756,-0.2238,-0.5789,0.1951,-0.0740,-0.0550,-0.0579,-0.2071,-0.1648,1.6083,0.0220,-0.1187,0.0440,-0.1788,-0.2919,-0.1700,0.2130,-0.0634,-0.4898,-0.2277,-0.1060,-0.0660,-0.0260,0.0790,0.2845,0.1538,-0.4510,-0.1780,0.0060,-0.2446,1.5113,0.1395,0.2150,-0.1820,0.3370
0.1160,0.0250,0.1450,0.1289,0.0390,1.9587,-0.4250,-0.0340,0.4240,-0.1820,0.1143,0.1550,0.3408,0.4295,-0.3023,-0.0200,0.1760,0.0380,-1.1792,-0.1240,-0.0113,-0.1660,0.2566,-0.6910,-0.0110,0.3330,0.0580,0.1387,0.4320,-1.4040,0.4880,2.6050,0.3925,-0.2662,-0.2376,0.5741,0.0390,-0.0700,-0.2043,0.5870,-0.2962,-1.2245,-0.1490,0.4781,0.0530,0.3895,-0.5248,-0.1490,0.1740,-0.1971,0.6027,-0.1634,-0.1460,-0.2400,0.1510,0.0660,0.4162,0.0702,0.1207,-0.2880,0.0120,-0.5106,-0.0545,-0.1839,0.3210,-0.1880,0.2060
0.0750,0.3080,0.2040,0.5328,-0.0510,-2.2233,-0.3240,-0.2280,0.3280,0.4960,0.5746,0.1040,-0.1802,-0.2542,0.1522,-0.0220,0.2990,-0.0850,0.6843,-0.1150,-0.0686,0.2360,0.2040,-1.0820,0.3950,0.3450,0.0650,-0.3275,0.2190,-0.8048,0.5720,-0.2767,-0.1207,0.4288,-0.2441,0.6762,-0.1150,-0.1110,0.2849,0.1070,-0.3463,-0.3624,-0.1390,0.7607,0.0540,-0.0868,0.3607,-0.2250,-0.0850,-6.4033,0.0624,0.2051,-0.1560,0.0070,-0.0040,0.1090,0.5839,0.3569,-0.0268,-0.1380,0.0080,-0.2899,0.7145,-0.6195,0.3680,-0.2110,-0.1540
0.0880,0.3330,0.0240,-0.2771,-0.0880,1.2473,-0.0490,-0.0760,0.0660,0.4180,1.4959,-0.1870,-0.1836,0.1931,0.2656,-0.0160,0.3110,-0.1570,0.0605,0.0780,-0.1735,0.1660,-0.1006,-0.7570,0.4396,0.2830,0.1220,0.5297,0.1200,-1.1332,0.3970,1.7516,0.2494,-0.4275,0.0373,0.3819,-0.1470,0.0430,0.8290,-0.3193,-0.3367,-1.0751,-0.0630,0.4352,0.0450,0.0129,0.1956,-0.3180,-0.3680,6.1101,-1.5629,0.1542,-0.1600,0.1890,0.2030,0.0060,-0.5602,0.5392,-0.2662,0.1620,0.0400,-0.0921,-3.4837,0.2175,0.3550,-0.5020,-0.4430
0.0300,0.5020,-0.0070,-0.2667,-0.0170,3.8080,0.2260,-0.1400,0.1920,0.5300,0.7491,-0.2710,0.5652,0.2541,0.3909,0.0490,0.2020,-0.2570,0.3934,-0.1020,-0.2029,0.1380,0.0218,-0.4320,-0.0315,0.0230,0.1790,-0.8350,0.3320,-1.4084,0.3240,2.2131,-0.9645,0.5679,0.2293,0.6017,-0.0380,0.2610,0.9369,-0.1092,-0.2624,-0.8502,-0.0350,0.1279,0.0360,0.0539,-0.1837,-0.0770,-0.2000,0.0897,-0.9513,-0.2784,-0.0620,0.1970,0.3200,-0.0200,0.0200,0.4605,-0.2435,-0.0180,-0.0020,-0.4507,0.1017,-0.7558,0.3300,-0.2330,-0.7800
-0.0520,0.5740,-0.0700,-0.2557,0.0660,-2.6617,0.3450,-0.0480,0.1820,0.1080,0.0631,-0.5970,0.2420,-0.0725,0.0734,0.0870,0.0670,-0.1710,-0.4955,-0.2820,-0.2770,-0.0360,-0.0899,-0.2910,-0.3055,-0.0750,0.1480,-0.2126,0.8800,-0.6261,0.2110,0.9980,-1.3784,-0.3997,0.1282,0.1358,-0.0500,0.2990,0.9446,0.3050,-0.5246,-3.2836,0.0980,-0.0785,0.0380,0.4527,-0.2413,0.1600,0.0050,-0.4607,0.2012,0.6021,0.0360,0.0260,-0.0220,0.1130,-0.2125,-0.0007,-0.1876,0.1040,-0.0440,-0.1862,-2.2812,-0.2050,0.1090,0.0360,-0.5450
-0.0220,0.2190,0.0750,-0.2530,0.1310,-1.3145,0.3970,-0.1540,-0.0220,-0.1720,-0.4482,-1.0790,-0.2827,-0.1682,0.2010,0.0680,0.0870,0.0660,0.3529,-0.0030,-0.1607,0.1460,-0.3773,0.1310,-0.7071,0.0130,-0.0040,-2.0663,0.5380,0.9928,0.0980,-2.6568,-1.4645,-0.2233,0.1455,0.1128,-0.0490,0.2400,1.2277,0.2679,-0.3549,1.5034,0.1990,-0.6449,0.0380,-0.3596,0.0916,0.1610,0.0180,0.0372,-0.5540,0.2693,0.1070,0.1620,-0.2210,0.1520,0.3008,0.2652,-0.3915,-0.0700,-0.0050,-0.1304,-0.3720,0.5255,-0.1470,0.1060,-0.3100
0.0090,-0.1540,0.1020,-0.5686,0.0970,5.6780,0.4590,0.0020,0.1280,-0.4790,-0.4282,-0.8300,0.0158,0.4542,0.1157,0.0360,0.1210,0.1800,0.3694,0.0270,0.1506,-0.2370,-0.0639,0.7610,-9.7152,0.2190,0.0100,0.2302,0.5390,0.2149,0.0600,-0.5922,-0.7816,-1.7569,0.1808,-0.0847,0.0420,0.2070,0.5456,-0.4722,-0.1878,0.4890,0.1190,-0.4480,0.0460,0.0570,-0.3068,0.2590,-0.0740,5.7971,-0.7935,-0.3568,0.1780,-0.0090,-0.0880,0.1350,-0.2724,-0.1964,-0.0813,0.1300,0.0340,-0.1431,-1.1553,0.0022,-0.1580,0.3330,0.1850
-0.0140,-0.2690,0.0310,0.4213,0.0100,-2.4740,0.2420,0.1800,0.1080,-0.2060,-0.8814,-0.5350,0.2137,-0.2143,0.0038,-0.0040,0.0480,0.2430,0.4499,-0.2100,0.1991,-0.1480,-0.0151,0.8000,8.1998,0.4990,-0.0290,-1.8434,0.5400,0.6641,0.0220,-0.4554,-0.9069,-0.6629,-0.4236,-0.3916,0.0110,0.0790,-0.4558,-0.0710,-0.2829,1.2360,0.0930,0.2759,0.0670,-0.3442,0.1525,0.3530,-0.1420,-6.5405,1.1246,-0.0645,0.0280,-0.2180,-0.2100,0.1590,0.4828,-0.1466,0.5958,-0.0360,-0.0510,-0.2538,2.3594,-0.4438,-0.1090,0.4370,0.6800
-0.0990,-0.4990,-0.0400,0.4153,0.1180,4.7216,0.0110,0.2960,-0.0200,-0.1230,-0.7782,-0.2400,0.1248,-0.4320,-0.1863,-0.0760,0.0960,0.2670,0.0473,0.0250,-0.1161,0.0700,-0.2696,0.6650,-0.4180,0.7630,-0.0680,0.1660,0.0820,0.2144,-0.0830,-0.1317,0.1396,-0.2466,-0.0307,-0.5527,0.0020,-0.1130,-0.7358,0.0467,0.1206,1.1542,0.1150,0.3543,0.0260,0.0703,0.3241,0.1130,-0.0850,-0.7514,1.6051,0.7214,-0.0810,-0.0810,-0.0600,0.1060,0.3083,-0.0586,-0.2866,0.1560,-0.0700,0.1167,2.6255,0.2298,-0.3370,0.1740,0.7200
-0.1600,-0.6320,0.0860,0.0974,0.2140,3.3112,0.0070,0.4120,-0.1520,0.1660,0.3300,0.1190,0.5032,-0.0416,-0.1081,-0.1210,0.2760,0.1050,-0.2820,0.1290,-0.0961,0.0540,-0.0921,0.6990,0.5378,0.8650,0.0190,-1.4131,-0.4050,-0.5242,-0.1140,-0.2931,0.5396,0.0331,0.3550,-0.1940,0.1140,-0.0460,-0.2212,-0.1558,0.2575,1.9391,0.0600,0.1858,-0.0390,-0.5497,0.3651,-0.0790,-0.0650,0.1838,0.5821,0.0386,-0.0320,-0.1440,0.2300,0.0760,0.5512,0.3839,0.0362,-0.2300,0.0070,-0.3058,-0.2337,0.2411,-0.3690,-0.0210,0.4400
-0.0520,-0.4830,0.1040,0.1627,0.4150,-2.6874,-0.0920,0.2060,-0.2140,0.3610,1.1933,0.4780,0.0228,-0.2209,-0.0302,-0.1130,0.1210,0.0360,0.3281,0.0190,-0.1977,0.0710,-0.0497,0.5090,0.3950,0.3390,0.0340,0.2003,-0.4020,0.9691,-0.1500,0.8055,1.1190,0.8142,0.4238,-0.2269,0.1570,0.1180,-0.6983,-0.2911,-0.3790,-0.1907,0.0370,0.3590,-0.1020,0.0698,0.1937,-0.0350,-0.0670,-0.4454,0.6712,0.1247,-0.0890,-0.1340,0.2430,0.1400,-0.3635,0.1525,0.0786,0.1040,0.0150,0.1038,0.8457,-0.2986,-0.0910,-0.0760,0.1600
0.0550,-0.3160,0.0910,-0.5806,0.7150,-3.7441,-0.2010,-0.0000,-0.2520,0.2670,0.5985,0.4600,-0.4715,-0.0309,-0.2582,-0.0920,-0.0340,-0.0130,-0.1957,-0.1420,-0.5551,0.1750,-0.1484,0.1110,8.5980,-0.3050,0.0160,-0.1206,-0.2040,-1.8388,-0.1200,-1.9649,1.1410,0.8249,0.0312,-0.4170,0.1100,-0.4100,0.0478,0.1698,-0.3092,-0.9773,0.0700,-0.2196,0.1720,-0.1788,0.1660,-0.0510,0.0360,-0.2227,1.2036,0.5094,-0.1580,-0.0480,0.2310,0.0780,0.3572,0.3439,0.1353,-0.0710,0.0180,0.0189,-0.4111,0.0802,-0.0580,-0.1390,0.0640
0.1250,-0.3130,0.1070,0.2087,0.9000,-0.6370,0.0360,-0.4250,-0.0580,0.2660,1.3198,-0.0220,-0.5066,0.2496,-0.1076,-0.0740,-0.0350,-0.0620,-0.0028,-0.0360,-0.3796,0.3640,0.2329,-0.0680,-8.8936,-1.3710,0.0010,0.1251,0.1780,1.0153,-0.0160,0.6180,0.7970,-0.5576,0.3644,0.2295,-0.0500,-0.1970,0.5190,-0.2619,-0.3024,-1.7548,0.0490,-0.4273,-0.0320,0.0708,-0.0024,-0.0630,0.0610,-0.0079,1.1422,0.1198,-0.0120,0.0520,0.2120,-0.0250,-0.1331,-0.1148,-0.3340,-0.1860,0.1090,-0.1789,-0.0007,0.4381,-0.0060,-0.0790,-0.0320
0.2570,-0.1950,0.1690,-0.2001,0.8900,-4.1560,-0.0340,-0.5480,0.0060,0.1370,1.3797,0.2020,-0.0146,-0.0200,0.1926,-0.0240,-0.0360,-0.0470,0.8267,-0.0600,-0.0500,0.1020,0.5794,-0.0730,0.0725,-2.4210,0.1240,0.3118,0.2940,1.7724,0.0530,-1.4922,-0.0918,-0.8900,0.1282,0.4337,-0.2320,0.0160,-0.4021,0.0538,-1.0595,-1.5421,-0.0220,0.3136,-0.0080,-0.4761,-0.7191,0.1470,-0.0390,0.0209,-0.3169,0.0581,0.0340,-0.0200,0.1160,-0.0450,0.0106,-0.2975,0.7868,-0.1280,0.1580,-0.2138,-0.0258,0.7077,0.3230,0.5830,0.4480
0.3170,0.0790,0.0660,-0.0573,0.2680,-3.0194,-0.1040,-0.5180,0.2320,0.0080,-0.1863,0.0180,-0.2279,-0.0707,-0.1162,-0.0650,-0.0690,-0.0320,0.5297,0.0470,-0.3097,0.0770,0.2591,-0.1020,0.5251,-1.6090,0.0720,-0.0093,0.5510,2.3956,0.0590,-0.3409,-1.2684,-3.0178,-0.1182,0.4399,-0.0260,-0.1170,-0.1228,0.2281,-0.2485,-0.6551,-0.0160,0.0109,0.0620,0.4408,-0.5176,0.3090,-0.0610,-0.0220,-0.4693,0.0825,-0.0780,0.1260,-0.0020,-0.0880,-0.0140,-0.5642,0.3580,0.0520,0.1110,0.2182,0.7399,0.3279,0.4760,1.1770,0.7360
0.2080,0.0710,-0.0790,0.6559,-0.4590,4.4028,-0.0350,-0.5090,0.4540,-0.0090,-0.6041,-0.0770,0.1890,0.1606,0.0605,-0.1590,0.0780,-0.1340,-0.2914,0.0480,-0.2002,0.0190,0.4254,0.0930,0.6949,-0.1690,0.0200,1.0161,0.2700,-0.2825,0.0700,-0.7602,-1.4937,-2.0853,0.1342,0.4298,0.2490,-0.2500,-0.1358,-0.1225,-0.1691,-0.4664,-0.0320,-0.6125,0.1320,-0.2576,0.0833,0.1900,-0.0610,-0.0753,-0.5748,-0.0012,-0.1740,0.1700,-0.1140,-0.1830,0.1106,-0.3644,0.5099,-0.0640,0.0670,-0.2051,0.0750,-0.5099,0.3190,0.9550,0.7200
0.0240,0.1880,-0.0750,0.8259,-0.7160,0.1023,0.0340,-0.5000,0.5320,-0.0260,0.3695,-0.5260,0.2831,0.0266,0.0420,-0.0950,0.1520,-0.1330,-0.0395,0.1000,0.0311,0.2260,-0.3045,0.2820,1.5006,0.3240,-0.0140,-0.5067,0.3340,2.7077,0.1480,3.9287,-3.7299,2.5365,0.3350,0.9916,0.0760,0.3650,-0.2097,-0.1688,-0.1920,0.8333,-0.1040,0.1402,-0.1240,-0.1652,-0.1118,0.1310,-0.0720,0.1270,-0.6958,0.2332,-0.1590,-0.0860,0.0630,-0.1520,0.0884,-0.0792,-0.2313,0.1230,0.0280,-0.0754,2.6804,0.0768,0.1340,0.7410,0.1450
