15.3546,25.9574,18.6840,15.4386,19.5432,19.2906,24.7690,17.2433,26.9541,15.4723,24.8764,28.0660,27.2169,25.0027,15.4367,26.1791,27.7253,18.0659,15.5617,16.6404,24.1304,25.7026,23.8472,27.7367,15.5348,15.1533,17.7172,18.8318,17.7687,26.8985,15.6790,20.3403,24.0570,25.3577,26.3868,24.9992,18.1841,27.0092,26.6587,27.2684,16.3332,25.7026,17.7736,17.3167,18.6267
15.3276,25.8967,18.7627,15.4026,19.6167,19.2997,24.6931,17.9056,26.9490,15.4253,24.8894,28.0752,27.2279,25.0031,15.4723,26.2455,27.7301,18.0794,15.5458,16.7294,24.1256,25.7281,23.9160,27.7223,15.5622,15.1091,17.7768,18.8037,17.8296,26.9376,15.6670,20.3579,24.0625,25.3569,26.3430,24.9744,18.1870,26.9975,26.6511,27.2091,16.3783,25.7281,17.7342,17.2763,18.5912
15.3318,25.8441,18.7289,15.3316,19.6689,19.2815,24.6052,18.1208,26.9301,15.4287,24.9060,28.0142,27.2468,24.9641,15.4953,26.3105,27.7074,18.0379,15.5732,16.8378,24.1044,25.8026,23.8905,27.6704,15.6273,15.1102,17.8315,18.8770,17.8635,27.0092,15.6595,20.3697,23.9921,25.3991,26.2697,24.8794,18.1814,27.0139,26.5750,27.1802,16.4553,25.8026,17.6535,17.2445,18.6104
15.3310,25.8028,18.6725,15.3420,19.7080,19.2889,24.5379,18.0631,26.9172,15.4938,24.8946,28.0016,27.2699,24.8702,15.5004,26.3590,27.7490,18.0864,15.5849,16.9349,24.0917,25.8312,23.9025,27.7184,15.5493,15.1085,17.8684,18.9080,17.8506,26.9975,15.5921,20.3724,23.9540,25.4148,26.2155,24.8398,18.2063,27.0563,26.4167,27.1199,16.5223,25.8312,17.6127,17.1712,18.6173
15.3035,25.7769,18.7046,15.3443,19.7595,19.3148,24.4963,18.1438,26.9016,15.4937,24.8846,28.0332,27.3649,24.8608,15.5097,26.4135,27.7598,18.1269,15.5590,17.0184,24.0559,25.8108,23.9925,27.7596,15.4148,15.0683,17.7876,18.9206,17.8973,27.0139,15.5518,20.3616,23.9701,25.3949,26.3262,24.8475,18.1980,27.0715,26.2660,27.0680,16.5717,25.8108,17.5945,17.1213,18.5894
15.2739,25.7312,18.6824,15.2637,19.7712,19.3080,24.4672,17.9877,26.8524,15.4890,24.9092,28.0415,27.3979,24.8742,15.5028,26.4596,27.7750,18.1317,15.5184,17.0972,24.0234,25.8397,24.0243,27.7303,15.2861,15.1217,17.7944,19.0047,17.9602,27.0563,15.5807,20.3741,23.9206,25.4058,26.4756,24.7957,18.1590,27.0965,26.1546,27.0863,16.6278,25.8397,17.5487,17.0950,18.5787
15.2412,25.6936,18.6001,15.2600,19.7950,19.3133,24.3986,17.7696,26.7973,15.5666,24.9260,28.0473,27.3494,24.8458,15.4866,26.5033,27.7962,18.1621,15.4753,17.0880,23.9940,25.8123,24.0606,27.7540,15.2880,15.1370,17.9782,19.0541,17.9237,27.0715,15.5598,20.3895,23.8357,25.4479,26.5468,24.7326,18.1613,27.1633,26.0671,27.1188,16.6699,25.8123,17.5222,17.0194,18.5636
15.2054,25.6461,18.6098,15.2944,19.8569,19.3141,24.3199,17.8842,26.7701,15.5660,24.9335,28.0551,27.3504,24.8262,15.4990,26.5346,27.8563,18.1811,15.4354,17.1104,23.9665,25.7725,24.1130,27.7780,15.2901,15.0963,18.0601,19.0693,17.8079,27.0965,15.5312,20.3939,23.8067,25.4709,26.6194,24.7157,18.1575,27.2148,26.0361,27.1417,16.6788,25.7725,17.5402,16.9964,18.5496
15.1619,25.5950,18.6736,15.2594,19.9062,19.3312,24.2533,18.0490,26.7604,15.5636,24.9549,28.0597,27.3465,24.7911,15.5276,26.5805,27.8644,18.2497,15.4002,17.1837,23.9773,25.8030,24.0839,27.7296,15.2021,15.1030,18.1022,19.0695,17.7323,27.1633,15.5654,20.4210,23.7806,25.4851,26.7642,24.7133,18.1340,27.2279,25.9991,27.1496,16.6890,25.8030,17.5270,17.0256,18.5540
15.1264,25.5859,18.6926,15.2565,19.9285,19.3661,24.1786,18.2098,26.7502,15.6144,24.9754,28.0854,27.2620,24.7657,15.5103,26.6775,27.8157,18.2845,15.4193,17.1939,23.9816,25.8455,24.0638,27.7071,15.2667,15.1260,18.2767,19.0609,17.6260,27.2148,15.6049,20.4871,23.7360,25.5210,26.8156,24.6805,18.1563,27.2327,25.9783,27.1177,16.7506,25.8455,17.4764,16.9997,18.5345
15.1207,25.5871,18.7337,15.3187,19.9596,19.4101,24.0764,18.3685,26.7672,15.5834,24.9546,28.1085,27.2366,24.7636,15.5064,26.7986,27.8475,18.3148,15.4465,17.2140,23.9589,25.9865,24.0518,27.7259,15.3286,15.0666,18.3275,19.0895,17.5518,27.2279,15.6226,20.5347,23.6645,25.5471,26.8304,24.6246,18.1806,27.2573,25.9876,27.0664,16.7880,25.9865,17.4521,16.9449,18.5353
15.1032,25.5494,18.8015,15.3439,19.9501,19.4610,24.0194,18.4538,26.7949,15.4966,24.9354,28.1231,27.2552,24.7302,15.5284,26.8447,27.9178,18.3843,15.4006,17.3361,23.9555,26.0760,23.9866,27.6558,15.1914,15.0537,18.0464,19.1451,17.5365,27.2327,15.6257,20.5667,23.6528,25.5466,26.8745,24.6167,18.1794,27.3104,25.9366,27.0310,16.7688,26.0760,17.4234,16.9480,18.5402
15.0878,25.5129,18.8314,15.3611,19.9426,19.5083,23.9784,18.5208,26.8182,15.5507,24.9284,28.1610,27.2734,24.7398,15.4835,26.8875,27.9695,18.4526,15.3512,17.4388,23.9494,25.9650,23.9202,27.6032,15.0809,15.0944,17.7251,19.1809,17.5548,27.2573,15.6298,20.6066,23.7182,25.4914,26.8150,24.5859,18.1887,27.3865,25.8408,26.9709,16.8222,25.9650,17.3638,16.9670,18.5391
15.1059,25.4721,18.8471,15.4315,19.9680,19.5419,23.9240,18.5751,26.8255,15.6240,24.9188,28.1909,27.3042,24.7737,15.4824,26.9531,27.9867,18.4428,15.2967,17.4901,23.8913,25.9237,23.9194,27.5617,15.1537,15.0989,17.5978,19.2468,17.5799,27.3104,15.6521,20.6172,23.6795,25.4663,26.7360,24.4696,18.1921,27.4717,25.7798,26.9301,16.9002,25.9237,17.3376,16.9280,18.5180
14.7950,25.3741,18.8292,15.4068,19.9747,19.5562,23.8953,18.5958,26.8116,15.5891,24.9300,28.1887,27.3297,24.7512,15.5110,26.9845,28.0501,18.4922,15.2267,17.5834,23.8601,25.9345,23.9651,27.4699,15.1649,15.1230,17.6045,19.3275,17.6279,27.3865,15.6192,20.6015,23.6114,25.4958,26.7500,24.3965,18.1793,27.5049,25.7242,26.8986,16.9409,25.9345,17.3437,16.8977,18.5068
14.7877,25.2647,18.8154,15.3297,19.9896,19.5870,23.8444,18.5606,26.7978,15.5789,24.9580,28.1882,27.3629,24.7433,15.4889,27.0372,28.0222,18.5605,15.1900,17.6657,23.8733,25.8205,24.0285,27.4268,15.1748,15.1462,17.3821,19.3488,17.6601,27.4717,15.5771,20.5819,23.6340,25.4975,26.7853,24.3966,18.1686,27.5696,25.5978,26.8792,16.9896,25.8205,17.3342,16.8891,18.5148
15.1080,25.2066,18.8522,15.3855,20.0578,19.6442,23.7864,18.5292,26.7622,15.6190,24.9640,28.2214,27.3516,24.7486,15.4885,27.1178,27.9914,18.6122,15.2133,17.7313,23.8740,25.7900,24.0889,27.3951,15.1648,15.1485,17.4809,19.3653,17.6613,27.5049,15.6377,20.5464,23.6381,25.5134,26.8026,24.3319,18.1680,27.6099,25.5248,26.8704,17.0753,25.7900,17.3498,16.8664,18.5170
15.0771,25.1598,18.8737,15.4064,20.0623,19.6760,23.7493,18.5653,26.6865,15.6101,24.9754,28.2519,27.3455,24.7412,15.5108,27.1673,28.0013,18.7042,15.2292,17.7743,23.8386,25.9159,24.1389,27.3478,15.1385,15.1589,17.9638,19.3901,17.7113,27.5696,15.6695,20.5279,23.6257,25.5795,26.8607,24.2535,18.1725,27.5761,25.4926,26.8741,17.1367,25.9159,17.3856,16.8187,18.5020
15.0344,25.0980,18.8682,15.2866,20.0456,19.6815,23.7091,18.6168,26.6671,15.5826,24.9751,28.2519,27.3291,24.7627,15.4831,27.2168,28.0149,18.7420,15.2198,17.8243,23.8085,25.9858,24.1855,27.3121,15.1699,15.1276,17.9679,19.4273,17.7718,27.6099,15.6847,20.5378,23.6432,25.6228,26.9616,24.3003,18.1886,27.5510,25.4179,26.8688,17.1628,25.9858,17.3844,16.7675,18.5068
15.3511,25.0540,18.8862,15.2428,20.0884,19.7146,23.6404,18.6578,26.7191,15.6233,24.9279,28.2613,27.3568,24.7917,15.4717,27.2671,28.0398,18.7590,15.2180,17.8759,23.7914,26.0226,24.2137,27.2684,15.1068,15.1028,17.7777,19.4452,17.7884,27.5761,15.7487,20.5375,23.6201,25.6403,26.9941,24.2826,18.1825,27.6101,25.3223,26.8574,17.1562,26.0226,17.3733,16.7290,18.5223
15.3589,25.0454,18.8836,15.3022,20.0801,19.7361,23.6243,18.7147,26.7287,15.5811,24.9161,28.2907,27.3639,24.7749,15.4948,27.2940,28.1155,18.8363,15.2223,17.8864,23.7590,25.9974,24.2473,27.2350,15.1428,15.1038,17.8639,19.4778,17.7752,27.5510,15.7083,20.5491,23.5776,25.6488,26.9619,24.2090,18.1647,27.6408,25.2672,26.8793,17.1832,25.9974,17.3540,16.6969,18.4876
15.0381,25.0241,18.8667,15.2775,20.0561,19.7074,23.6075,18.7654,26.7322,15.5808,24.9182,28.3242,27.3224,24.7559,15.4880,27.3578,28.1606,18.8482,15.2090,17.9131,23.7113,26.0197,24.3268,27.2056,15.2715,15.0975,17.7354,19.5370,17.7801,27.6101,15.6535,20.5825,23.5267,25.6597,26.9444,24.1984,18.1757,27.6256,25.1851,26.8598,17.2274,26.0197,17.3072,16.6494,18.4851
15.0596,24.9869,18.8504,15.2846,20.0878,19.6855,23.5607,18.8210,26.7776,15.6439,24.9025,28.3417,27.3374,24.7464,15.4820,27.4157,28.0954,18.8367,15.1850,18.0395,23.6716,26.0804,24.4308,27.1755,15.2337,15.1061,17.3966,19.5572,17.7317,27.6408,15.7014,20.6001,23.4515,25.6990,27.0098,24.2149,18.1876,27.6414,25.0741,26.8539,17.2544,26.0804,17.2739,16.5869,18.4870
15.0717,24.9659,18.8481,15.3926,20.1512,19.6915,23.5369,18.8637,26.8016,15.6357,24.9123,28.3583,27.3828,24.7235,15.4636,27.4176,28.0988,18.9300,15.1778,18.0911,23.6729,26.0686,24.4997,27.1903,15.1851,15.1390,17.3711,19.5532,17.6911,27.6256,15.7275,20.6041,23.3683,25.7572,27.1193,24.1554,18.1804,27.6481,25.0180,26.8463,17.3194,26.0686,17.2649,16.5747,18.4595
15.0641,24.9407,18.8511,15.4696,20.1714,19.6978,23.5283,18.8594,26.7725,15.5842,24.9218,28.3875,27.4117,24.7126,15.4599,27.4500,28.1418,19.0019,15.1554,18.0250,23.6577,26.0515,24.5310,27.2271,15.2169,15.1373,17.5078,19.5927,17.6985,27.6414,15.7230,20.6145,23.3609,25.7399,27.2025,24.1337,18.1847,27.6118,24.9856,26.8292,17.3982,26.0515,17.2794,16.5721,18.4608
15.0628,24.9167,18.8435,15.4750,20.1983,19.7278,23.4988,18.8813,26.7748,15.6006,24.8917,28.4123,27.4056,24.6809,15.4446,27.4903,28.1427,18.9789,15.1238,18.0324,23.6020,26.1039,24.5403,27.2212,15.1362,15.1486,17.6556,19.6314,17.7309,27.6481,15.8299,20.6081,23.3965,25.7315,27.3345,24.1398,18.2006,27.5521,24.9330,26.7715,17.4518,26.1039,17.2759,16.5385,18.4775
15.0614,24.8930,18.8232,15.5180,20.2038,19.7671,23.4436,18.8867,26.8274,15.5519,24.8847,28.3983,27.4534,24.7009,15.4272,27.5192,28.1749,19.0249,15.0683,18.0905,23.5420,26.1165,24.5477,27.1855,15.0355,15.1658,17.8011,19.6213,17.8331,27.6118,15.8794,20.6084,23.4108,25.7665,27.4495,24.0896,18.1852,27.5112,24.8791,26.7286,17.4740,26.1165,17.2570,16.5049,18.4602
15.0665,24.8739,18.8593,15.4936,20.2239,19.8305,23.4418,18.8829,26.8355,15.4009,24.9019,28.3914,27.4292,24.7070,15.4734,27.5837,28.2302,19.0733,15.0474,18.0970,23.5406,26.1051,24.5263,27.1871,15.1866,15.1171,17.9066,19.6451,17.8886,27.5521,15.7965,20.6176,23.4231,25.7565,27.4247,24.0368,18.1676,27.4759,24.8315,26.6980,17.5243,26.1051,17.2573,16.4900,18.4586
15.0746,24.8468,18.8838,15.4235,20.2450,19.9158,23.4454,18.8520,26.8104,15.3513,24.8867,28.4470,27.4212,24.6850,15.5096,27.6569,28.2048,19.0622,15.0476,18.1674,23.5176,26.2278,24.5198,27.1856,15.3091,15.1145,17.9308,19.6735,17.8646,27.5112,15.7750,20.6230,23.4479,25.7790,27.3524,24.0388,18.1715,27.4596,24.7628,26.6793,17.5593,26.2278,17.2655,16.4546,18.4626
15.0882,24.8389,18.8766,15.4211,20.2406,19.9613,23.3890,18.8491,26.8044,15.4428,24.8850,28.4834,27.4460,24.6404,15.4730,27.6862,28.1171,19.0976,15.0419,18.3585,23.4765,26.2726,24.5682,27.1213,15.3132,15.1302,17.8608,19.6760,17.8611,27.4759,15.8028,20.6412,23.4379,25.8567,27.3788,24.0385,18.1794,27.4965,24.6832,26.6662,17.6066,26.2726,17.2331,16.4035,18.4502
15.1144,24.8372,18.8905,15.3988,20.2587,19.9899,23.3289,18.9165,26.7967,15.5167,24.9180,28.4637,27.4604,24.6482,15.4926,27.6873,28.0225,19.1377,15.0468,18.5018,23.4727,26.2188,24.6313,27.0422,15.3030,15.1265,17.8185,19.6956,17.8157,27.4596,15.7599,20.6543,23.3908,25.8909,27.4494,23.9965,18.1729,27.6204,24.5906,26.6576,17.6646,26.2188,17.2169,16.3951,18.4449
15.1356,24.8069,18.8843,15.3666,20.2934,20.0404,23.3135,18.9856,26.7692,15.5247,24.9205,28.4884,27.5009,24.6568,15.5478,27.6828,27.9465,19.1653,15.0732,18.6112,23.4720,26.2301,24.6801,27.0271,15.2792,15.1469,17.7455,19.7184,17.7428,27.4965,15.7264,20.6508,23.3883,25.9091,27.5370,24.0243,18.1652,27.7746,24.5318,26.6722,17.6947,26.2301,17.2227,16.3897,18.4320
15.1374,24.7722,18.8846,15.4712,20.3193,20.0069,23.2728,19.0486,26.7611,15.6096,24.8972,28.5202,27.5636,24.6300,15.5331,27.6863,27.9598,19.2094,15.0788,18.7424,23.4566,26.2275,24.7635,27.0371,15.2518,15.1521,17.7159,19.7129,17.6799,27.6204,15.8235,20.6529,23.4381,25.9481,27.6262,24.0238,18.1711,27.8993,24.5279,26.5712,17.7185,26.2275,17.1913,16.3827,18.4191
15.1735,24.7550,18.8915,15.5498,20.3033,19.9422,23.2274,19.1496,26.7703,15.6576,24.8843,28.4923,27.5719,24.6193,15.5434,27.7153,28.0111,19.2336,15.0517,18.8502,23.4330,26.1869,24.7971,27.0147,15.2018,15.1250,17.8022,19.7024,17.6299,27.7746,15.8796,20.6478,23.5008,25.9727,27.7215,23.9866,18.1520,27.9356,24.5306,26.5780,17.7826,26.1869,17.1520,16.4493,18.4212
15.2206,24.7248,18.9211,15.5844,20.3096,19.9371,23.2132,19.1800,26.7587,15.5784,24.8767,28.5002,27.5110,24.6112,15.5743,27.7606,28.0969,19.2543,15.0392,18.9382,23.4146,26.1813,24.8034,27.0230,15.2140,15.1129,17.8811,19.7287,17.5923,27.8993,15.8599,20.6053,23.5557,26.0082,27.8730,23.9598,18.1350,27.9687,24.5002,26.6656,17.8452,26.1813,17.1252,16.4902,18.4083
15.2242,24.6919,18.9405,15.6537,20.3150,19.9266,23.2417,19.1616,26.7744,15.5168,24.8529,28.5376,27.5282,24.6115,15.5918,27.8296,28.2065,19.2975,15.0298,19.0137,23.3953,26.2169,24.8617,27.0789,15.2172,15.1013,17.9277,19.7626,17.5372,27.9356,15.8842,20.5914,23.5849,26.0814,27.9167,23.9341,18.1336,28.0294,24.4718,26.6768,17.8958,26.2169,17.0987,16.4514,18.3730
15.2384,24.6468,18.9385,15.5737,20.3298,19.9217,23.2474,19.2256,26.7632,15.5453,24.8430,28.5540,27.5371,24.6125,15.5905,27.9020,28.2336,19.3066,15.0106,19.0529,23.4068,26.2823,24.9090,27.1326,15.2974,15.0923,17.9746,19.7802,17.4676,27.9687,15.9309,20.6024,23.5477,26.1300,27.9086,23.9032,18.1254,28.0073,24.4252,26.6694,17.9490,26.2823,17.0682,16.4432,18.3591
15.2638,24.6435,18.9039,15.4854,20.3368,19.9760,23.1836,19.2130,26.6810,15.5449,24.8301,28.5754,27.5070,24.5836,15.5949,27.9822,28.2424,19.3224,14.9929,19.0438,23.4124,26.2924,24.9281,27.1496,15.3554,15.1077,17.9469,19.8212,17.5668,28.0294,15.9134,20.5975,23.5101,26.1501,27.9824,23.8845,18.1275,27.9769,24.3844,26.7498,18.0292,26.2924,17.0070,16.4375,18.3489
15.2752,24.6605,18.8970,15.4678,20.3385,20.0247,23.1223,19.1765,26.6238,15.5376,24.8102,28.5816,27.5295,24.5421,15.6233,28.0682,28.2769,19.3744,15.0344,19.0605,23.3964,26.2432,25.0192,27.1734,15.3417,15.1088,17.9233,19.8730,17.6722,28.0073,15.8948,20.6165,23.4760,26.1661,28.0433,23.8670,18.1400,28.0912,24.3547,26.7570,18.1393,26.2432,16.9259,16.3420,18.3300
15.2815,24.6394,18.8888,15.4374,20.3618,20.0545,23.1304,19.2722,26.6116,15.6102,24.8189,28.6065,27.5768,24.5762,15.6645,28.1291,28.2874,19.4032,15.0757,19.0892,23.3837,26.3358,25.1729,27.2119,15.3372,15.0895,17.9252,19.8803,17.6708,27.9769,15.9252,20.6275,23.4515,26.1721,28.0518,23.8558,18.1535,28.1812,24.3765,26.6369,18.2125,26.3358,16.8794,16.2744,18.3224
15.3238,24.5932,18.8558,15.4293,20.4099,20.0932,23.0921,19.3504,26.5741,15.7344,24.8106,28.6755,27.5625,24.5917,15.6778,28.1561,28.3016,19.4594,15.0433,19.1267,23.3663,26.4733,25.2709,27.1957,15.3123,15.0615,17.8981,19.8898,17.7305,28.0912,15.9083,20.6126,23.4848,26.1937,28.0236,23.8499,18.1650,28.1081,24.4346,26.5937,18.2613,26.4733,16.8395,16.3278,18.3320
15.3921,24.5905,18.8766,15.5470,20.3914,20.1072,23.0317,19.3835,26.5141,15.8055,24.7907,28.6987,27.5046,24.5731,15.6983,28.1674,28.3757,19.5245,15.0360,19.1744,23.3435,26.4760,25.3223,27.1825,15.2117,15.0230,17.9237,19.9269,17.7840,28.1812,15.9043,20.6260,23.5587,26.2355,28.0953,23.8160,18.1806,28.0978,24.4480,26.6184,18.3499,26.4760,16.8171,16.3382,18.3289
15.4288,24.5687,18.9022,15.5497,20.3758,20.1147,23.0431,19.4085,26.5198,15.7705,24.7940,28.7175,27.4701,24.6018,15.7409,28.1723,28.3852,19.5403,15.0487,19.2117,23.3430,26.5163,25.4086,27.1765,15.0561,15.0688,17.9607,19.9528,17.7776,28.1081,15.8975,20.6239,23.5994,26.2698,28.2337,23.8040,18.1783,28.1212,24.4382,26.6585,18.4135,26.5163,16.8240,16.2868,18.3165
15.4550,24.4994,18.9056,15.5089,20.4373,20.1454,23.0425,19.4050,26.5682,15.6669,24.8027,28.7824,27.4878,24.6990,15.7622,28.1979,28.3632,19.5656,15.0065,19.2557,23.3446,26.5263,25.4908,27.1593,15.0127,15.0790,17.9503,19.9835,17.7550,28.0978,15.8600,20.6143,23.6124,26.2698,28.2877,23.7976,18.1738,28.0577,24.4206,26.6279,18.4451,26.5263,16.8476,16.2647,18.3294
15.5028,24.4833,18.9090,15.5787,20.4336,20.1585,23.0189,19.4056,26.6076,15.5465,24.7746,28.8148,27.4921,24.7207,15.7844,28.2362,28.4164,19.6036,14.9578,19.3048,23.3674,26.5062,25.4185,27.1651,15.0624,15.0064,17.9198,20.0194,17.7245,28.1212,15.8809,20.6376,23.6290,26.2815,28.2843,23.7390,18.1797,28.0220,24.3549,26.6178,18.4769,26.5062,16.8429,16.2710,18.3267
15.5423,24.4558,18.9220,15.5976,20.4314,20.1585,23.0050,19.4000,26.6387,15.4414,24.7318,28.8235,27.5161,24.6489,15.7632,28.2607,28.4514,19.6122,14.9475,19.3324,23.4071,26.4704,25.3384,27.1934,15.1866,15.0318,17.8635,20.0396,17.6447,28.0577,15.8978,20.6366,23.5997,26.2913,28.3507,23.7088,18.1706,28.0565,24.2416,26.6008,18.5076,26.4704,16.8587,16.2739,18.3091
15.5660,24.4272,18.9469,15.5376,20.4785,20.1746,22.9798,19.3607,26.6991,15.4288,24.6964,28.8535,27.5973,24.5924,15.7546,28.2873,28.4688,19.6265,14.9783,19.3451,23.3935,26.4837,25.3286,27.1936,15.2607,15.0689,17.8243,20.0471,17.5869,28.0220,15.8593,20.6199,23.5638,26.3007,28.3463,23.6937,18.1662,28.1124,24.2228,26.5149,18.5770,26.4837,16.8532,16.2335,18.3130
15.6348,24.4087,18.9925,15.5481,20.4998,20.1813,22.9438,19.4045,26.7683,15.5069,24.6554,28.8825,27.6453,24.5829,15.7856,28.3001,28.5283,19.6710,14.9775,19.3968,23.3549,26.5333,25.3191,27.1730,15.2709,15.0127,17.8747,20.0395,17.4677,28.0565,15.8493,20.6307,23.5992,26.3495,28.2774,23.6537,18.1770,28.1482,24.2298,26.4410,18.6317,26.5333,16.8256,16.2624,18.3056
15.7054,24.4242,19.0179,15.6064,20.4725,20.1841,22.9234,19.4937,26.7819,15.6004,24.6230,28.9073,27.6165,24.5139,15.7680,28.2833,28.5866,19.6892,14.9604,19.4523,23.3549,26.6106,25.3220,27.1858,15.3250,15.0132,17.9265,20.0496,17.4169,28.1124,15.9055,20.6221,23.6628,26.4174,28.3461,23.6297,18.1588,28.1643,24.2173,26.4186,18.6713,26.6106,16.8368,16.2939,18.2898
15.7460,24.3986,19.0400,15.5737,20.4704,20.2155,22.9115,19.5184,26.8177,15.6853,24.6128,28.9325,27.6182,24.4781,15.7243,28.2566,28.6011,19.7293,14.9605,19.4794,23.3548,26.6023,25.4134,27.1711,15.3234,15.0987,17.9809,20.0937,17.4386,28.1482,15.9596,20.6112,23.6844,26.4840,28.4054,23.6646,18.1318,28.1871,24.2426,26.4430,18.7385,26.6023,16.8257,16.2300,18.2776
15.7949,24.4111,19.1214,15.5318,20.4865,20.2357,22.8795,19.5278,26.8358,15.6542,24.6075,28.9711,27.6543,24.5689,15.7390,28.2233,28.5756,19.7648,14.9487,19.5190,23.3380,26.6126,25.4906,27.0979,15.2446,15.1314,18.0877,20.1121,17.5361,28.1643,16.0289,20.6220,23.7338,26.5482,28.4393,23.6765,18.1395,28.2308,24.2771,26.4820,18.8310,26.6126,16.8160,16.1578,18.2557
15.8557,24.4070,19.1321,15.5390,20.4809,20.2464,22.8542,19.5418,26.8356,15.6139,24.6014,28.9900,27.6518,24.6290,15.7296,28.2239,28.5703,19.7859,14.9224,19.6022,23.3399,26.7281,25.5047,27.0791,15.2072,15.1493,18.1138,20.1220,17.6601,28.1871,16.0905,20.6285,23.8211,26.6153,28.5272,23.6527,18.1305,28.3079,24.3129,26.5226,18.8671,26.7281,16.8421,16.1817,18.2561
15.9180,24.3438,19.0424,15.5700,20.4963,20.3006,22.8508,19.5675,26.8260,15.5724,24.6096,28.9533,27.6508,24.5991,15.6753,28.2658,28.6122,19.8198,14.8917,19.6489,23.3654,26.7956,25.5121,27.1490,15.2740,15.1802,18.0612,20.1654,17.6915,28.2308,16.1430,20.6573,23.8343,26.6630,28.5800,23.6501,18.1284,28.4423,24.3024,26.5313,18.8777,26.7956,16.8351,16.1618,18.2683
15.9858,24.2979,18.9863,15.5911,20.5245,20.3462,22.8362,19.5841,26.7905,15.5237,24.5967,28.9396,27.6971,24.5770,15.6780,28.3069,28.6261,19.8762,14.8821,19.6765,23.4155,26.8314,25.5393,27.1300,15.3068,15.2045,18.0919,20.1757,17.6550,28.3079,16.1671,20.6627,23.7997,26.6883,28.5657,23.5956,18.1596,28.6237,24.2668,26.5110,18.9179,26.8314,16.7764,16.0791,18.2591
16.0380,24.2939,18.9730,15.6061,20.5395,20.3781,22.8000,19.5871,26.7028,15.5278,24.5762,28.9281,27.7130,24.5320,15.7300,28.3472,28.6318,19.8744,14.8883,19.7370,23.4263,26.8522,25.6168,27.0207,15.3458,15.2057,18.0872,20.1656,17.6231,28.4423,16.1296,20.6498,23.8247,26.6926,28.5549,23.5665,18.1560,28.7505,24.2388,26.4662,18.9827,26.8522,16.7777,16.1127,18.2711
16.0913,24.3301,18.9460,15.6402,20.5468,20.3907,22.7565,19.6054,26.6833,15.6025,24.5867,28.8812,27.6525,24.4396,15.7612,28.4297,28.6725,19.8789,14.8993,19.8038,23.4038,26.9044,25.7413,27.0038,15.4266,15.1837,18.0722,20.1802,17.5422,28.6237,16.1485,20.6535,23.8420,26.6995,28.5710,23.5436,18.1529,28.7645,24.2288,26.4115,19.0263,26.9044,16.7720,16.1412,18.3028
16.1626,24.3620,18.9774,15.6469,20.5474,20.3651,22.7709,19.6357,26.6508,15.6372,24.5846,28.8862,27.6267,24.4145,15.7850,28.4986,28.6811,19.9269,14.8870,19.8495,23.4288,26.9403,25.9057,27.0349,15.5248,15.1739,18.1797,20.2027,17.3836,28.7505,16.1897,20.6282,23.7633,26.6972,28.5450,23.5147,18.1491,28.6846,24.1864,26.3936,19.0527,26.9403,16.7255,16.0777,18.2962
16.2345,24.3796,19.0792,15.6520,20.5301,20.3568,22.8078,19.6579,26.6644,15.6297,24.5870,28.9702,27.6683,24.4264,15.8407,28.5261,28.6751,19.9546,14.8992,19.9021,23.4384,26.9941,26.0506,26.9845,15.5800,15.1804,18.2664,20.2396,17.3187,28.7645,16.1864,20.5746,23.7063,26.6998,28.5106,23.5327,18.1370,28.5432,24.2009,26.3987,19.1108,26.9941,16.7134,16.0569,18.2787
16.3021,24.3679,19.1629,15.6188,20.5022,20.3358,22.7834,19.6618,26.9154,15.6838,24.6119,29.0314,27.6834,24.3934,15.8437,28.5763,28.7319,19.9267,14.9070,19.9343,23.4140,27.0042,26.1619,26.9821,15.3639,15.1586,18.2590,20.2955,17.3502,28.6846,16.1608,20.4891,23.6998,26.7366,28.4932,23.5474,18.1451,28.4084,24.2626,26.4139,19.1730,27.0042,16.7404,16.1100,18.2928
16.3728,24.3677,19.2287,15.5625,20.5378,20.3176,22.7540,19.6330,26.9856,15.6723,24.6312,29.0830,27.7044,24.3868,15.9072,28.6432,28.7519,19.9266,14.8920,19.9721,23.4527,27.0212,26.1995,27.0993,15.1620,15.1763,18.3492,20.3082,17.4256,28.5432,16.1151,20.4825,23.6867,26.7841,28.5321,23.5248,18.1740,28.2850,24.2867,26.4558,19.2206,27.0212,16.7509,16.0820,18.2866
16.4419,24.2704,19.2667,15.5441,20.5330,20.3497,22.7847,19.6470,26.7733,15.6213,24.6434,29.1598,27.7247,24.4142,15.9936,28.7029,28.7066,19.9930,14.9469,20.0241,23.5120,27.0117,26.1854,27.1172,15.1541,15.2004,18.3716,20.2982,17.4202,28.4084,16.0811,20.5306,23.7321,26.8310,28.5457,23.5263,18.1671,28.2148,24.3410,26.5034,19.2798,27.0117,16.7265,16.0291,18.2630
16.4951,24.2144,19.2610,15.5455,20.5217,20.3963,22.7763,19.6532,26.6531,15.5959,24.6615,29.2079,27.7317,24.3725,16.0298,28.7090,28.6651,20.0223,14.9539,20.0485,23.5205,26.9541,26.1966,27.0330,15.1051,15.1646,18.2968,20.2986,17.4320,28.2850,16.0699,20.5429,23.8291,26.8831,28.6149,23.5294,18.1744,28.2295,24.4062,26.5060,19.3677,26.9541,16.7296,16.0756,18.2657
