987.5082,1416.0127,1024.2049,947.0461,1060.9453,1037.0787,1393.6897,1049.4767,1474.6471,982.8572,1455.1734,1505.4609,1483.4200,1447.8005,972.4943,1479.1931,1528.9819,1026.3771,978.1509,1050.8312,1435.2397,1434.5956,1488.8674,1434.6977,956.5759,933.3547,1010.4504,1059.3796,1003.4533,1524.3821,974.0319,1070.7194,1434.8011,1427.9009,1486.6420,1435.1756,1017.3102,1524.2598,1436.2294,1444.2662,994.2710,1434.5956,1006.8097,984.1777,987.0718
989.6946,1418.4327,1026.2256,948.6376,1062.9966,1039.1434,1396.1051,1051.4701,1477.4942,984.4273,1458.0593,1508.4417,1486.3285,1450.2309,974.5366,1482.1841,1531.9131,1028.4757,980.1644,1052.9620,1437.7964,1437.5544,1491.8615,1437.4034,958.0907,935.2952,1012.4939,1061.3858,1005.4553,1527.3100,975.6255,1072.7577,1437.6836,1430.9005,1489.6108,1437.8607,1019.2525,1527.1855,1439.0237,1446.9126,996.4031,1437.5544,1008.7566,986.1660,988.8951
991.8882,1420.8463,1028.2493,950.2135,1065.0483,1041.2067,1398.5257,1053.4624,1480.3451,985.9886,1460.9489,1511.4241,1489.2434,1452.6620,976.5801,1485.1831,1534.8459,1030.5761,982.1777,1055.0895,1440.3595,1440.5042,1494.8505,1440.1159,959.6101,937.2538,1014.5305,1063.3928,1007.4636,1530.2368,977.2247,1074.7903,1440.5784,1433.9040,1492.5813,1440.5473,1021.2017,1530.1081,1441.8285,1449.5609,998.5346,1440.5042,1010.7053,988.1581,990.7167
994.0882,1423.2719,1030.2711,951.8057,1067.0876,1043.2671,1400.9515,1055.4522,1483.1937,987.5536,1463.8412,1514.3973,1492.1488,1455.0946,978.6366,1488.1812,1537.7737,1032.6677,984.1997,1057.2176,1442.9290,1443.4510,1497.8444,1442.8312,961.1175,939.2103,1016.5789,1065.3987,1009.4640,1533.1625,978.8153,1076.8208,1443.4779,1436.9101,1495.5495,1443.2380,1023.1448,1533.0286,1444.6266,1452.2088,1000.6666,1443.4510,1012.6576,990.1536,992.5400
996.2895,1425.7088,1032.2911,953.3951,1069.1310,1045.3263,1403.3876,1057.4476,1486.0447,989.1233,1466.7346,1517.3724,1495.0551,1457.5223,980.6851,1491.1814,1540.6957,1034.7635,986.2204,1059.3383,1445.5014,1446.4092,1500.8380,1445.5489,962.6225,941.1778,1018.6179,1067.4079,1011.4616,1536.0851,980.4102,1078.8530,1446.3784,1439.9166,1498.5133,1445.9353,1025.0924,1535.9487,1447.4300,1454.8562,1002.7971,1446.4092,1014.6138,992.1418,994.3643
998.4951,1428.1319,1034.3160,954.9963,1071.1691,1047.3898,1405.8251,1059.4450,1488.8976,990.6979,1469.6331,1520.3421,1497.9658,1459.9576,982.7356,1494.1795,1543.6243,1036.8572,988.2453,1061.4611,1448.0763,1449.3696,1503.8333,1448.2721,964.1463,943.1460,1020.6615,1069.4156,1013.4552,1539.0056,981.9990,1080.8861,1449.2847,1442.9242,1501.4923,1448.6461,1027.0463,1538.8701,1450.2270,1457.5077,1004.9296,1449.3696,1016.5834,994.1396,996.1904
1000.7042,1430.5600,1036.3345,956.5856,1073.2017,1049.4521,1408.2717,1061.4420,1491.7541,992.2745,1472.5328,1523.3119,1500.8907,1462.3972,984.7939,1497.1839,1546.5503,1038.9417,990.2776,1063.5859,1450.6546,1452.3328,1506.8249,1451.0017,965.6697,945.1288,1022.7000,1071.4232,1015.4489,1541.9258,983.5911,1082.9198,1452.1943,1445.9283,1504.4673,1451.3611,1029.0039,1541.7913,1453.0344,1460.1531,1007.0694,1452.3328,1018.5504,996.1533,998.0223
1002.9119,1432.9808,1038.3508,958.2009,1075.2342,1051.5120,1410.7239,1063.4459,1494.6046,993.8643,1475.4417,1526.2814,1503.8006,1464.8318,986.8574,1500.1857,1549.4740,1041.0236,992.3147,1065.7130,1453.2336,1455.3091,1509.8201,1453.7336,967.1907,947.1021,1024.7505,1073.4286,1017.4486,1544.8472,985.1838,1084.9566,1455.1080,1448.9310,1507.4449,1454.0832,1030.9581,1544.7120,1455.8461,1462.7973,1009.2033,1455.3091,1020.5188,998.1711,999.8560
1005.1207,1435.4046,1040.3703,959.8108,1077.2732,1053.5749,1413.1781,1065.4431,1497.4592,995.4552,1478.3475,1529.2476,1506.7153,1467.2615,988.9108,1503.1908,1552.4046,1043.1162,994.3540,1067.8395,1455.8130,1458.2948,1512.8199,1456.4646,968.7115,949.0771,1026.7862,1075.4351,1019.4551,1547.7683,986.7822,1086.9941,1458.0262,1451.9366,1510.4252,1456.8181,1032.9174,1547.6369,1458.6718,1465.4352,1011.3388,1458.2948,1022.4928,1000.1845,1001.6905
1007.3286,1437.8224,1042.3930,961.4277,1079.3165,1055.6327,1415.6280,1067.4460,1500.3172,997.0532,1481.2603,1532.2137,1509.6259,1469.6890,990.9725,1506.1928,1555.3287,1045.2064,996.3991,1069.9643,1458.3958,1461.2711,1515.8281,1459.2043,970.2319,951.0683,1028.8341,1077.4405,1021.4536,1550.6891,988.3888,1089.0284,1460.9464,1454.9449,1513.4027,1459.5606,1034.8788,1550.5671,1461.5087,1468.0846,1013.4719,1461.2711,1024.4649,1002.2071,1003.5247
1009.5405,1440.2545,1044.4120,963.0278,1081.3532,1057.6867,1418.0813,1069.4449,1503.1755,998.6566,1484.1749,1535.1795,1512.5371,1472.1089,993.0417,1509.2000,1558.2436,1047.2962,998.4546,1072.0876,1460.9826,1464.2513,1518.8390,1461.9395,971.7602,953.0602,1030.8836,1079.4436,1023.4522,1553.6139,990.0077,1091.0597,1463.8682,1457.9593,1516.3765,1462.3096,1036.8376,1553.4994,1464.3565,1470.7272,1015.6005,1464.2513,1026.4442,1004.2336,1005.3655
1011.7592,1442.6725,1046.4345,964.6178,1083.3891,1059.7402,1420.5401,1071.4466,1506.0376,1000.2694,1487.0953,1538.1439,1515.4382,1474.5374,995.1045,1512.2063,1561.1654,1049.3919,1000.5064,1074.2090,1463.5739,1467.2321,1521.8626,1464.6740,973.2796,955.0465,1032.9366,1081.4442,1025.4550,1556.5442,991.6379,1093.0887,1466.8013,1460.9771,1519.3567,1465.0647,1038.7990,1556.4372,1467.2030,1473.3839,1017.7265,1467.2321,1028.4237,1006.2519,1007.2072
1013.9815,1445.1096,1048.4596,966.2189,1085.4232,1061.7960,1423.0006,1073.4430,1508.9083,1001.8865,1490.0130,1541.1019,1518.3406,1476.9668,997.1629,1515.2107,1564.0889,1051.4828,1002.5704,1076.3294,1466.1702,1470.2141,1524.8896,1467.4111,974.8030,957.0406,1034.9861,1083.4458,1027.4603,1559.4764,993.2783,1095.1167,1469.7405,1463.9977,1522.3263,1467.8285,1040.7625,1559.3818,1470.0566,1476.0459,1019.8610,1470.2141,1030.4081,1008.2665,1009.0553
1016.2085,1447.4397,1050.4805,967.8072,1087.4502,1063.8515,1425.4649,1075.4500,1511.7780,1003.5158,1492.9400,1544.0619,1521.2331,1479.3964,999.2295,1518.2113,1567.0093,1053.5686,1004.6264,1078.4460,1468.7740,1473.1898,1527.9113,1470.1475,976.3195,959.0418,1037.0422,1085.4450,1029.4677,1562.4142,994.9292,1097.1452,1472.6833,1467.0166,1525.3006,1470.5889,1042.7297,1562.3257,1472.9162,1478.7215,1021.9901,1473.1898,1032.3999,1010.2870,1010.9050
1018.4398,1449.8579,1052.5016,969.4059,1089.4738,1065.9121,1427.9396,1077.4526,1514.6574,1005.1446,1495.8674,1547.0166,1524.1372,1481.8208,1001.2970,1521.2195,1569.9288,1055.6532,1006.6955,1080.5621,1471.3803,1476.1731,1530.9279,1472.8803,977.8463,961.0335,1039.0970,1087.4395,1031.4587,1565.3589,996.5902,1099.1758,1475.6364,1470.0350,1528.2708,1473.3517,1044.6971,1565.2713,1475.7755,1481.3959,1024.1226,1476.1731,1034.3973,1012.3068,1012.7646
1020.6733,1452.2708,1054.5203,971.0107,1091.5037,1067.9730,1430.4180,1079.4629,1517.5322,1006.7819,1498.7983,1549.9624,1527.0359,1484.2588,1003.3587,1524.2171,1572.8616,1057.7345,1008.7633,1082.6753,1473.9894,1479.1537,1533.9401,1475.6143,979.3563,963.0336,1041.1480,1089.4328,1033.4541,1568.3027,998.2565,1101.2085,1478.5933,1473.0567,1531.2389,1476.1108,1046.6668,1568.2215,1478.6425,1484.0776,1026.2548,1479.1537,1036.3850,1014.3234,1014.6252
1022.9099,1454.6919,1056.5396,972.6275,1093.5349,1070.0334,1432.8998,1081.4759,1520.4118,1008.4282,1501.7304,1552.9066,1529.9354,1486.6868,1005.4241,1527.2091,1575.7811,1059.8197,1010.8430,1084.7816,1476.6048,1482.1435,1536.9454,1478.3539,980.8789,965.0465,1043.1981,1091.4233,1035.4473,1571.2483,999.9229,1103.2418,1481.5520,1476.0796,1534.2115,1478.8729,1048.6394,1571.1697,1481.5130,1486.7563,1028.3840,1482.1435,1038.3808,1016.3543,1016.4876
1025.1448,1457.1022,1058.5598,974.2188,1095.5620,1072.0982,1435.3861,1083.4930,1523.2912,1010.0772,1504.6634,1555.8502,1532.8362,1489.1122,1007.4942,1530.2077,1578.7008,1061.9057,1012.9206,1086.8853,1479.2242,1485.1376,1539.9496,1481.0880,982.3944,967.0530,1045.2545,1093.4079,1037.4481,1574.1985,1001.5986,1105.2770,1484.5128,1479.1050,1537.1756,1481.6387,1050.6138,1574.1218,1484.3853,1489.4350,1030.5128,1485.1376,1040.3777,1018.3953,1018.3507
1027.3811,1459.6130,1060.5816,975.8239,1097.5916,1074.1614,1437.8760,1085.5107,1526.1719,1011.7393,1507.6008,1558.7924,1535.7484,1491.5394,1009.5618,1533.2069,1581.6230,1063.9913,1015.0104,1088.9871,1481.8406,1488.1360,1542.9459,1483.8261,983.9139,969.0721,1047.3075,1095.3924,1039.4569,1577.1468,1003.2813,1107.3110,1487.4810,1482.1362,1540.1403,1484.4160,1052.5900,1577.0607,1487.2537,1492.1127,1032.6413,1488.1360,1042.3716,1020.4283,1020.2198
1029.6164,1462.0281,1062.6043,977.4147,1099.6205,1076.2259,1440.3678,1087.5327,1529.0557,1013.4113,1510.5424,1561.7289,1538.6546,1493.9698,1011.6305,1536.2029,1584.5454,1066.0759,1017.0951,1091.0907,1484.4647,1491.1286,1545.9454,1486.5652,985.4241,971.0951,1049.3588,1097.3783,1041.4931,1580.0988,1004.9592,1109.3404,1490.4466,1485.1701,1543.0999,1487.2022,1054.5662,1580.0048,1490.1344,1494.7940,1034.7715,1491.1286,1044.3689,1022.4841,1022.0840
1031.8532,1464.4377,1064.6274,979.0039,1101.6500,1078.2935,1442.8673,1089.5541,1531.9496,1015.0920,1513.4834,1564.6694,1541.5759,1496.3912,1013.7060,1539.2015,1587.4625,1068.1585,1019.1788,1093.1884,1487.0918,1494.1253,1548.9382,1489.3101,986.9450,973.1177,1051.4123,1099.3620,1043.5264,1583.0378,1006.6524,1111.3687,1493.4128,1488.2027,1546.0672,1489.9988,1056.5471,1582.9334,1493.0139,1497.4843,1036.9050,1494.1253,1046.3737,1024.5342,1023.9544
1034.0885,1466.8470,1066.6471,980.5881,1103.6789,1080.3629,1445.3682,1091.5738,1534.8442,1016.7768,1516.4265,1567.6098,1544.5038,1498.8169,1015.7792,1542.1992,1590.3742,1070.2360,1021.2673,1095.2861,1489.7233,1497.1157,1551.9330,1492.0471,988.4648,975.1387,1053.4669,1101.3478,1045.5688,1585.9818,1008.3462,1113.3966,1496.3796,1491.2377,1549.0295,1492.8057,1058.5256,1585.8668,1495.8988,1500.1751,1039.0371,1497.1157,1048.3704,1026.5834,1025.8291
1036.3266,1469.2580,1068.6634,982.1729,1105.7008,1082.4304,1447.8778,1093.5993,1537.7418,1018.4749,1519.3767,1570.5443,1547.4306,1501.2434,1017.8536,1545.1965,1593.2916,1072.3122,1023.3560,1097.3776,1492.3568,1500.1088,1554.9327,1494.7912,989.9937,977.1785,1055.5170,1103.3242,1047.6101,1588.9105,1010.0335,1115.4212,1499.3466,1494.2762,1551.9978,1495.6155,1060.5098,1588.7927,1498.7910,1502.8700,1041.1714,1500.1088,1050.3699,1028.6336,1027.7096
1038.5681,1471.6615,1070.6807,983.7549,1107.7257,1084.4960,1450.3895,1095.6218,1540.6483,1020.1679,1522.3227,1573.4778,1550.3538,1503.6659,1019.9312,1548.1946,1596.2054,1074.3897,1025.4438,1099.4674,1494.9985,1503.0892,1557.9419,1497.5419,991.5154,979.2129,1057.5737,1105.2993,1049.6474,1591.8439,1011.7176,1117.4457,1502.3160,1497.3141,1554.9611,1498.4296,1062.4941,1591.7074,1501.6897,1505.5702,1043.3075,1503.0892,1052.3669,1030.6924,1029.5876
1040.8133,1474.0661,1072.6962,985.3412,1109.7400,1086.5618,1452.9007,1097.6485,1543.5525,1021.8645,1525.2698,1576.4114,1553.2785,1506.0953,1022.0067,1551.1897,1599.1279,1076.4764,1027.5384,1101.5573,1497.6414,1506.0828,1560.9498,1500.2969,993.0486,981.2470,1059.6323,1107.2624,1051.6732,1594.7697,1013.4040,1119.4717,1505.2844,1500.3537,1557.9293,1501.2461,1064.4758,1594.5947,1504.5907,1508.2710,1045.4421,1506.0828,1054.3602,1032.7468,1031.4726
1043.0605,1476.4738,1074.7098,986.9340,1111.7512,1088.6262,1455.4134,1099.6765,1546.4610,1023.5684,1528.2253,1579.3402,1556.1895,1508.5275,1024.0804,1554.1894,1602.0473,1078.5684,1029.6293,1103.6419,1500.2875,1509.0750,1563.9761,1503.0547,994.5731,983.2950,1061.6961,1109.2255,1053.6995,1597.6844,1015.0814,1121.4949,1508.2582,1503.3955,1560.8853,1504.0673,1066.4597,1597.4500,1507.5000,1510.9758,1047.5759,1509.0750,1056.3510,1034.8125,1033.3610
1045.3086,1478.8738,1076.7241,988.5287,1113.7574,1090.6865,1457.9295,1101.7058,1549.3741,1025.2744,1531.1767,1582.2632,1559.1056,1510.9588,1026.1538,1557.1905,1604.9747,1080.6518,1031.7150,1105.7295,1502.9388,1512.0735,1567.0063,1505.8239,996.1020,985.3499,1063.7543,1111.1792,1055.7188,1600.5717,1016.7629,1123.5163,1511.2343,1506.4429,1563.8407,1506.8880,1068.4462,1600.2696,1510.4071,1513.6793,1049.7125,1512.0735,1058.3488,1036.8798,1035.2492
1047.5632,1481.2637,1078.7379,990.1349,1115.7696,1092.7472,1460.4479,1103.7263,1552.2904,1026.9848,1534.1335,1585.1817,1562.0163,1513.3959,1028.2308,1560.1868,1607.8960,1082.7335,1033.8010,1107.8225,1505.5942,1515.0642,1570.0376,1508.5964,997.6346,987.3972,1065.8178,1113.1343,1057.7314,1603.4270,1018.4553,1125.5416,1514.2234,1509.4856,1566.7963,1509.7204,1070.4313,1603.0687,1513.3109,1516.3865,1051.8449,1515.0642,1060.3406,1038.9410,1037.1399
1049.8204,1483.6638,1080.7468,991.7419,1117.7781,1094.8101,1462.9700,1105.7487,1555.2074,1028.7105,1537.0948,1588.0956,1564.9319,1515.8386,1030.3052,1563.1864,1610.8125,1084.8170,1035.8875,1109.9097,1508.2546,1518.0714,1573.0665,1511.3684,999.1819,989.4505,1067.8767,1115.0705,1059.7403,1606.2466,1020.1577,1127.5638,1517.2171,1512.5279,1569.7534,1512.5528,1072.4197,1605.8780,1516.2132,1519.0954,1053.9766,1518.0714,1062.3343,1041.0142,1039.0352
1052.0744,1486.0567,1082.7548,993.3545,1119.7908,1096.8700,1465.4986,1107.7684,1558.1265,1030.4465,1540.0564,1591.0083,1567.8452,1518.2808,1032.3821,1566.1835,1613.7331,1086.8939,1037.9689,1111.9967,1510.9165,1521.0643,1576.0929,1514.1524,1000.7248,991.5159,1069.9349,1116.9787,1061.7595,1609.0458,1021.8637,1129.5850,1520.2150,1515.5691,1572.7061,1515.3900,1074.4132,1608.7147,1519.1119,1521.8085,1056.1056,1521.0643,1064.3295,1043.0803,1040.9350
1054.3297,1488.4411,1084.7624,994.9679,1121.8040,1098.9293,1468.0327,1109.7880,1561.0474,1032.1892,1543.0174,1593.9177,1570.7710,1520.7270,1034.4633,1569.1778,1616.6526,1088.9661,1040.0569,1114.0802,1513.5835,1524.0673,1579.1095,1516.9353,1002.2784,993.5760,1071.9894,1118.9102,1063.7828,1611.8551,1023.5841,1131.6077,1523.2221,1518.6156,1575.6579,1518.2308,1076.4058,1611.6296,1522.0148,1524.5153,1058.2460,1524.0673,1066.3251,1045.1553,1042.8342
1056.5827,1490.8310,1086.7686,996.5874,1123.8139,1100.9920,1470.5713,1111.8127,1563.9675,1033.9442,1545.9873,1596.8276,1573.6909,1523.1837,1036.5462,1572.1786,1619.5717,1091.0477,1042.1447,1116.1608,1516.2508,1527.0675,1582.1236,1519.7214,1003.8389,995.6361,1074.0509,1120.8494,1065.8127,1614.6917,1025.3071,1133.6297,1526.2374,1521.6530,1578.6111,1521.0759,1078.3979,1614.6029,1524.9246,1527.2271,1060.3798,1527.0675,1068.3208,1047.2304,1044.7403
1058.8360,1493.2243,1088.7720,998.1960,1125.7405,1103.0518,1473.1173,1113.8414,1566.8944,1035.7045,1548.9499,1599.7390,1576.6240,1525.6315,1038.6279,1575.1837,1622.4888,1093.1331,1044.2323,1118.2365,1518.9239,1530.0667,1585.1328,1522.5092,1005.3987,997.7050,1076.1072,1122.7988,1067.8528,1617.6066,1027.0331,1135.6441,1529.2510,1524.6897,1581.5617,1523.9199,1080.3936,1617.6265,1527.8454,1529.9321,1062.5152,1530.0667,1070.3258,1049.3120,1046.6464
1061.0813,1495.6137,1090.7766,999.8082,1127.7444,1105.1127,1475.6694,1115.8707,1569.8223,1037.4616,1551.9172,1602.6496,1579.5538,1528.0871,1040.7092,1578.1874,1625.4115,1095.2145,1046.3236,1120.3072,1521.5937,1533.0652,1588.1481,1525.2973,1006.9550,999.7810,1078.1684,1124.7757,1069.9017,1620.5799,1028.7599,1137.6627,1532.2606,1527.7335,1584.5041,1526.7726,1082.3907,1620.6395,1530.7776,1532.6411,1064.6564,1533.0652,1072.3294,1051.3918,1048.5606
1063.3291,1498.0093,1092.7783,1001.4296,1129.7481,1107.1758,1478.2249,1117.8947,1572.7563,1039.2341,1554.8861,1605.5568,1582.4844,1530.5423,1042.7918,1581.1935,1628.3286,1097.3022,1048.4145,1122.3734,1524.2736,1536.0685,1591.1682,1528.0906,1008.5166,1001.8530,1080.2337,1126.7751,1071.9509,1623.6036,1030.4938,1139.6804,1535.2809,1530.7811,1587.4437,1529.6256,1084.3883,1623.6405,1533.6895,1535.3474,1066.7986,1536.0685,1074.3357,1053.4734,1050.4723
1065.5781,1500.4127,1094.7781,1003.0507,1131.7554,1109.2402,1480.7830,1119.9167,1575.6935,1041.0085,1557.8582,1608.4657,1585.4124,1532.9961,1044.8703,1584.1974,1631.2502,1099.3919,1050.5040,1124.4404,1526.9530,1539.0656,1594.1903,1530.8953,1010.0783,1003.9323,1082.3027,1128.7665,1073.9996,1626.6166,1032.2145,1141.6984,1538.2987,1533.8237,1590.3813,1532.4849,1086.3867,1626.6144,1536.6271,1538.0651,1068.9290,1539.0656,1076.3335,1055.5587,1052.3892
1067.8317,1502.8111,1096.7779,1004.6726,1133.7619,1111.3047,1483.3513,1121.9349,1578.6369,1042.7866,1560.8322,1611.3705,1588.3384,1535.4637,1046.9527,1587.1965,1634.1750,1101.4833,1052.5990,1126.5029,1529.6335,1542.0578,1597.2145,1533.6995,1011.6467,1006.0197,1084.3731,1130.7431,1076.0511,1629.6175,1033.9440,1143.7169,1541.3184,1536.8732,1593.3077,1535.3493,1088.3880,1629.5646,1539.5707,1540.7926,1071.0615,1542.0578,1078.3364,1057.6424,1054.3049
1070.0826,1505.2213,1098.7775,1006.3077,1135.8450,1113.3698,1485.9191,1123.9527,1581.5819,1044.5727,1563.8072,1614.2708,1591.2722,1537.9633,1049.0370,1590.1911,1637.1051,1103.5669,1054.6891,1128.5615,1532.3175,1545.0607,1600.2443,1536.5112,1013.2222,1008.1085,1086.4477,1132.7060,1078.0948,1632.5914,1035.6714,1145.7390,1544.3462,1539.9204,1596.2388,1538.2156,1090.3886,1632.4957,1542.5094,1543.5245,1073.1945,1545.0607,1080.3341,1059.7254,1056.2281
1072.3359,1507.6303,1100.7772,1007.9481,1137.8440,1115.4369,1488.4937,1125.9718,1584.5343,1046.3714,1566.7829,1617.1685,1594.2017,1540.4855,1051.1221,1593.1864,1640.0338,1105.6598,1056.7753,1130.6207,1535.0087,1548.0664,1603.2757,1539.3312,1014.8136,1010.1953,1088.5223,1134.6469,1080.1394,1635.5416,1037.3957,1147.7591,1547.3754,1542.9663,1599.1668,1541.0780,1092.3866,1635.4596,1545.4502,1546.2557,1075.3233,1548.0664,1082.3308,1061.8130,1058.1512
1074.5967,1510.0328,1102.7700,1009.5775,1139.8414,1117.5067,1491.0743,1127.9953,1587.4882,1048.1699,1569.7620,1620.0694,1597.1363,1542.9721,1053.2100,1596.1778,1642.9604,1107.7423,1058.8667,1132.6731,1537.6963,1551.0715,1606.3022,1542.1449,1016.4072,1012.2958,1090.5937,1136.5929,1082.1806,1638.4727,1039.1148,1149.7775,1550.4052,1546.0106,1602.1053,1543.9502,1094.3863,1638.4431,1548.4284,1548.9905,1077.4587,1551.0715,1084.3301,1063.9020,1060.0816
1076.8498,1512.4314,1104.7601,1011.2064,1141.8315,1119.5763,1493.6578,1130.0155,1590.4415,1049.9755,1572.7380,1622.9669,1600.0696,1545.4083,1055.2971,1599.1721,1645.8844,1109.8263,1060.9605,1134.7228,1540.3926,1554.0748,1609.3290,1544.9667,1018.0207,1014.3951,1092.6698,1138.5253,1084.2222,1641.4366,1040.8604,1151.7977,1553.4488,1549.0557,1605.0477,1546.8259,1096.3873,1641.4247,1551.3853,1551.7190,1079.5925,1554.0748,1086.3381,1065.9886,1062.0123
1079.1054,1514.8318,1106.7459,1012.8382,1143.8211,1121.6472,1496.2435,1132.0341,1593.3953,1051.7854,1575.7166,1625.8642,1603.0088,1547.8363,1057.3857,1602.1671,1648.8139,1111.9096,1063.0498,1136.7719,1543.0987,1557.0816,1612.3539,1547.7921,1019.6318,1016.4967,1094.7454,1140.4642,1086.2612,1644.4202,1042.6059,1153.8189,1556.4919,1552.1014,1607.9899,1549.7065,1098.3879,1644.4076,1554.3435,1554.4488,1081.7307,1557.0816,1088.3400,1068.0816,1063.9468
1081.3632,1517.2241,1108.7358,1014.4663,1145.8093,1123.7229,1498.8328,1134.0561,1596.3470,1053.6003,1578.7027,1628.7656,1605.9382,1550.2547,1059.4736,1605.1615,1651.7398,1113.9983,1065.1445,1138.8088,1545.8046,1560.0844,1615.3671,1550.6237,1021.2439,1018.6038,1096.8234,1142.4155,1088.3073,1647.4017,1044.3667,1155.8379,1559.5292,1555.1523,1610.9276,1552.5974,1100.3894,1647.3897,1557.2968,1557.1878,1083.8688,1560.0844,1090.3435,1070.1807,1065.8808
1083.6263,1519.6173,1110.7238,1016.0979,1147.7978,1125.7937,1501.4273,1136.0755,1599.3002,1055.4202,1581.6888,1631.6655,1608.8806,1552.6491,1061.5650,1608.1530,1654.6637,1116.0848,1067.2429,1140.8523,1548.5162,1563.0834,1618.3750,1553.4579,1022.8665,1020.7144,1098.9026,1144.3745,1090.3480,1650.3846,1046.1392,1157.8555,1562.5816,1558.2015,1613.8660,1555.4942,1102.3945,1650.3595,1560.2675,1559.9262,1086.0057,1563.0834,1092.3505,1072.2778,1067.8188
1085.8860,1522.0168,1112.7138,1017.7441,1149.7866,1127.8624,1504.0279,1138.0969,1602.2506,1057.2387,1584.6759,1634.5606,1611.8283,1555.0864,1063.6520,1611.1456,1657.5927,1118.1749,1069.3301,1142.8876,1551.2333,1566.0944,1621.3899,1556.2975,1024.5006,1022.8235,1100.9869,1146.3378,1092.3942,1653.3668,1047.9163,1159.8747,1565.6364,1561.2552,1616.7951,1558.3950,1104.4012,1653.3267,1563.2309,1562.6727,1088.1370,1566.0944,1094.3568,1074.3858,1069.7574
1088.1513,1524.4080,1114.6920,1019.3981,1151.7710,1129.9356,1506.6359,1140.1231,1605.2058,1059.0682,1587.6664,1637.4590,1614.7745,1557.5933,1065.7470,1614.1405,1660.5212,1120.2646,1071.4138,1144.9230,1553.9530,1569.1096,1624.4115,1559.1362,1026.1350,1024.9335,1103.0648,1148.2937,1094.4359,1656.3365,1049.6838,1161.8898,1568.6876,1564.3112,1619.7213,1561.2957,1106.4101,1656.2968,1566.1960,1565.4192,1090.2705,1569.1096,1096.3656,1076.4868,1071.6993
1090.4142,1526.8015,1116.6423,1021.0522,1153.7546,1132.0078,1509.2436,1142.1519,1608.1608,1060.8988,1590.6590,1640.3515,1617.7221,1560.0959,1067.8410,1617.1270,1663.4420,1122.3489,1073.4943,1146.9554,1556.6650,1572.1261,1627.4435,1561.9848,1027.7744,1027.0483,1105.1406,1150.2575,1096.4702,1659.3038,1051.4483,1163.9063,1571.7420,1567.3676,1622.6507,1564.1983,1108.4179,1659.2637,1569.1640,1568.1650,1092.4038,1572.1261,1098.3773,1078.5958,1073.6483
1092.6760,1529.1942,1118.6159,1022.7230,1155.7427,1134.0753,1511.8585,1144.1777,1611.1208,1062.7312,1593.6547,1643.2463,1620.6758,1562.6019,1069.9341,1620.1130,1666.3655,1124.3472,1075.5774,1148.9919,1559.3880,1575.1398,1630.4880,1564.8415,1029.4242,1029.1607,1107.2199,1152.2149,1098.5066,1662.2738,1053.2114,1165.9260,1574.8039,1570.4223,1625.5732,1567.1003,1110.4308,1662.2316,1572.1543,1570.9157,1094.5321,1575.1398,1100.3906,1080.7036,1075.5980
