20.9980,28.8136,20.4486,20.3004,20.3516,20.2336,29.0031,20.2587,28.9887,20.4902,28.9326,28.7473,29.5471,29.2871,20.2760,28.6046,29.2732,20.5040,20.3800,20.1548,29.0645,29.1130,29.2281,28.3480,20.2219,20.9417,20.5665,20.2728,19.8017,29.3013,20.2076,20.2220,28.7305,28.3359,29.3082,29.1062,19.8703,29.3128,29.3658,28.7915,19.7101,29.1130,20.0956,20.5765,19.6706
20.9932,28.7899,20.4571,20.3506,20.3628,20.2704,29.0075,20.2741,28.9840,20.5064,28.9324,28.7507,29.5584,29.2897,20.2800,28.5992,29.1883,20.4850,20.3891,20.1604,29.0664,29.0528,29.2249,28.3555,20.1741,20.8623,20.5811,20.2717,19.7950,29.3041,20.2135,20.2324,28.6871,28.4050,29.3119,29.1105,19.8831,29.3173,29.3705,28.7957,19.7093,29.0528,20.1001,20.5545,19.6222
20.9840,28.8648,20.4423,20.3565,20.3763,20.3045,29.0118,20.2832,28.9744,20.5204,28.9404,28.7523,29.6309,29.2875,20.2856,28.5956,29.0936,20.4673,20.3936,20.1724,29.0631,29.0381,29.2137,28.3751,20.1315,20.8412,20.5621,20.2664,19.7898,29.3128,20.2285,20.2429,28.6568,28.3787,29.2995,29.1165,19.8888,29.3170,29.3749,28.8095,19.7635,29.0381,20.0987,20.4024,19.5756
20.9853,28.9293,20.4544,20.3532,20.3829,20.3005,28.9885,20.2964,28.9731,20.5380,28.9497,28.7463,29.6146,29.2898,20.2956,28.5847,29.0126,20.4775,20.3903,20.1800,29.0582,29.1651,29.2062,28.3907,20.1584,20.8478,20.5616,20.2725,19.7747,29.3173,20.2527,20.2546,28.7351,28.3390,29.2891,29.1173,19.8928,29.3021,29.3670,28.8482,19.7799,29.1651,20.0955,20.2058,19.5799
20.9942,28.9875,20.4897,20.3900,20.3892,20.3080,28.9762,20.3070,28.9819,20.5276,28.9685,28.7384,29.5758,29.2973,20.3054,28.5745,28.9818,20.5153,20.3892,20.1882,29.0620,29.2980,29.2043,28.3888,20.1620,20.8158,20.5611,20.2772,19.7573,29.3170,20.2550,20.2612,28.8766,28.2958,29.2912,29.1202,19.8983,29.2583,29.3793,28.8470,19.7575,29.2980,20.0975,20.0843,19.5737
21.0211,29.0864,20.5060,20.4004,20.4024,20.3143,28.9753,20.3113,28.9954,20.5084,28.9877,28.7437,29.6274,29.2997,20.3170,28.5716,28.9933,20.5167,20.3834,20.2013,29.0584,29.3487,29.2024,28.3956,20.1569,21.1450,20.5434,20.2754,19.7335,29.3021,20.2282,20.2599,28.9867,28.2814,29.3001,29.1441,19.8919,29.2193,29.3846,28.8108,19.7998,29.3487,20.0917,19.9898,19.5873
21.0243,29.2010,20.5134,20.3854,20.4157,20.2885,28.9662,20.3197,29.0026,20.5023,29.0059,28.7561,29.6427,29.2974,20.3307,28.5715,29.0176,20.5246,20.3713,20.2086,29.0489,29.4616,29.2129,28.4311,20.2041,21.2135,20.5116,20.2776,19.6953,29.2583,20.1959,20.2693,29.0807,28.2567,29.3497,29.1754,19.8883,29.2051,29.3817,28.8172,19.8191,29.4616,20.0846,19.9470,19.6075
21.0161,29.2658,20.5398,20.3948,20.4224,20.2877,28.9418,20.3376,29.0104,20.4990,29.0378,28.7729,29.5707,29.3062,20.3391,28.5724,29.0371,20.5333,20.3624,20.2005,29.0472,29.4426,29.2092,28.4553,20.2264,20.9644,20.4898,20.2827,19.6848,29.2193,20.1593,20.2814,29.1506,28.2416,29.4419,29.1893,19.8911,29.2014,29.4103,28.8048,19.8089,29.4426,20.0894,20.0625,19.6065
21.0285,29.2559,20.5467,20.3945,20.4242,20.3165,28.9495,20.3464,29.0206,20.4765,29.0715,28.7975,29.5589,29.3156,20.3473,28.5807,29.0560,20.5433,20.3571,20.1763,29.0448,29.2223,29.1997,28.4401,20.2046,20.9409,20.4603,20.2867,19.6879,29.2051,20.1229,20.2786,29.1353,28.2484,29.5227,29.1981,19.8930,29.2109,29.4213,28.7565,19.8625,29.2223,20.0919,20.1936,19.6132
21.0364,29.2188,20.5431,20.3718,20.4181,20.3197,28.9692,20.3418,29.0245,20.4800,29.0882,28.8170,29.5508,29.3194,20.3543,28.5981,29.0706,20.5175,20.3552,20.1447,29.0393,29.0995,29.1909,28.4479,20.1845,20.9648,20.4231,20.2887,19.6815,29.2014,20.1118,20.2815,29.1720,28.2684,29.5798,29.1977,19.8916,29.2345,29.3926,28.7857,19.8798,29.0995,20.0891,20.2358,19.6350
21.0328,29.2455,20.5714,20.3859,20.3992,20.3288,28.9398,20.3468,29.0271,20.4975,29.1035,28.8267,29.5377,29.3233,20.3638,28.6263,29.0883,20.4828,20.3480,20.1113,29.0384,29.0525,29.1595,28.4497,20.1407,20.6914,20.3957,20.2943,19.7000,29.2109,20.1114,20.2951,29.1559,28.2614,29.5864,29.1817,19.8988,29.2528,29.3798,28.8172,19.8476,29.0525,20.0946,20.2564,19.6191
21.0216,29.2391,20.6024,20.4123,20.3744,20.3467,28.9264,20.3497,29.0318,20.4968,29.1266,28.8271,29.5337,29.3291,20.3728,28.6587,29.1243,20.4775,20.3373,20.0695,29.0334,29.0283,29.1148,28.4180,20.1165,20.6460,20.3858,20.3065,19.7219,29.2345,20.1016,20.2959,29.1180,28.2635,29.5057,29.1751,19.9105,29.2691,29.3652,28.7814,19.8702,29.0283,20.1009,20.2975,19.6112
21.0336,29.2215,20.5937,20.3830,20.3546,20.3266,28.9463,20.3591,29.0382,20.4909,29.1366,28.8189,29.5892,29.3323,20.3841,28.6917,29.1764,20.4885,20.3265,20.0314,29.0220,29.0205,29.0977,28.4117,20.1287,20.9163,20.3964,20.3014,19.7108,29.2528,20.0923,20.2982,29.1427,28.3015,29.3828,29.1708,19.9197,29.2738,29.3506,28.8098,19.8608,29.0205,20.0971,20.2778,19.6248
21.0408,29.2826,20.5813,20.3374,20.3482,20.2976,28.9469,20.3752,29.0350,20.4786,29.1391,28.8126,29.6935,29.3387,20.3948,28.7196,29.2228,20.4553,20.3164,20.0013,29.0136,29.0826,29.0915,28.4189,20.1473,20.9641,20.4059,20.2804,19.6871,29.2691,20.0754,20.3070,29.1470,28.3140,29.2749,29.1629,19.9277,29.2770,29.3413,28.8748,19.8343,29.0826,20.0903,20.2283,19.6148
21.0383,29.2907,20.5839,20.3272,20.3554,20.3054,28.9238,20.3910,29.0363,20.4508,29.1475,28.8076,29.7336,29.3497,20.3965,28.7310,29.2512,20.4592,20.3046,19.9718,29.0045,29.0812,29.0922,28.4038,20.1605,20.9985,20.4004,20.2735,19.6792,29.2738,20.0376,20.3132,29.0758,28.3105,29.1811,29.1584,19.9379,29.2796,29.3517,28.8837,19.8610,29.0812,20.0908,20.1999,19.6161
21.0473,29.2687,20.5387,20.2724,20.3695,20.3232,28.9345,20.4114,29.0340,20.4166,29.1600,28.8059,29.6611,29.3530,20.4005,28.7365,29.2454,20.4721,20.3002,19.9477,28.9981,29.0315,29.1253,28.4146,20.2078,20.9572,20.4311,20.2682,19.6788,29.2770,20.0167,20.3183,29.0828,28.3228,29.1260,29.1615,19.9557,29.2735,29.3921,28.9268,19.8849,29.0315,20.0807,20.2069,19.6406
21.0729,29.2813,20.4995,20.1624,20.3760,20.3407,28.9356,20.4371,29.0285,20.3877,29.1666,28.8139,29.5085,29.3542,20.3999,28.7397,29.2190,20.4607,20.2988,19.9351,28.9951,28.9971,29.1715,28.4142,20.2192,20.9746,20.4636,20.2581,19.6983,29.2796,20.0039,20.3194,29.1275,28.3495,29.1213,29.1629,19.9695,29.2690,29.3876,28.9618,19.8727,28.9971,20.0749,20.2130,19.6420
21.0825,29.2717,20.5182,20.1435,20.3843,20.3788,28.9160,20.4501,29.0270,20.3596,29.1715,28.8217,29.3899,29.3607,20.3926,28.7421,29.1887,20.4383,20.2933,19.9251,28.9922,28.9669,29.2023,28.3961,20.1962,21.0005,20.4597,20.2599,19.7304,29.2735,19.9832,20.3135,29.1482,28.3436,29.1185,29.1594,19.9793,29.2711,29.3523,28.9505,19.9005,28.9669,20.0936,20.2596,19.6433
21.0801,29.2612,20.5344,20.1930,20.3928,20.4015,28.9007,20.4521,29.0245,20.3514,29.1804,28.8240,29.3230,29.3639,20.3851,28.7566,29.1613,20.4477,20.2831,19.9167,28.9905,28.8999,29.2130,28.4018,20.1906,21.0009,20.4617,20.2762,19.7481,29.2690,19.9738,20.3136,29.1931,28.3400,29.1056,29.1516,19.9936,29.2729,29.3774,28.9222,19.9388,28.8999,20.1079,20.3073,19.6835
21.0857,29.3067,20.5367,20.1984,20.3865,20.3982,28.8825,20.4591,29.0262,20.3418,29.1895,28.8345,29.3083,29.3626,20.3803,28.7872,29.1514,20.4732,20.2661,19.9140,28.9817,28.8796,29.2033,28.4333,20.1990,20.9931,20.4879,20.2836,19.7570,29.2711,19.9801,20.3118,29.1897,28.3380,29.1174,29.1415,20.0107,29.2724,29.4145,28.8924,19.9672,28.8796,20.1043,20.3389,19.7006
21.0985,29.3074,20.5547,20.2167,20.3759,20.4007,28.8748,20.4566,29.0345,20.3257,29.1924,28.8501,29.3200,29.3695,20.3754,28.8228,29.1576,20.5138,20.2479,19.9127,28.9701,28.9732,29.1970,28.4509,20.1371,20.9938,20.4823,20.2807,19.7677,29.2729,19.9760,20.3088,29.1935,28.3316,29.1476,29.1314,20.0201,29.2796,29.4027,28.8579,19.9413,28.9732,20.1052,20.3780,19.7060
21.1086,29.2887,20.5708,20.2532,20.3790,20.4192,28.8828,20.4592,29.0442,20.3082,29.1978,28.8639,29.3594,29.3695,20.3816,28.8551,29.1828,20.5510,20.2342,19.9193,28.9722,29.0126,29.2041,28.4822,20.0814,20.9747,20.4495,20.2803,19.7652,29.2724,19.9755,20.3184,29.2397,28.2977,29.1725,29.1148,20.0301,29.2886,29.4547,28.8285,19.9441,29.0126,20.1068,20.4198,19.7437
21.1287,29.2967,20.5837,20.2613,20.3805,20.4136,28.8690,20.4682,29.0511,20.2858,29.2045,28.8791,29.4127,29.3664,20.4085,28.8775,29.2165,20.5529,20.2227,19.9253,28.9704,29.1392,29.2106,28.5168,20.0986,20.9206,20.4548,20.2776,19.7661,29.2796,19.9933,20.3291,29.2713,28.2633,29.1878,29.1143,20.0486,29.2944,29.4925,28.8162,19.9948,29.1392,20.0945,20.4160,19.7436
21.1514,29.3196,20.5896,20.2802,20.3834,20.4049,28.8575,20.4800,29.0546,20.2614,29.2082,28.8995,29.3874,29.3737,20.4445,28.8872,29.2296,20.5755,20.2113,19.9179,28.9611,29.3841,29.2273,28.5340,20.0878,20.9068,20.4357,20.2728,19.7976,29.2886,19.9924,20.3372,29.2436,28.2426,29.2019,29.1309,20.0662,29.3005,29.4585,28.8021,19.9673,29.3841,20.0913,20.4096,19.6977
21.1710,29.3279,20.5782,20.3255,20.3954,20.4238,28.8777,20.4976,29.0537,20.2367,29.2140,28.9126,29.3313,29.3818,20.4668,28.8904,29.2168,20.5468,20.1985,19.9031,28.9616,29.4381,29.2676,28.5529,20.0780,20.8799,20.4359,20.2770,19.8271,29.2944,19.9707,20.3474,29.2523,28.2300,29.2163,29.1324,20.0788,29.3036,29.4413,28.8137,19.9392,29.4381,20.0973,20.4303,19.7147
21.1892,29.3371,20.5845,20.3929,20.4019,20.4182,28.8794,20.5117,29.0522,20.2124,29.2225,28.9143,29.3669,29.3888,20.4841,28.8908,29.2037,20.5189,20.1816,19.8857,28.9611,29.3511,29.2834,28.5719,20.1108,20.8509,20.4465,20.2817,19.8303,29.3005,19.9663,20.3578,29.2124,28.2291,29.2338,29.1274,20.0921,29.3047,29.4571,28.8522,19.9968,29.3511,20.1031,20.4101,19.7608
21.2096,29.3559,20.5860,20.4509,20.4042,20.4092,28.8553,20.5157,29.0573,20.1986,29.2302,28.9063,29.4408,29.3940,20.4984,28.8908,29.1973,20.4973,20.1645,19.8565,28.9584,29.3554,29.2654,28.5990,20.1616,20.8487,20.4406,20.2753,19.8253,29.3036,19.9660,20.3652,29.1189,28.2524,29.2487,29.1241,20.1087,29.3011,29.4514,28.9146,20.0307,29.3554,20.1071,20.3841,19.7445
21.2090,29.3785,20.5751,20.4666,20.4096,20.4052,28.8541,20.5198,29.0639,20.1895,29.2369,28.8967,29.5100,29.3867,20.4843,28.8950,29.2121,20.5054,20.1476,19.8194,28.9626,29.3133,29.2611,28.6118,20.1731,20.8687,20.4348,20.2690,19.8074,29.3047,19.9295,20.3709,29.0816,28.2851,29.2539,29.0995,20.1245,29.2915,29.4603,28.9451,20.0052,29.3133,20.1064,20.3898,19.7564
21.1995,29.3858,20.5802,20.4274,20.4167,20.4153,28.8518,20.5199,29.0786,20.1755,29.2406,28.8859,29.5612,29.3833,20.4608,28.9039,29.2486,20.4923,20.1413,19.7929,28.9683,29.1841,29.2596,28.6292,20.1727,20.8741,20.4467,20.2638,19.7561,29.3011,19.8893,20.3727,29.0835,28.2853,29.2539,29.0757,20.1408,29.2810,29.5315,28.9645,20.0124,29.1841,20.1010,20.3748,19.7997
21.1869,29.3985,20.5848,20.3501,20.4236,20.4356,28.8563,20.5191,29.0940,20.1717,29.2358,28.8797,29.5888,29.3852,20.4521,28.9142,29.2796,20.4971,20.1300,19.7649,28.9784,29.1780,29.2375,28.6505,20.1706,20.8883,20.4398,20.2514,19.6885,29.2915,19.8900,20.3800,29.0761,28.2892,29.2469,29.0729,20.1521,29.2747,29.5520,28.9928,20.0315,29.1780,20.0999,20.3537,19.7979
21.1603,29.4360,20.5748,20.2894,20.4388,20.4687,28.8644,20.5326,29.0961,20.1737,29.2311,28.8808,29.5868,29.3799,20.4512,28.9266,29.3024,20.5095,20.1047,19.7308,28.9897,29.1926,29.2110,28.6547,20.1733,20.8965,20.4248,20.2427,19.6563,29.2810,19.8918,20.3930,29.1201,28.2874,29.2375,29.0651,20.1710,29.2662,29.5401,28.9563,20.0713,29.1926,20.0967,20.3401,19.7851
21.1391,29.4499,20.5414,20.2753,20.4541,20.4745,28.8562,20.5525,29.0902,20.1582,29.2316,28.8848,29.6022,29.3955,20.4639,28.9460,29.3075,20.5170,20.0782,19.6987,28.9933,29.0393,29.1699,28.6789,20.1657,20.8446,20.4427,20.2416,19.6455,29.2747,19.8701,20.4099,29.1849,28.2691,29.2406,29.0513,20.1943,29.2536,29.5145,28.9294,20.0931,29.0393,20.0809,20.3210,19.8035
21.1277,29.4391,20.5175,20.2626,20.4524,20.4862,28.8649,20.5615,29.0863,20.1404,29.2321,28.8879,29.5656,29.4114,20.4847,28.9653,29.2941,20.4907,20.0562,19.6646,28.9872,28.9129,29.0996,28.6882,20.1473,20.8023,20.4396,20.2514,19.6280,29.2662,19.8497,20.4302,29.2265,28.2674,29.2505,29.0590,20.1994,29.2403,29.4820,28.9513,20.0991,28.9129,20.0712,20.2936,19.8283
21.1099,29.4416,20.5121,20.2622,20.4473,20.5130,28.8726,20.5636,29.0815,20.1323,29.2335,28.8915,29.5039,29.4054,20.4995,28.9728,29.2815,20.4791,20.0402,19.6289,28.9826,28.9018,29.0391,28.6758,20.1208,20.7732,20.4515,20.2694,19.6228,29.2536,19.8399,20.4460,29.2040,28.2961,29.2580,29.0816,20.2097,29.2221,29.4291,28.9603,20.1294,28.9018,20.0790,20.2812,19.8446
21.0856,29.4618,20.5035,20.2928,20.4531,20.5144,28.8515,20.5657,29.0756,20.1185,29.2445,28.9029,29.5094,29.4069,20.5143,28.9714,29.2699,20.5132,20.0349,19.5959,28.9781,28.9018,29.0279,28.6630,20.0987,20.7817,20.4581,20.2824,19.6468,29.2403,19.8279,20.4472,29.1711,28.3286,29.2664,29.0968,20.2354,29.2037,29.3876,28.9673,20.1513,28.9018,20.0870,20.2971,19.8814
21.0774,29.4558,20.4990,20.2957,20.4497,20.5160,28.8238,20.5492,29.0710,20.1032,29.2544,28.9111,29.5203,29.4116,20.5256,28.9626,29.2590,20.5097,20.0346,19.5613,28.9729,28.9021,29.0431,28.6922,20.0942,20.7841,20.4497,20.2855,19.6630,29.2221,19.7948,20.4398,29.1939,28.3615,29.2886,29.1095,20.2454,29.1808,29.3488,29.0255,20.1266,28.9021,20.0958,20.3506,19.9222
21.0752,29.4689,20.4933,20.3009,20.4382,20.5141,28.8223,20.5254,29.0683,20.0903,29.2566,28.9235,29.4820,29.3911,20.5164,28.9460,29.2619,20.5207,20.0380,19.5227,28.9656,28.9273,29.0851,28.7242,20.0840,20.7889,20.4438,20.2828,19.6579,29.2037,19.7642,20.4248,29.1896,28.4043,29.3023,29.1259,20.2505,29.1521,29.3630,29.0675,20.1234,28.9273,20.1052,20.4218,19.9684
21.0748,29.4920,20.4398,20.3379,20.4258,20.5341,28.8100,20.5102,29.0655,20.0836,29.2537,28.9456,29.4317,29.3797,20.4995,28.9308,29.2535,20.5511,20.0407,19.4880,28.9557,28.9003,29.1334,28.7151,20.0809,20.8122,20.4354,20.2615,19.6725,29.1808,19.7568,20.4098,29.1303,28.4319,29.2980,29.1307,20.2638,29.1254,29.4195,29.0905,20.1503,28.9003,20.0839,20.4822,20.0243
21.0817,29.5130,20.4196,20.3204,20.3846,20.5524,28.8082,20.4960,29.0586,20.0813,29.2450,28.9617,29.3928,29.3672,20.4867,28.9112,29.2175,20.5515,20.0226,19.4558,28.9391,28.8943,29.1399,28.7077,20.1222,20.8659,20.4141,20.2176,19.7011,29.1521,19.7509,20.3945,29.1713,28.4381,29.3146,29.1197,20.2526,29.0933,29.4049,29.1453,20.1532,28.8943,20.0319,20.5370,20.0831
21.0879,29.5353,20.4428,20.3277,20.3142,20.5507,28.8138,20.4875,29.0449,20.0670,29.2287,28.9674,29.3710,29.3319,20.4592,28.8708,29.1833,20.5176,19.9912,19.4183,28.9139,28.9881,29.1036,28.7203,20.1545,20.8311,20.4287,20.1741,19.7107,29.1254,19.7318,20.3716,29.2106,28.4391,29.3069,29.1072,20.2241,29.0517,29.3975,29.1598,20.1780,28.9881,19.9673,20.5273,20.1372
21.0770,29.5667,20.4385,20.4011,20.2289,20.5509,28.8245,20.4926,29.0273,20.0423,29.2084,28.9724,29.4051,29.3004,20.3949,28.8004,29.1429,20.5322,19.9489,19.3792,28.8909,29.0401,29.0392,28.7196,20.1652,20.7862,20.4356,20.1359,19.7095,29.0933,19.7312,20.3327,29.1426,28.4679,29.2439,29.0702,20.1970,29.0092,29.4440,29.1371,20.2069,29.0401,19.8778,20.5124,20.1661
21.0419,29.5945,20.4396,20.3882,20.1207,20.5499,28.8364,20.4870,29.0047,20.0134,29.1614,28.9660,29.4438,29.2721,20.3044,28.6926,29.0873,20.5436,19.8735,19.3512,28.8666,29.1071,28.9732,28.6623,20.2018,20.8091,20.4054,20.0969,19.7147,29.0517,19.7264,20.2605,29.1355,28.4860,29.1945,29.0030,20.1588,28.9609,29.4486,29.1340,20.2013,29.1071,19.7744,20.5171,20.1877
21.0018,29.6588,20.4565,20.3064,19.9963,20.5306,28.8615,20.4676,28.9667,19.9772,29.0673,28.9365,29.4983,29.2311,20.1845,28.5507,29.0329,20.5378,19.7644,19.3210,28.8419,29.2276,28.9196,28.6605,20.2463,20.7325,20.4177,20.0604,19.7010,29.0092,19.7016,20.1468,29.1700,28.4821,29.1438,28.9187,20.1162,28.9075,29.4518,29.1448,20.2144,29.2276,19.6939,20.5143,20.2162
20.9666,29.7115,20.4518,20.3077,19.8700,20.4973,28.8755,20.4482,28.9108,19.9351,28.9368,28.8773,29.5288,29.1901,20.0251,28.3877,28.9813,20.5864,19.6150,19.2746,28.8190,29.2505,28.8891,28.7084,20.2434,20.6094,20.4493,20.0340,19.6649,28.9609,19.6755,20.0038,29.1573,28.5020,29.0198,28.7967,20.0777,28.8571,29.4825,29.1371,20.2487,29.2505,19.6069,20.5001,20.2495
20.9436,29.6576,20.4435,20.2803,19.7267,20.4707,28.8798,20.4241,28.8574,19.8970,28.7752,28.7792,29.5040,29.1499,19.8468,28.2117,28.9074,20.5893,19.4172,19.2283,28.7942,29.2208,28.8557,28.6966,20.2448,20.5665,20.4355,20.0075,19.6236,28.9075,19.6331,19.8458,29.1845,28.5225,28.8654,28.6406,20.0366,28.8026,29.5039,29.1304,20.1776,29.2208,19.4916,20.5006,20.2456
20.9282,29.6458,20.4516,20.1816,19.5671,20.4615,28.8898,20.3949,28.8110,19.8641,28.5784,28.6406,29.4733,29.0979,19.6815,28.0292,28.8018,20.5083,19.2021,19.1883,28.7567,29.2272,28.8107,28.6711,20.2487,20.5561,20.4229,19.9791,19.5807,28.8571,19.5600,19.6733,29.2481,28.5047,28.6907,28.4703,19.9934,28.7389,29.5172,29.1417,20.1070,29.2272,19.3809,20.4797,20.2408
20.9258,29.6856,20.4836,20.1349,19.4034,20.4757,28.8841,20.3621,28.7514,19.8357,28.3698,28.4690,29.4111,29.0454,19.5159,27.8465,28.6877,20.4903,18.9809,19.1295,28.7223,29.2136,28.7714,28.6815,20.2357,20.5529,20.4595,19.9560,19.5488,28.8026,19.4956,19.4985,29.1967,28.5117,28.4361,28.3104,19.9448,28.6748,29.5201,29.1512,20.1415,29.2136,19.2722,20.4422,20.2497
20.8991,29.6826,20.5480,20.1389,19.2345,20.4840,28.8695,20.3290,28.6962,19.8069,28.1699,28.2696,29.3394,28.9964,19.3426,27.6562,28.5813,20.4769,18.7411,19.0661,28.6926,29.2220,28.7251,28.6875,20.2300,20.5946,20.4541,19.9341,19.5192,28.7389,19.4546,19.3325,29.0103,28.5630,28.1142,28.1486,19.8909,28.6185,29.5366,29.1285,20.1818,29.2220,19.1452,20.4111,20.2588
20.8568,29.6764,20.5782,20.1717,19.0625,20.4768,28.8480,20.2970,28.6540,19.7814,27.9663,28.0590,29.3408,28.9423,19.1748,27.4561,28.4556,20.4031,18.5039,19.0143,28.6544,29.2541,28.6560,28.7036,20.2090,20.5519,20.4293,19.9112,19.4947,28.6748,19.4152,19.1760,28.8328,28.5907,27.7494,27.9515,19.8410,28.5642,29.5910,29.1151,20.1883,29.2541,19.0173,20.3627,20.2634
20.8109,29.7566,20.5950,20.1767,18.8928,20.4680,28.8454,20.2466,28.6116,19.7546,27.7532,27.8566,29.3598,28.8844,19.0024,27.2517,28.3302,20.3769,18.2862,18.9602,28.6222,29.3491,28.5841,28.7129,20.1865,20.4438,20.4356,19.8815,19.4740,28.6185,19.3621,19.0207,28.7187,28.6014,27.3548,27.7359,19.7912,28.5036,29.6358,29.1345,20.2372,29.3491,18.9018,20.3336,20.2550
20.7547,29.7929,20.6197,20.1714,18.7196,20.4375,28.8407,20.1798,28.5662,19.7145,27.5319,27.6631,29.3362,28.8302,18.8209,27.0433,28.2475,20.3464,18.0771,18.9052,28.5916,29.6286,28.5205,28.6957,20.1911,20.3584,20.4267,19.8491,19.4275,28.5642,19.2985,18.8652,28.6918,28.6065,26.9582,27.5395,19.7335,28.4321,29.6589,29.1417,20.2921,29.6286,18.7907,20.3009,20.2480
20.7227,29.7811,20.6166,20.1969,18.5435,20.4069,28.8217,20.1317,28.5208,19.6649,27.3111,27.4785,29.3371,28.7744,18.6416,26.8249,28.1680,20.2118,17.8738,18.8609,28.5538,30.3200,28.4351,28.6797,20.1594,20.2334,20.4031,19.8064,19.3551,28.5036,19.2365,18.7117,28.7961,28.5788,26.5898,27.3456,19.6742,28.3478,29.6835,29.1734,20.2714,30.3200,18.6758,20.2407,20.2489
20.7265,29.8041,20.6022,20.2137,18.3715,20.3655,28.8239,20.1010,28.4621,19.6111,27.0908,27.3131,29.3218,28.7167,18.4739,26.5934,28.0584,20.1361,17.6807,18.8221,28.5130,30.7054,28.3318,28.6927,20.1398,20.0920,20.4149,19.7582,19.2921,28.4321,19.1584,18.5575,28.9648,28.5365,26.2759,27.1392,19.6217,28.2519,29.6672,29.1756,20.2227,30.7054,18.5474,20.1882,20.2302
20.7019,29.8429,20.5974,20.1553,18.2006,20.3336,28.8417,20.0633,28.3995,19.5536,26.8688,27.1717,29.2665,28.6633,18.3065,26.3569,27.9596,20.0193,17.4949,18.7795,28.4780,30.6100,28.2217,28.6664,20.1690,20.0214,20.4503,19.7132,19.2339,28.3478,19.0711,18.3955,29.1404,28.5149,25.9987,26.9491,19.5679,28.1521,29.6369,29.1509,20.2057,30.6100,18.4140,20.1360,20.2303
20.6550,29.8795,20.5827,20.1093,18.0407,20.3319,28.8334,20.0200,28.3366,19.4911,26.6505,27.0521,29.2411,28.6102,18.1401,26.1199,27.8664,19.8424,17.3201,18.7319,28.4411,30.1286,28.1041,28.6675,20.1481,19.9974,20.4752,19.6687,19.1818,28.2519,18.9884,18.2329,29.2266,28.5174,25.7520,26.7762,19.5092,28.0571,29.6328,29.1424,20.2239,30.1286,18.2870,20.0662,20.2762
20.6338,29.9003,20.5524,20.1045,17.8907,20.2916,28.8329,19.9779,28.2782,19.4380,26.4364,26.9459,29.2000,28.5572,17.9720,25.8835,27.7554,19.7973,17.1500,18.6735,28.4078,29.4880,28.0105,28.7220,20.1211,19.9519,20.5015,19.6273,19.1539,28.1521,18.9261,18.0943,29.1945,28.5176,25.5322,26.6005,19.4568,27.9774,29.6223,29.1642,20.2143,29.4880,18.1661,19.9941,20.2945
20.5914,29.9308,20.5222,20.0841,17.7562,20.2183,28.8491,19.9274,28.2367,19.3966,26.2168,26.8499,29.1506,28.5079,17.7915,25.6548,27.6528,19.7464,16.9574,18.6029,28.3779,28.8973,27.9305,28.7712,20.1270,19.8929,20.5275,19.5870,19.1263,28.0571,18.8561,17.9823,29.1166,28.5136,25.3056,26.4036,19.4006,27.9228,29.6074,29.1718,20.1896,28.8973,18.0463,19.9217,20.2835
20.5440,29.9363,20.4926,20.0736,17.6401,20.1176,28.8275,19.8731,28.2059,19.3636,25.9971,26.7694,29.1199,28.4586,17.6089,25.4342,27.5570,19.5605,16.7595,18.5342,28.3494,28.4535,27.8637,28.7538,20.0882,19.8283,20.5360,19.5439,19.0815,27.9774,18.7659,17.8901,29.1518,28.5223,25.0671,26.2043,19.3365,27.8657,29.6353,29.1740,20.1277,28.4535,17.9478,19.8306,20.2645
20.5012,29.9463,20.4576,20.0665,17.5481,19.9976,28.8046,19.8357,28.1787,19.3362,25.7780,26.6959,29.0126,28.4060,17.4264,25.2116,27.4577,19.4287,16.5613,18.4686,28.3253,28.4553,27.8283,28.7283,20.0378,19.7462,20.5155,19.5022,19.0389,27.9228,18.6858,17.8243,29.1874,28.4862,24.8506,26.0242,19.2781,27.8118,29.6537,29.1967,20.0232,28.4553,17.8777,19.7475,20.2356
20.4618,29.9302,20.4182,20.0289,17.4748,19.8410,28.7823,19.8208,28.1419,19.3173,25.5600,26.6137,28.9220,28.3535,17.2392,24.9859,27.3673,19.3337,16.3309,18.4117,28.2974,28.7855,27.8257,28.7629,20.0216,19.6061,20.4944,19.4659,19.0044,27.8657,18.6132,17.7745,29.1180,28.4117,24.6492,25.8354,19.2162,27.7596,29.6690,29.1879,19.8985,28.7855,17.8184,19.6518,20.2020
20.4110,29.9177,20.3765,19.9576,17.4176,19.6811,28.7346,19.8106,28.0831,19.2979,25.3456,26.5361,28.8556,28.3006,17.0485,24.7601,27.2802,19.1175,16.0763,18.3570,28.2606,29.0996,27.8269,28.7609,20.0023,19.4656,20.5014,19.4218,18.9662,27.8118,18.5286,17.7208,29.1158,28.3410,24.4440,25.6210,19.1533,27.6876,29.6756,29.1385,19.7631,29.0996,17.7769,19.5523,20.1823
20.3416,29.9327,20.3430,19.8791,17.3780,19.5298,28.7191,19.8045,28.0042,19.2795,25.1468,26.4728,28.7292,28.2427,16.8636,24.5303,27.1841,18.9819,15.8526,18.2953,28.2230,28.9301,27.8127,28.7661,19.9997,19.3266,20.5125,19.3762,18.9309,27.7596,18.4430,17.6762,29.1355,28.2631,24.2536,25.4174,19.0968,27.6256,29.6938,29.0621,19.6349,28.9301,17.7544,19.4512,20.1737
