754.8571,1102.1259,775.3857,750.0445,805.6446,781.4875,1096.7618,798.3952,1128.7416,787.2932,1117.0169,1135.4417,1122.6559,1130.9910,756.5434,1115.2738,1158.4859,772.6866,773.3908,797.1401,1125.9540,1079.6347,1138.1968,1094.4759,764.9962,727.6036,772.3125,803.0870,767.7890,1164.7253,771.2314,814.1235,1104.8891,1072.5504,1115.5081,1123.1067,785.7189,1164.5108,1109.5796,1108.2345,745.3516,1079.6347,782.9719,766.5377,758.4175
756.4154,1104.5969,777.3041,751.6061,807.6868,783.5473,1099.1587,800.4133,1131.4300,788.9118,1119.5142,1138.3227,1125.4545,1133.4870,758.1201,1118.1813,1161.3720,774.6787,774.8868,799.1083,1128.4135,1082.3222,1140.7885,1097.1550,766.5405,729.1557,774.1601,805.1169,769.5637,1167.6053,772.8465,816.1488,1107.2838,1075.2351,1118.3487,1125.5201,787.5338,1167.3953,1112.0452,1110.8855,747.2101,1082.3222,784.7189,768.2235,760.2354
757.9804,1107.0738,779.2219,753.1705,809.7261,785.6088,1101.5517,802.4347,1134.1191,790.5273,1122.0116,1141.2046,1128.2498,1135.9828,759.6974,1121.0889,1164.2639,776.6751,776.3811,801.0859,1130.8726,1084.9977,1143.3863,1099.8395,768.1063,730.7003,776.0167,807.1488,771.3399,1170.4879,774.4665,818.1712,1109.6732,1077.9279,1121.1957,1127.9326,789.3504,1170.2832,1114.5043,1113.5385,749.0740,1084.9977,786.4651,769.9058,762.0552
759.5486,1109.5517,781.1534,754.7365,811.7647,787.6707,1103.9369,804.4601,1136.8081,792.1424,1124.5083,1144.0887,1131.0518,1138.4778,761.2741,1123.9958,1167.1587,778.6723,777.8750,803.0728,1133.3327,1087.6694,1145.9906,1102.5201,769.6653,732.2522,777.8751,809.1829,773.1165,1173.3723,776.0850,820.1912,1112.0676,1080.6257,1124.0465,1130.3413,791.1681,1173.1742,1116.9622,1116.1838,750.9426,1087.6694,788.2111,771.5931,763.8738
761.1203,1112.0241,783.0874,756.2943,813.8016,789.7291,1106.3237,806.4882,1139.4981,793.7584,1127.0053,1146.9729,1133.8598,1140.9715,762.8511,1126.9017,1170.0580,780.6701,779.3710,805.0671,1135.7930,1090.3477,1148.6021,1105.2018,771.2241,733.8025,779.7358,811.2192,774.8937,1176.2602,777.7053,822.2100,1114.4662,1083.3248,1126.9037,1132.7490,792.9883,1176.0693,1119.4156,1118.8347,752.8177,1090.3477,789.9575,773.2718,765.6911
762.7040,1114.5003,785.0232,757.8519,815.8363,791.7871,1108.7116,808.5210,1142.1888,795.3767,1129.5028,1149.8581,1136.6563,1143.4638,764.4284,1129.8068,1172.9608,782.6702,780.8655,807.0665,1138.2538,1093.0265,1151.2219,1107.8797,772.7811,735.3500,781.5872,813.2581,776.6698,1179.1513,779.3278,824.2269,1116.8733,1086.0331,1129.7663,1135.1543,794.8094,1178.9634,1121.8676,1121.4823,754.6955,1093.0265,791.7029,774.9474,767.5075
764.2951,1116.9738,786.9604,759.4219,817.8686,793.8384,1111.0985,810.5537,1144.8793,796.9938,1131.9996,1152.7439,1139.4581,1145.9565,766.0059,1132.7119,1175.8659,784.6816,782.3608,809.0663,1140.7146,1095.7082,1153.8489,1110.5543,774.3479,736.9002,783.4417,815.2985,778.4459,1182.0464,780.9510,826.2416,1119.2840,1088.7484,1132.6320,1137.5584,796.6320,1181.8577,1124.3147,1124.1354,756.5846,1095.7082,793.4487,776.6256,769.3247
765.8893,1119.4486,788.9012,760.9858,819.8997,795.8927,1113.4793,812.5896,1147.5697,798.6110,1134.4975,1155.6293,1142.2565,1148.4473,767.5826,1135.6184,1178.7737,786.6827,783.8565,811.0654,1143.1763,1098.3986,1156.4820,1113.2170,775.9031,738.4521,785.3003,817.3418,780.2197,1184.9404,782.5717,828.2548,1121.7011,1091.4666,1135.5055,1139.9597,798.4558,1184.7514,1126.7611,1126.7881,758.4793,1098.3986,795.1940,778.3050,771.1420
767.4844,1121.9263,790.8459,762.5588,821.9292,797.9460,1115.8602,814.6246,1150.2592,800.2252,1136.9965,1158.5141,1145.0611,1150.9341,769.1597,1138.5264,1181.6836,788.6907,785.3528,813.0618,1145.6394,1101.1005,1159.1218,1115.8877,777.4645,739.9968,787.1650,819.3864,781.9938,1187.8347,784.1953,830.2669,1124.1211,1094.1917,1138.3862,1142.3612,800.2799,1187.6472,1129.1927,1129.4402,760.3856,1101.1005,796.9398,779.9834,772.9624
769.0911,1124.4069,792.7903,764.1355,823.9588,800.0002,1118.2376,816.6609,1152.9467,801.8354,1139.4937,1161.4006,1147.8645,1153.4204,770.7371,1141.4350,1184.5961,790.7004,786.8491,815.0533,1148.1029,1103.7974,1161.7641,1118.5608,779.0278,741.5465,789.0318,821.4322,783.7686,1190.7285,785.8200,832.2774,1126.5439,1096.9200,1141.2725,1144.7610,802.1046,1190.5451,1131.6248,1132.0904,762.2913,1103.7974,798.6852,781.6754,774.7785
770.6945,1126.8813,794.7414,765.7005,825.9878,802.0558,1120.6120,818.6933,1155.6370,803.4412,1141.9894,1164.2863,1150.6842,1155.9063,772.3144,1144.3434,1187.5106,792.7068,788.3460,817.0448,1150.5671,1106.4929,1164.4119,1121.2334,780.5807,743.0957,790.9080,823.4801,785.5439,1193.6243,787.4457,834.2872,1128.9705,1099.6505,1144.1643,1147.1580,803.9300,1193.4464,1134.0559,1134.7438,764.2100,1106.4929,800.4325,783.3600,776.5954
772.3031,1129.3581,796.6977,767.2662,828.0161,804.1167,1122.9798,820.7292,1158.3261,805.0472,1144.4864,1167.1741,1153.4966,1158.3912,773.8917,1147.2514,1190.4252,794.7116,789.8444,819.0357,1153.0316,1109.1863,1167.0650,1123.9072,782.1439,744.6441,792.7849,825.5293,787.3181,1196.5221,789.0750,836.2969,1131.4092,1102.3916,1147.0629,1149.5531,805.7556,1196.3499,1136.4879,1137.3881,766.1340,1109.1863,802.1792,785.0448,778.4136
773.9190,1131.8306,798.6529,768.8408,830.0458,806.1758,1125.3463,822.7642,1161.0151,806.6500,1146.9829,1170.0627,1156.3032,1160.8756,775.4688,1150.1571,1193.3428,796.7243,791.3435,821.0289,1155.4962,1111.8949,1169.7226,1126.5889,783.7095,746.1921,794.6722,827.5787,789.0904,1199.4234,790.7078,838.3066,1133.8567,1105.1337,1149.9647,1151.9464,807.5831,1199.2590,1138.9100,1140.0310,768.0628,1111.8949,803.9272,786.7285,780.2329
775.5442,1134.3028,800.6083,770.4117,832.0747,808.2375,1127.7144,824.7995,1163.7041,808.2485,1149.4781,1172.9517,1159.1164,1163.3613,777.0460,1153.0597,1196.2615,798.7418,792.8418,823.0212,1157.9608,1114.6102,1172.3847,1129.2675,785.2711,747.7368,796.5576,829.6301,790.8628,1202.3270,792.3412,840.3156,1136.3092,1107.8751,1152.8711,1154.3369,809.4119,1202.1691,1141.3389,1142.6736,769.9913,1114.6102,805.6748,788.4098,782.0497
777.1707,1136.7731,802.5714,771.9854,834.1027,810.2987,1130.0779,826.8373,1166.3948,809.8432,1151.9744,1175.8411,1161.9316,1165.8436,778.6233,1155.9597,1199.1806,800.7586,794.3420,825.0151,1160.4253,1117.3354,1175.0555,1131.9434,786.8263,749.2841,798.4440,831.6818,792.6322,1205.2361,793.9722,842.3245,1138.7629,1110.6237,1155.7800,1156.7261,811.2420,1205.0780,1143.7687,1145.3169,771.9341,1117.3354,807.4245,790.0763,783.8698
778.8088,1139.2390,804.5346,773.5777,836.1303,812.3591,1132.4348,828.8786,1169.0831,811.4351,1154.4703,1178.7315,1164.7449,1168.3241,780.2005,1158.8576,1202.1002,802.7815,795.8417,827.0120,1162.8891,1120.0771,1177.7318,1134.6225,788.3912,750.8257,800.3339,833.7346,794.3976,1208.1461,795.6002,844.3333,1141.2172,1113.3732,1158.6922,1159.1141,813.0720,1207.9861,1146.1984,1147.9579,773.8757,1120.0771,809.1746,791.7452,785.6898
780.4514,1141.7133,806.4957,775.1612,838.1583,814.4204,1134.7862,830.9222,1171.7709,813.0205,1156.9655,1181.6196,1167.5666,1170.8000,781.7779,1161.7533,1205.0238,804.7994,797.3423,829.0135,1165.3523,1122.8253,1180.4129,1137.3089,789.9367,752.3696,802.2214,835.7898,796.1652,1211.0550,797.2242,846.3428,1143.6724,1116.1275,1161.6063,1161.5006,814.9018,1210.8958,1148.6296,1150.5976,775.8226,1122.8253,810.9278,793.4160,787.5069
782.1017,1144.1804,808.4636,776.7370,840.1856,816.4827,1137.1429,832.9656,1174.4586,814.6026,1159.4595,1184.5098,1170.3909,1173.2759,783.3559,1164.6481,1207.9478,806.8263,798.8444,831.0179,1167.8158,1125.5620,1183.1001,1139.9896,791.4714,753.9204,804.1105,837.8457,797.9376,1213.9631,798.8466,848.3523,1146.1225,1118.8899,1164.5247,1163.8877,816.7300,1213.8030,1151.0675,1153.2394,777.7765,1125.5620,812.6820,795.0838,789.3234
783.7569,1146.6503,810.4304,778.3162,842.2135,818.5450,1139.4898,835.0140,1177.1462,816.1811,1161.9520,1187.3999,1173.2075,1175.7504,784.9342,1167.5431,1210.8724,808.8484,800.3488,833.0292,1170.2789,1128.2958,1185.7939,1142.6710,793.0070,755.4715,805.9918,839.9022,799.7084,1216.8729,800.4693,850.3641,1148.5764,1121.6589,1167.4445,1166.2746,818.5581,1216.7082,1153.5032,1155.8816,779.7378,1128.2958,814.4384,796.7500,791.1412
785.4231,1149.1084,812.3988,779.8976,844.2417,820.6109,1141.8382,837.0621,1179.8392,817.7586,1164.4423,1190.2894,1176.0144,1178.2270,786.5130,1170.4387,1213.7974,810.8744,801.8539,835.0460,1172.7413,1131.0378,1188.4934,1145.3505,794.5599,757.0150,807.8803,841.9605,801.4836,1219.7801,802.0946,852.3755,1151.0361,1124.4272,1170.3643,1168.6608,820.3851,1219.6111,1155.9343,1158.5195,781.7022,1131.0378,816.1954,798.4171,792.9592
787.0922,1151.5799,814.3695,781.4682,846.2700,822.6759,1144.1843,839.1122,1182.5420,819.3353,1166.9320,1193.1790,1178.8120,1180.7037,788.0918,1173.3350,1216.7252,812.9001,803.3599,837.0661,1175.2049,1133.7856,1191.1991,1148.0303,796.1103,758.5700,809.7751,844.0189,803.2630,1222.6852,803.7233,854.3877,1153.5027,1127.1964,1173.2815,1171.0472,822.2105,1222.5119,1158.3634,1161.1554,783.6731,1133.7856,817.9540,800.0933,794.7757
788.7693,1154.0398,816.3425,783.0428,848.2979,824.7411,1146.5326,841.1625,1185.2535,820.9111,1169.4197,1196.0693,1181.6037,1183.1824,789.6701,1176.2313,1219.6522,814.9331,804.8686,839.0892,1177.6706,1136.5452,1193.9111,1150.7043,797.6649,760.1246,811.6774,846.0772,805.0391,1225.5881,805.3514,856.4005,1155.9721,1129.9637,1176.1966,1173.4345,824.0356,1225.4098,1160.7837,1163.7917,785.6446,1136.5452,819.7131,801.7571,796.5923
790.4531,1156.5059,818.3121,784.6329,850.3248,826.8064,1148.8756,843.2161,1187.9704,822.4842,1171.9060,1198.9594,1184.4040,1185.6595,791.2493,1179.1273,1222.5777,816.9640,806.3783,841.1160,1180.1372,1139.3109,1196.6312,1153.3826,799.2322,761.6766,813.5848,848.1359,806.8104,1228.4889,806.9803,858.4135,1158.4553,1132.7336,1179.1099,1175.8202,825.8597,1228.3028,1163.1989,1166.4262,787.6249,1139.3109,821.4735,803.4319,798.4100
792.1461,1158.9637,820.2830,786.2187,852.3513,828.8706,1151.2192,845.2687,1190.6912,824.0532,1174.3919,1201.8519,1187.2059,1188.1350,792.8284,1182.0223,1225.5041,818.9937,807.8893,843.1457,1182.6032,1142.0895,1199.3577,1156.0584,800.7964,763.2333,815.5073,850.1949,808.5778,1231.3868,808.6084,860.4247,1160.9316,1135.5068,1182.0248,1178.2056,827.6813,1231.1923,1165.6112,1169.0608,789.6002,1142.0895,823.2362,805.1018,800.2227
793.8442,1161.4282,822.2578,787.8049,854.3780,830.9275,1153.5586,847.3216,1193.4079,825.6151,1176.8786,1204.7449,1190.0234,1190.6092,794.4089,1184.9156,1228.4308,821.0259,809.4022,845.1792,1185.0704,1144.8855,1202.0913,1158.7343,802.3479,764.7915,817.4208,852.2539,810.3411,1234.2798,810.2363,862.4363,1163.4160,1138.2857,1184.9433,1180.5911,829.5028,1234.0790,1168.0338,1171.6897,791.5766,1144.8855,825.0013,806.7700,802.0369
795.5487,1163.8860,824.2355,789.3956,856.4043,832.9889,1155.8983,849.3727,1196.1157,827.1720,1179.3661,1207.6373,1192.8472,1193.0807,795.9900,1187.8090,1231.3576,823.0567,810.9172,847.2180,1187.5379,1147.6728,1204.8310,1161.4133,803.8997,766.3516,819.3397,854.3118,812.1061,1237.1693,811.8629,864.4481,1165.9039,1141.0727,1187.8676,1182.9767,831.3256,1236.9618,1170.4582,1174.3169,793.5567,1147.6728,826.7681,808.4315,803.8494
797.2595,1166.3507,826.2139,790.9911,858.4313,835.0480,1158.2399,851.4193,1198.8167,828.7237,1181.8553,1210.5286,1195.6701,1195.5523,797.5741,1190.7022,1234.2838,825.0918,812.4336,849.2596,1190.0040,1150.4672,1207.5797,1164.0869,805.4570,767.9096,821.2659,856.3691,813.8709,1240.0561,813.4914,866.4596,1168.3978,1143.8661,1190.7989,1185.3623,833.1461,1239.8361,1172.8944,1176.9515,795.5453,1150.4672,828.5371,810.1045,805.6620
798.9765,1168.8027,828.1997,792.5783,860.4582,837.1084,1160.5808,853.4631,1201.5118,830.2748,1184.3480,1213.4194,1198.4957,1198.0228,799.1573,1193.5949,1237.2119,827.1241,813.9508,851.3039,1192.4697,1153.2693,1210.3345,1166.7495,807.0087,769.4706,823.1823,858.4258,815.6393,1242.9389,815.1191,868.4704,1170.8895,1146.6691,1193.7328,1187.7477,834.9670,1242.7058,1175.3352,1179.5842,797.5334,1153.2693,830.3090,811.7637,807.4749
800.6996,1171.2591,830.1885,794.1700,862.4849,839.1713,1162.9192,855.5045,1204.2029,831.8259,1186.8445,1216.3092,1201.3255,1200.4946,800.7420,1196.4881,1240.1419,829.1595,815.4690,853.3481,1194.9361,1156.0758,1213.0950,1169.4117,808.5645,771.0343,825.1012,860.4823,817.4133,1245.8132,816.7483,870.4816,1173.4017,1149.4798,1196.6678,1190.1329,836.7868,1245.5647,1177.7890,1182.2151,799.5305,1156.0758,832.0811,813.4276,809.2900
802.4289,1173.7179,832.1758,795.7633,864.5115,841.2339,1165.2575,857.5412,1206.8914,833.3805,1189.3446,1219.1993,1204.1531,1202.9642,802.3254,1199.3829,1243.0729,831.1964,816.9880,855.3927,1197.4033,1158.8796,1215.8623,1172.0718,810.1308,772.6035,827.0367,862.5376,819.1906,1248.6828,818.3759,872.4928,1175.9241,1152.2950,1199.6049,1192.5180,838.6043,1248.4147,1180.2408,1184.8515,801.5356,1158.8796,833.8550,815.0954,811.1056
804.1674,1176.1774,834.1664,797.3517,866.5377,843.2938,1167.5925,859.5764,1209.5745,834.9344,1191.8496,1222.0913,1206.9858,1205.4316,803.9091,1202.2763,1246.0026,833.2415,818.5088,857.4355,1199.8705,1161.6806,1218.6348,1174.7265,811.7114,774.1698,828.9713,864.5929,820.9649,1251.5418,820.0037,874.5025,1178.4559,1155.1110,1202.5437,1194.9030,840.4201,1251.2611,1182.6936,1187.4903,803.5447,1161.6806,835.6304,816.7635,812.9230
805.9136,1178.6326,836.1612,798.9442,868.5639,845.3591,1169.9262,861.6107,1212.2521,836.4907,1194.3594,1224.9864,1209.8283,1207.8952,805.4921,1205.1691,1248.9343,835.2747,820.0289,859.4807,1202.3358,1164.4987,1221.4103,1177.3746,813.2919,775.7431,830.9134,866.6475,822.7349,1254.3918,821.6318,876.5094,1180.9886,1157.9284,1205.4828,1197.2867,842.2353,1254.1070,1185.1505,1190.1219,805.5529,1164.4987,837.4068,818.4211,814.7417
807.6670,1181.0978,838.1570,800.5312,870.5893,847.4186,1172.2611,863.6441,1214.9280,838.0428,1196.8753,1227.8823,1212.6628,1210.3592,807.0741,1208.0624,1251.8656,837.3167,821.5511,861.5252,1204.8024,1167.3273,1224.1888,1180.0305,814.8655,777.3180,832.8530,868.7021,824.5030,1257.2382,823.2588,878.5157,1183.5376,1160.7454,1208.4224,1199.6744,844.0495,1256.9529,1187.6196,1192.7529,807.5697,1167.3273,839.1837,820.0828,816.5587
809.4276,1183.5723,840.1579,802.1162,872.6156,849.4820,1174.5952,865.6738,1217.5994,839.5932,1199.3982,1230.7788,1215.5009,1212.8210,808.6574,1210.9547,1254.7969,839.3622,823.0747,863.5723,1207.2693,1170.1562,1226.9706,1182.6883,816.4252,778.8956,834.7944,870.7564,826.2720,1260.0840,824.8830,880.5207,1186.0867,1163.5680,1211.3635,1202.0611,845.8627,1259.8042,1190.0900,1195.3855,809.5941,1170.1562,840.9630,821.7471,818.3765
811.1948,1186.0420,842.1609,803.7074,874.6400,851.5461,1176.9345,867.7045,1220.2723,841.1378,1201.9286,1233.6769,1218.3461,1215.2852,810.2407,1213.8451,1257.7282,841.4034,824.5996,865.6201,1209.7353,1172.9842,1229.7570,1185.3520,817.9748,780.4749,836.7341,872.8116,828.0393,1262.9300,826.5044,882.5256,1188.6213,1166.3927,1214.3055,1204.4497,847.6757,1262.6615,1192.5649,1198.0180,811.6163,1172.9842,842.7418,823.4103,820.1946
812.9685,1188.5021,844.1658,805.2957,876.6646,853.6093,1179.2766,869.7324,1222.9569,842.6794,1204.4669,1236.5740,1221.1912,1217.7523,811.8264,1216.7345,1260.6596,843.4485,826.1266,867.6721,1212.2023,1175.8264,1232.5473,1188.0160,819.5135,782.0482,838.6744,874.8672,829.8068,1265.7812,828.1236,884.5309,1191.1544,1169.2202,1217.2485,1206.8393,849.4868,1265.5215,1195.0540,1200.6510,813.6451,1175.8264,844.5213,825.0731,822.0106
814.7480,1190.9604,846.1703,806.8792,878.6887,855.6701,1181.6132,871.7573,1225.6392,844.2171,1207.0144,1239.4691,1224.0399,1220.2230,813.4144,1219.6227,1263.5891,845.4991,827.6556,869.7248,1214.6701,1178.6534,1235.3436,1190.6918,821.0605,783.6258,840.6062,876.9226,831.5779,1268.6385,829.7418,886.5365,1193.6870,1172.0501,1220.1913,1209.2308,851.2976,1268.3834,1197.5418,1203.2891,815.6807,1178.6534,846.3019,826.7495,823.8279
816.5344,1193.4187,848.1737,808.4656,880.7127,857.7354,1183.9476,873.7794,1228.3194,845.7524,1209.5691,1242.3616,1226.8969,1222.6930,815.0058,1222.5098,1266.5172,847.5484,829.1872,871.7805,1217.1358,1181.4819,1238.1478,1193.3697,822.6149,785.2053,842.5553,878.9770,833.3520,1271.4985,831.3585,888.5425,1196.2182,1174.8802,1223.1362,1211.6214,853.1064,1271.2414,1200.0301,1205.9281,817.7132,1181.4819,848.0834,828.4285,825.6460
818.3237,1195.8632,850.1802,810.0603,882.7363,859.7945,1186.2842,875.8018,1231.0035,847.2839,1212.1313,1245.2544,1229.7572,1225.1623,816.5988,1225.3966,1269.4439,849.5936,830.7207,873.8387,1219.6014,1184.3226,1240.9604,1196.0482,824.1806,786.7794,844.5050,881.0291,835.1242,1274.3605,832.9781,890.5481,1198.7514,1177.7068,1226.0818,1214.0158,854.9147,1274.0986,1202.5260,1208.5696,819.7475,1184.3226,849.8652,830.1033,827.4596
820.1214,1198.3143,852.1924,811.6575,884.7602,861.8577,1188.6185,877.8214,1233.6876,848.8186,1214.7029,1248.1462,1232.6171,1227.6309,818.1965,1228.2844,1272.3716,851.6425,832.2554,875.8993,1222.0661,1187.1629,1243.7783,1198.7332,825.7520,788.3502,846.4590,883.0777,836.8992,1277.2184,834.5993,892.5535,1201.3009,1180.5315,1229.0271,1216.4114,856.7215,1276.9516,1205.0290,1211.2106,821.7911,1187.1629,851.6501,831.7784,829.2724
821.9214,1200.7770,854.2027,813.2661,886.7843,863.9189,1190.9518,879.8372,1236.3638,850.3540,1217.2824,1251.0381,1235.4723,1230.0992,819.7978,1231.1733,1275.2998,853.6909,833.7923,877.9623,1224.5291,1190.0105,1246.6036,1201.4154,827.3115,789.9272,848.4105,885.1229,838.6762,1280.0757,836.2195,894.5588,1203.8495,1183.3514,1231.9753,1218.8096,858.5271,1279.7995,1207.5317,1213.8550,823.8331,1190.0105,853.4360,833.4479,831.0875
823.7279,1203.2401,856.2168,814.8756,888.8084,865.9834,1193.2865,881.8496,1239.0441,851.8893,1219.8697,1253.9320,1238.3311,1232.5680,821.4054,1234.0632,1278.2284,855.7387,835.3303,880.0264,1226.9945,1192.8684,1249.4361,1204.1003,828.8747,791.4961,850.3673,887.1658,840.4564,1282.9286,837.8377,896.5650,1206.4018,1186.1763,1234.9294,1221.2111,860.3303,1282.6441,1210.0444,1216.5001,825.8832,1192.8684,855.2232,835.1151,832.8985
825.5391,1205.6968,858.2357,816.4947,890.8321,868.0503,1195.6249,883.8572,1241.7287,853.4253,1222.4660,1256.8267,1241.1948,1235.0364,823.0216,1236.9538,1281.1594,857.7902,836.8688,882.0898,1229.4607,1195.7265,1252.2744,1206.7806,830.4260,793.0623,852.3240,889.2068,842.2345,1285.7765,839.4557,898.5709,1208.9519,1189.0046,1237.8841,1223.6169,862.1309,1285.4868,1212.5615,1219.1445,827.9309,1195.7265,857.0122,836.7835,834.7132
827.3620,1208.1555,860.2520,818.1090,892.8549,870.1159,1197.9696,885.8621,1244.4128,854.9624,1225.0719,1259.7185,1244.0563,1237.5060,824.6454,1239.8440,1284.0914,859.8436,838.4101,884.1525,1231.9269,1198.5815,1255.1184,1209.4584,831.9795,794.6317,854.2841,891.2484,844.0131,1288.6211,841.0694,900.5775,1211.5097,1191.8377,1240.8429,1226.0256,863.9302,1288.3270,1215.0812,1221.7905,829.9838,1198.5815,858.8037,838.4553,836.5304
829.1899,1210.6032,862.2689,819.7206,894.8779,872.1803,1200.3101,887.8636,1247.0951,856.4961,1227.6850,1262.6080,1246.9211,1239.9761,826.2799,1242.7344,1287.0246,861.8981,839.9542,886.2184,1234.3933,1201.4375,1257.9693,1212.1211,833.5315,796.2083,856.2415,893.2887,845.7938,1291.4639,842.6815,902.5835,1214.0753,1194.6740,1243.8021,1228.4366,865.7274,1291.1681,1217.6062,1224.4380,832.0355,1201.4375,860.5949,840.1300,838.3444
831.0263,1213.0434,864.2880,821.3387,896.9007,874.2466,1202.6503,889.8647,1249.7788,858.0266,1230.3069,1265.4980,1249.7908,1242.4465,827.9267,1245.6247,1289.9575,863.9530,841.4986,888.2847,1236.8590,1204.2957,1260.8251,1214.7951,835.1000,797.7840,858.2052,895.3282,847.5779,1294.3040,844.2917,904.5891,1216.6580,1197.5236,1246.7609,1230.8494,867.5262,1294.0083,1220.1395,1227.0844,834.0876,1204.2957,862.3885,841.8126,840.1609
832.8646,1215.4861,866.3094,822.9586,898.9230,876.3060,1204.9959,891.8652,1252.4647,859.5563,1232.9376,1268.3863,1252.6574,1244.9172,829.5828,1248.5146,1292.8914,866.0075,843.0476,890.3553,1239.3230,1207.1465,1263.6859,1217.4513,836.6590,799.3653,860.1686,897.3669,849.3663,1297.1451,845.9010,906.5943,1219.2564,1200.3738,1249.7180,1233.2641,869.3258,1296.8497,1222.6703,1229.7267,836.1352,1207.1465,864.1828,843.4941,841.9742
834.7174,1217.9287,868.3359,824.5760,900.9466,878.3615,1207.3380,893.8657,1255.1505,861.0854,1235.5765,1271.2756,1255.5259,1247.3897,831.2494,1251.4033,1295.8261,868.0590,844.5992,892.4274,1241.7860,1209.9978,1266.5525,1220.1280,838.2259,800.9521,862.1368,899.4050,851.1591,1299.9853,847.5066,908.5997,1221.8681,1203.2288,1252.6755,1235.6789,871.1262,1299.6948,1225.2124,1232.3711,838.1847,1209.9978,865.9778,845.1803,843.7883
836.5717,1220.3648,870.3685,826.1907,902.9712,880.4038,1209.6787,895.8638,1257.8380,862.6134,1238.2223,1274.1643,1258.4037,1249.8624,832.9284,1254.2927,1298.7608,870.1080,846.1542,894.5018,1244.2483,1212.8451,1269.4246,1222.8344,839.7957,802.5340,864.1010,901.4411,852.9644,1302.8268,849.1057,910.6047,1224.4888,1206.0890,1255.6309,1238.0953,872.9279,1302.5416,1227.7584,1235.0155,840.2340,1212.8451,867.7727,846.8638,845.6032
838.4318,1222.8061,872.3976,827.7991,904.9957,882.4580,1212.0286,897.8605,1260.5266,864.1407,1240.8767,1277.0539,1261.2763,1252.3337,834.6158,1257.1800,1301.6942,872.1665,847.7156,896.5763,1246.7121,1215.7042,1272.3036,1225.5251,841.3604,804.1336,866.0634,903.4772,854.7729,1305.6718,850.7001,912.6094,1227.1080,1208.9574,1258.5892,1240.5143,874.7286,1305.3860,1230.3123,1237.6572,842.2844,1215.7042,869.5686,848.5506,847.4231
