1029.0568,992.3191,1012.2770,975.8582,996.9136,964.5333,1003.2823,969.5906,1044.7654,1012.9347,1042.4035,1010.1710,1035.7193,999.9312,1035.3510,1007.7011,1003.2823,969.5906,1045.4395,1013.7140,1019.7330,990.3800,1014.8697,984.7890,1030.6927,991.2212,1016.3238,976.8211,1029.4668,995.4764,1026.1399,995.5278,722.8779,694.3328,716.4538,689.4531,693.7749,668.0562,712.0624,686.7089,720.7126,691.0462,721.0796,694.1195,710.2405,687.8532,717.9444,696.1488,706.7549,680.8828,716.4532,691.5788,701.4554,680.1054,682.7537,660.8486,705.8500,676.3093,695.2560,668.9573,704.9106,680.4875,719.9609,696.1800
1031.8908,995.1796,1015.0344,978.6427,999.4738,967.0734,1005.8865,972.1678,1047.4189,1015.5381,1045.1511,1012.8874,1038.3279,1002.7367,1037.7818,1010.2241,1005.8865,972.1678,1048.0911,1016.3115,1022.2074,992.8279,1017.3679,987.2841,1033.3824,993.9921,1019.0443,979.6315,1032.0294,998.2301,1028.6469,998.1388,724.8541,696.2237,718.3461,691.2293,695.4668,669.6947,713.8297,688.2719,722.4839,692.8517,722.9245,695.9879,711.8005,689.4848,719.5369,697.7099,708.5828,682.7079,718.2315,693.3906,703.0002,681.6155,684.2993,662.3758,707.6540,678.1843,697.0506,670.8018,706.4702,682.0605,721.5423,697.8418
1034.7185,998.0381,1017.7975,981.4257,1002.0323,969.6061,1008.4894,974.7536,1050.0678,1018.1422,1047.9004,1015.5986,1040.9341,1005.5295,1040.2025,1012.7440,1008.4894,974.7536,1050.7424,1018.9117,1024.6802,995.2811,1019.8658,989.7829,1036.0681,996.7569,1021.7561,982.4419,1034.5788,1000.9744,1031.1444,1000.7384,726.8342,698.1137,720.2368,692.9950,697.1591,671.3232,715.6045,689.8400,724.2508,694.6805,724.7675,697.8583,713.3551,691.1075,721.1414,699.2651,710.4154,684.5330,719.9998,695.1945,704.5499,683.1366,685.8387,663.8948,709.4592,680.0604,698.8435,672.6280,708.0238,683.6390,723.1124,699.4916
1037.5531,1000.8996,1020.5583,984.2006,1004.5861,972.1419,1011.0941,977.3462,1052.7253,1020.7433,1050.6519,1018.3105,1043.5369,1008.3155,1042.6137,1015.2543,1011.0941,977.3462,1053.3959,1021.5151,1027.1656,997.7281,1022.3626,992.2711,1038.7498,999.5232,1024.4580,985.2436,1037.1248,1003.7101,1033.6279,1003.3293,728.8177,699.9994,722.1253,694.7728,698.8538,672.9500,717.3831,691.4108,726.0196,696.4996,726.6083,699.7289,714.9027,692.7216,722.7270,700.8071,712.2358,686.3580,721.7666,696.9965,706.1068,684.6547,687.3878,665.4153,711.2692,681.9349,700.6338,674.4599,709.5808,685.2134,724.6822,701.1322
1040.3906,1003.7546,1023.3277,986.9810,1007.1381,974.6743,1013.7002,979.9294,1055.3857,1023.3420,1053.4073,1021.0121,1046.1368,1011.1041,1045.0210,1017.7656,1013.7002,979.9294,1056.0449,1024.1192,1029.6493,1000.1813,1024.8584,994.7595,1041.4380,1002.2829,1027.1598,988.0407,1039.6661,1006.4199,1036.1117,1005.9162,730.8040,701.8874,724.0234,696.5519,700.5549,674.5785,719.1679,692.9864,727.7995,698.3076,728.4413,701.6027,716.4445,694.3307,724.3207,702.3514,714.0532,688.1778,723.5275,698.7921,707.6661,686.1721,688.9350,666.9299,713.0760,683.8145,702.4271,676.2966,711.1418,686.7799,726.2449,702.7575
1043.2284,1006.5981,1026.0964,989.7626,1009.6978,977.2153,1016.3088,982.5094,1058.0458,1025.9334,1056.1659,1023.7170,1048.7410,1013.8735,1047.4128,1020.2676,1016.3088,982.5094,1058.7023,1026.7203,1032.1503,1002.6348,1027.3537,997.2446,1044.1236,1005.0348,1029.8683,990.8349,1042.1941,1009.1298,1038.5876,1008.4914,732.7968,703.7747,725.9192,698.3383,702.2643,676.2125,720.9637,694.5618,729.5843,700.1375,730.2879,703.4736,717.9827,695.9332,725.9099,703.8842,715.8637,690.0025,725.2857,700.5752,709.2285,687.6833,690.4841,668.4481,714.8845,685.6853,704.2212,678.1264,712.6970,688.3642,727.8037,704.3735
1046.0629,1009.4452,1028.8699,992.5499,1012.2587,979.7490,1018.9195,985.0973,1060.7064,1028.5238,1058.9185,1026.4198,1051.3343,1016.6384,1049.8073,1022.7666,1018.9195,985.0973,1061.3628,1029.3191,1034.6493,1005.0924,1029.8450,999.7320,1046.8131,1007.7890,1032.5682,993.6296,1044.7132,1011.8313,1041.0588,1011.0569,734.8021,705.6597,727.8118,700.1255,703.9885,677.8506,722.7693,696.1419,731.3684,701.9719,732.1414,705.3456,719.5214,697.5254,727.5088,705.4211,717.6704,691.8185,727.0423,702.3567,710.7903,689.1919,692.0239,669.9635,716.6954,687.5607,706.0238,679.9408,714.2448,689.9315,729.3730,705.9935
1048.8993,1012.2955,1031.6410,995.3396,1014.8287,982.2847,1021.5307,987.6748,1063.3730,1031.1140,1061.6676,1029.1344,1053.9263,1019.3984,1052.1954,1025.2612,1021.5307,987.6748,1064.0229,1031.9105,1037.1467,1007.5393,1032.3351,1002.2136,1049.5032,1010.5370,1035.2743,996.4187,1047.2299,1014.5260,1043.5200,1013.6140,736.8093,707.5490,729.7181,701.9252,705.7229,679.4952,724.5804,697.7224,733.1325,703.7767,733.9873,707.2184,721.0618,699.1128,729.1002,706.9555,719.4723,693.6343,728.7944,704.1345,712.3470,690.7054,693.5748,671.4771,718.5052,689.4335,707.8252,681.7657,715.7994,691.5045,730.9350,707.5998
1051.7334,1015.1438,1034.4188,998.1320,1017.4003,984.8195,1024.1426,990.2553,1066.0398,1033.7073,1064.4187,1031.8471,1056.5161,1022.1446,1054.5880,1027.7502,1024.1426,990.2553,1066.6834,1034.5009,1039.6436,1009.9862,1034.8292,1004.6955,1052.1927,1013.2843,1037.9754,999.2083,1049.7423,1017.2031,1045.9829,1016.1690,738.8199,709.4432,731.6242,703.7169,707.4685,681.1395,726.3963,699.3082,734.9143,705.5954,735.8413,709.0910,722.6041,700.6963,730.7166,708.4917,721.2745,695.4501,730.5374,705.9099,713.9016,692.2211,695.1145,672.9836,720.3121,691.3027,709.6274,683.5825,717.3440,693.0600,732.4906,709.2245
1054.5642,1018.0006,1037.1987,1000.9148,1019.9886,987.3563,1026.7543,992.8380,1068.7070,1036.3025,1067.1764,1034.5562,1059.0896,1024.8764,1056.9811,1030.2199,1026.7543,992.8380,1069.3501,1037.0911,1042.1389,1012.4276,1037.3226,1007.1781,1054.8790,1016.0296,1040.6816,1001.9957,1052.2518,1019.8888,1048.4322,1018.7125,740.8352,711.3389,733.5388,705.5083,709.2259,682.7835,728.2206,700.8959,736.7174,707.4117,737.7013,710.9552,724.1471,702.2719,732.3195,710.0257,723.0704,697.2615,732.2835,707.6831,715.4559,693.7429,696.6586,674.4997,722.1220,693.1672,711.4318,685.4031,718.8843,694.6226,734.0307,710.8083
1057.3959,1020.8595,1039.9789,1003.6948,1022.5740,989.8901,1029.3661,995.4325,1071.3845,1038.9022,1069.9264,1037.2798,1061.6535,1027.6042,1059.3625,1032.6786,1029.3661,995.4325,1072.0168,1039.6843,1044.6309,1014.8668,1039.8145,1009.6582,1057.5639,1018.7710,1043.3862,1004.7840,1054.7596,1022.5585,1050.8791,1021.2480,742.8486,713.2367,735.4457,707.2939,710.9819,684.4188,730.0495,702.4936,738.5334,709.2228,739.5509,712.8135,725.6896,703.8410,733.9309,711.5552,724.8667,699.0711,734.0260,709.4530,717.0088,695.2702,698.2060,676.0090,723.9282,695.0351,713.2285,687.2168,720.4303,696.1690,735.5701,712.3966
1060.2260,1023.7126,1042.7597,1006.4799,1025.1645,992.4327,1031.9795,998.0162,1074.0651,1041.5026,1072.6842,1039.9996,1064.2150,1030.3208,1061.7491,1035.1338,1031.9795,998.0162,1074.6840,1042.2795,1047.1253,1017.3013,1042.3055,1012.1381,1060.2469,1021.5074,1046.0882,1007.5734,1057.2692,1025.2211,1053.3181,1023.7781,744.8608,715.1404,737.3657,709.0803,712.7463,686.0508,731.8841,704.0900,740.3594,711.0356,741.4050,714.6816,727.2322,705.4077,735.5430,713.0768,726.6573,700.8770,735.7601,711.2210,718.5666,696.8014,699.7520,677.5187,725.7386,696.9000,715.0171,689.0304,721.9765,697.7360,737.1159,713.9862
1063.0646,1026.5678,1045.5510,1009.2556,1027.7551,994.9666,1034.5982,1000.5997,1076.7600,1044.1074,1075.4574,1042.7302,1066.7644,1033.0344,1064.1346,1037.5758,1034.5982,1000.5997,1077.3616,1044.8792,1049.6197,1019.7382,1044.7969,1014.6150,1062.9271,1024.2488,1048.7827,1010.3593,1059.7718,1027.8788,1055.7599,1026.3002,746.8780,717.0437,739.2859,710.8650,714.5140,687.6814,733.7259,705.6962,742.1892,712.8495,743.2604,716.5519,728.7714,706.9658,737.1519,714.5966,728.4454,702.6839,737.4938,712.9826,720.1244,698.3202,701.2952,679.0297,727.5496,698.7687,716.8054,690.8485,723.5165,699.2771,738.6599,715.5693
1065.8987,1029.4268,1048.3409,1012.0341,1030.3572,997.5049,1037.2228,1003.1868,1079.4510,1046.7044,1078.2305,1045.4528,1069.3095,1035.7460,1066.5245,1040.0080,1037.2228,1003.1868,1080.0422,1047.4797,1052.1115,1022.1825,1047.2841,1017.0945,1065.6057,1026.9763,1051.4820,1013.1447,1062.2747,1030.5349,1058.2012,1028.8125,748.8980,718.9533,741.2099,712.6593,716.2860,689.3139,735.5772,707.3067,743.9834,714.6524,745.1169,718.4214,730.3075,708.5185,738.7629,716.1160,730.2353,704.4872,739.2289,714.7362,721.6787,699.8462,702.8452,680.5447,729.3601,700.6295,718.6009,692.6661,725.0637,700.8409,740.2004,717.1191
1068.7367,1032.2771,1051.1301,1014.8207,1032.9562,1000.0467,1039.8548,1005.7675,1082.1423,1049.3048,1080.9966,1048.1936,1071.8610,1038.4452,1068.9093,1042.4366,1039.8548,1005.7675,1082.7370,1050.0844,1054.6117,1024.6313,1049.7696,1019.5715,1068.2800,1029.7010,1054.1713,1015.9245,1064.7745,1033.1759,1060.6361,1031.3185,750.9182,720.8674,743.1391,714.4547,718.0557,690.9458,737.4330,708.9239,745.7313,716.4549,746.9834,720.2939,731.8407,710.0709,740.3924,717.6374,732.0205,706.2902,740.9557,716.4867,723.2375,701.3655,704.3890,682.0523,731.1712,702.4961,720.3915,694.4723,726.6163,702.4019,741.7553,718.7120
1071.5696,1035.1377,1053.9248,1017.6081,1035.5630,1002.5834,1042.4930,1008.3387,1084.8324,1051.9049,1083.7740,1050.9284,1074.3978,1041.1278,1071.3077,1044.8618,1042.4930,1008.3387,1085.4280,1052.6815,1057.1117,1027.0931,1052.2547,1022.0500,1070.9505,1032.4263,1056.8633,1018.7044,1067.2724,1035.8079,1063.0691,1033.8229,752.9440,722.7860,745.0780,716.2583,719.8358,692.5882,739.2997,710.5412,747.4157,718.2442,748.8598,722.1707,733.3720,711.6194,742.0252,719.1627,733.8080,708.0874,742.6745,718.2344,724.7973,702.8815,705.9270,683.5690,732.9848,704.3627,722.1786,696.2857,728.1770,703.9539,743.3051,720.2854
1074.4048,1037.9979,1056.7299,1020.3894,1038.1781,1005.1131,1045.1572,1010.9081,1087.5249,1054.5015,1086.5473,1053.6659,1076.9368,1043.8056,1073.7064,1047.2704,1045.1572,1010.9081,1088.1193,1055.2818,1059.6212,1029.5523,1054.7388,1024.5240,1073.6228,1035.1481,1059.5597,1021.4794,1069.7735,1038.4321,1065.4971,1036.3184,754.9736,724.7146,747.0181,718.0667,721.6180,694.2240,741.1752,712.1700,749.0848,720.0234,750.7321,724.0423,734.9003,713.1628,743.6634,720.7022,735.5959,709.8892,744.3979,719.9704,726.3503,704.3998,707.4705,685.0740,734.7976,706.2240,723.9719,698.0925,729.7439,705.5029,744.8450,721.8438
1077.2292,1040.8572,1059.5317,1023.1737,1040.7933,1007.6521,1047.8099,1013.4797,1090.2121,1057.1068,1089.3158,1056.3894,1079.4701,1046.4776,1076.1038,1049.6845,1047.8099,1013.4797,1090.8095,1057.8820,1062.1237,1032.0186,1057.2264,1027.0001,1076.2911,1037.8683,1062.2537,1024.2498,1072.2803,1041.0431,1067.9176,1038.8095,757.0042,726.6413,748.9601,719.8673,723.4115,695.8592,743.0589,713.7995,750.7735,721.8038,752.6172,725.9078,736.4316,714.7037,745.3156,722.2227,737.3774,711.6778,746.1206,721.7080,727.9078,705.9271,709.0111,686.5933,736.6096,708.0829,725.7612,699.8868,731.3169,707.0597,746.3745,723.4033
1080.0595,1043.7108,1062.3344,1025.9591,1043.4109,1010.1869,1050.4535,1016.0495,1092.9124,1059.7098,1092.0857,1059.1135,1082.0018,1049.1436,1078.4825,1052.0873,1050.4535,1016.0495,1093.5019,1060.4786,1064.6230,1034.4744,1059.7137,1029.4733,1078.9595,1040.5992,1064.9483,1027.0215,1074.7830,1043.6433,1070.3298,1041.2875,759.0369,728.5691,750.9124,721.6726,725.2093,697.4910,744.9507,715.4377,752.4592,723.5754,754.5058,727.7709,737.9649,716.2412,746.9757,723.7476,739.1546,713.4667,747.8378,723.4428,729.4671,707.4498,710.5530,688.1062,738.4263,709.9495,727.5386,701.6812,732.8857,708.6036,747.9235,724.9599
1082.8868,1046.5672,1065.1449,1028.7416,1046.0291,1012.7237,1053.0873,1018.6202,1095.6140,1062.3102,1094.8608,1061.8328,1084.5213,1051.8093,1080.8732,1054.4959,1053.0873,1018.6202,1096.1892,1063.0839,1067.1236,1036.9300,1062.2017,1031.9463,1081.6209,1043.3220,1067.6445,1029.7971,1077.2808,1046.2345,1072.7437,1043.7632,761.0722,730.4994,752.8688,723.4804,727.0174,699.1258,746.8558,717.0825,754.2221,725.3472,756.3835,729.6446,739.4352,717.7746,748.6437,725.2577,740.9322,715.2462,749.5547,725.1713,731.0201,708.9743,712.0984,689.6240,740.2465,711.8082,729.3149,703.4724,734.4527,710.1475,749.4690,726.5103
1085.7184,1049.4149,1067.9494,1031.5232,1048.6600,1015.2583,1055.7221,1021.1952,1098.3119,1064.9089,1097.6318,1064.5591,1087.0530,1054.4738,1083.2657,1056.8998,1055.7221,1021.1952,1098.8894,1065.6868,1069.6179,1039.3785,1064.6916,1034.4186,1084.2844,1046.0411,1070.3381,1032.5660,1079.7836,1048.8226,1075.1550,1046.2261,763.1085,732.4290,754.8358,725.2885,728.8316,700.7667,748.7665,718.7286,756.0403,727.1308,758.2665,731.5234,740.9705,719.3068,750.3216,726.7689,742.7014,717.0204,751.2683,726.8981,732.5762,710.5043,713.6475,691.1281,742.0637,713.6677,731.1045,705.2670,736.0191,711.6842,751.0085,728.0724
1088.5530,1052.2603,1070.7477,1034.3054,1051.2912,1017.8035,1058.3412,1023.7808,1101.0168,1067.5104,1100.4023,1067.2822,1089.5770,1057.1243,1085.6513,1059.2944,1058.3412,1023.7808,1101.5910,1068.2872,1072.0994,1041.8272,1067.1829,1036.8924,1086.9452,1048.7580,1073.0306,1035.3312,1082.2736,1051.4034,1077.5646,1048.6843,765.1462,734.3557,756.8025,727.0880,730.6520,702.4169,750.6823,720.3851,757.8463,728.9135,760.1589,733.3904,742.5036,720.8410,752.0112,728.2705,744.4629,718.7900,752.9789,728.6202,734.1348,712.0334,715.1975,692.6460,743.8827,715.5303,732.8876,707.0497,737.5846,713.2138,752.5548,729.6358
1091.3839,1055.1063,1073.5497,1037.0861,1053.9318,1020.3413,1060.9652,1026.3614,1103.7232,1070.1066,1103.1815,1070.0131,1092.1040,1059.7572,1088.0462,1061.6906,1060.9652,1026.3614,1104.2889,1070.8860,1074.5859,1044.2758,1069.6705,1039.3626,1089.6088,1051.4650,1075.7215,1038.1097,1084.7577,1053.9832,1079.9733,1051.1337,767.1829,736.2868,758.7774,728.9057,732.4684,704.0712,752.6063,722.0521,759.6530,730.7045,762.0481,735.2579,744.0317,722.3730,753.7086,729.7927,746.2240,720.5592,754.6842,730.3323,735.6932,713.5612,716.7476,694.1497,745.7050,717.3912,734.6746,708.8364,739.1376,714.7526,754.1073,731.1822
1094.2076,1057.9488,1076.3544,1039.8630,1056.5739,1022.8825,1063.6064,1028.9429,1106.4311,1072.7094,1105.9543,1072.7551,1094.6223,1062.3775,1090.4498,1064.0884,1063.6064,1028.9429,1106.9938,1073.4875,1077.0689,1046.7270,1072.1598,1041.8332,1092.2670,1054.1716,1078.4109,1040.8831,1087.2458,1056.5587,1082.3758,1053.5835,769.2185,738.2187,760.7544,730.7134,734.2951,705.7312,754.5371,723.7239,761.4751,732.4710,763.9431,737.1313,745.5576,723.9017,755.4149,731.3008,747.9817,722.3187,756.3852,732.0445,737.2466,715.0897,718.2994,695.6597,747.5223,719.2482,736.4671,710.6333,740.6950,716.2826,755.6535,732.7187
1097.0313,1060.7964,1079.1580,1042.6413,1059.2237,1025.4224,1066.2603,1031.5293,1109.1425,1075.3148,1108.7365,1075.4927,1097.1397,1064.9881,1092.8511,1066.4747,1066.2603,1031.5293,1109.7002,1076.0836,1079.5450,1049.1797,1074.6524,1044.3014,1094.9300,1056.8823,1081.0920,1043.6557,1089.7325,1059.1294,1084.7780,1056.0271,771.2578,740.1484,762.7316,732.5321,736.1250,707.3967,756.4723,725.3994,763.2505,734.2633,765.8490,738.9944,747.1477,725.4277,757.1280,732.8222,749.7337,724.0796,758.0835,733.7513,738.7969,716.6143,719.8482,697.1741,749.3368,721.1069,738.2667,712.4269,742.2537,717.8053,757.2051,734.2395
1099.8542,1063.6423,1081.9638,1045.4299,1061.8746,1027.9721,1068.9158,1034.1054,1111.8637,1077.9248,1111.5135,1078.2250,1099.6441,1067.5909,1095.2620,1068.8555,1068.9158,1034.1054,1112.4081,1078.6864,1082.0154,1051.6293,1077.1450,1046.7661,1097.5952,1059.5954,1083.7703,1046.4339,1092.2149,1061.6975,1087.1746,1058.4633,773.2964,742.0814,764.7134,734.3458,737.9578,709.0652,758.4164,727.0874,765.0290,736.0667,767.7539,740.8513,748.6780,726.9499,758.8325,734.3412,751.4862,725.8372,759.7804,735.4484,740.3417,718.1433,721.3968,698.6871,751.1546,722.9609,740.0518,714.2173,743.8069,719.3347,758.7668,735.7763
1102.6753,1066.4900,1084.7690,1048.2148,1064.5306,1030.5166,1071.5842,1036.6838,1114.5854,1080.5281,1114.3078,1080.9628,1102.1394,1070.1953,1097.6737,1071.2361,1071.5842,1036.6838,1115.1195,1081.2918,1084.4881,1054.0838,1079.6391,1049.2276,1100.2544,1062.3106,1086.4460,1049.2113,1094.6978,1064.2586,1089.5713,1060.8911,775.3365,744.0112,766.7030,736.1683,739.7959,710.7325,760.3635,728.7781,766.8274,737.8754,769.6629,742.7163,750.2120,728.4688,760.5501,735.8548,753.2418,727.5901,761.4722,737.1506,741.8840,719.6740,722.9480,700.1933,752.9682,724.8168,741.8282,716.0178,745.3599,720.8642,760.3183,737.2975
1105.5098,1069.3327,1087.5758,1050.9999,1067.1907,1033.0691,1074.2686,1039.2660,1117.3093,1083.1245,1117.0864,1083.6943,1104.6289,1072.7907,1100.0787,1073.6116,1074.2686,1039.2660,1117.8408,1083.9018,1086.9581,1056.5412,1082.1359,1051.6916,1102.9158,1065.0253,1089.1224,1051.9798,1097.1732,1066.8165,1091.9700,1063.3139,777.3806,745.9476,768.6947,737.9958,741.6458,712.4030,762.3171,730.4738,768.6388,739.6871,771.5678,744.5860,751.7554,729.9823,762.2693,737.3677,754.9916,729.3456,763.1572,738.8535,743.4217,721.1926,724.5023,701.7077,754.7814,726.6717,743.5983,717.8258,746.9200,722.3865,761.8795,738.8167
1108.3486,1072.1767,1090.3861,1053.7886,1069.8661,1035.6208,1076.9473,1041.8529,1120.0320,1085.7169,1119.8709,1086.4151,1107.1084,1075.3909,1102.4864,1075.9833,1076.9473,1041.8529,1120.5625,1086.5052,1089.4242,1059.0039,1084.6341,1054.1543,1105.5767,1067.7342,1091.7961,1054.7528,1099.6509,1069.3758,1094.3676,1065.7268,779.4340,747.8844,770.6887,739.8252,743.4957,714.0826,764.2761,732.1736,770.4693,741.5307,773.4751,746.4548,753.3035,731.4941,763.9889,738.8929,756.7370,731.0946,764.8479,740.5506,744.9678,722.7163,726.0500,703.2185,756.5995,728.5237,745.3534,719.6281,748.4809,723.9155,763.4412,740.3508
1111.1897,1075.0137,1093.1975,1056.5832,1072.5504,1038.1785,1079.6347,1044.4633,1122.7607,1088.3000,1122.6559,1089.1417,1109.5796,1077.9883,1104.8891,1078.3445,1079.6347,1044.4633,1123.2863,1089.1015,1091.8830,1061.4619,1087.1269,1056.6227,1108.2345,1070.4386,1094.4759,1057.5250,1102.1259,1071.9339,1096.7618,1068.1292,781.4875,749.8296,772.6866,741.6587,745.3516,715.7606,766.2366,733.8850,772.3125,743.3526,775.3857,748.3328,754.8571,733.0064,765.7121,740.4180,758.4820,732.8451,766.5377,742.2424,746.5110,724.2446,727.6036,704.7210,758.4175,730.3788,747.1086,721.4254,750.0445,725.4503,764.9962,741.8825
1114.0326,1077.8525,1096.0107,1059.3719,1075.2351,1040.7301,1082.3222,1047.0681,1125.4941,1090.8785,1125.4545,1091.8662,1112.0452,1080.5783,1107.2838,1080.7138,1082.3222,1047.0681,1126.0090,1091.6940,1094.3475,1063.9179,1089.6212,1059.0917,1110.8855,1073.1404,1097.1550,1060.2839,1104.5969,1074.4857,1099.1587,1070.5307,783.5473,751.7766,774.6787,743.5020,747.2101,717.4363,768.1997,735.6035,774.1601,745.1400,777.3041,750.2151,756.4154,734.5147,767.4561,741.9468,760.2217,734.5934,768.2235,743.9402,748.0480,725.7615,729.1557,706.2293,760.2354,732.2318,748.8607,723.2290,751.6061,726.9843,766.5405,743.3891
1116.8751,1080.6865,1098.8297,1062.1677,1077.9279,1043.2768,1084.9977,1049.6563,1128.2381,1093.4681,1128.2498,1094.5963,1114.5043,1083.1564,1109.6732,1083.0882,1084.9977,1049.6563,1128.7378,1094.2771,1096.8002,1066.3671,1092.1125,1061.5607,1113.5385,1075.8328,1099.8395,1063.0457,1107.0738,1077.0365,1101.5517,1072.9249,785.6088,753.7313,776.6751,745.3493,749.0740,719.1250,770.1714,737.3278,776.0167,746.8976,779.2219,752.0991,757.9804,736.0240,769.1998,743.4801,761.9548,736.3371,769.9058,745.6358,749.5812,727.2730,730.7003,707.7399,762.0552,734.0866,750.6196,725.0239,753.1705,728.5225,768.1063,744.8986
1119.7161,1083.5212,1101.6489,1064.9723,1080.6257,1045.8234,1087.6694,1052.2529,1130.9884,1096.0615,1131.0518,1097.3270,1116.9622,1085.7342,1112.0676,1085.4497,1087.6694,1052.2529,1131.4711,1096.8556,1099.2415,1068.8074,1094.6050,1064.0299,1116.1838,1078.5264,1102.5201,1065.7963,1109.5517,1079.5801,1103.9369,1075.3155,787.6707,755.6850,778.6723,747.1906,750.9426,720.8164,772.1507,739.0608,777.8751,748.6595,781.1534,753.9846,759.5486,737.5359,770.9541,745.0169,763.6892,738.0749,771.5931,747.3258,751.1073,728.8026,732.2522,709.2491,763.8738,735.9354,752.3767,726.8077,754.7365,730.0706,769.6653,746.4198
1122.5590,1086.3605,1104.4674,1067.7672,1083.3248,1048.3759,1090.3477,1054.8432,1133.7390,1098.6607,1133.8598,1100.0623,1119.4156,1088.3012,1114.4662,1087.8105,1090.3477,1054.8432,1134.2151,1099.4451,1101.6795,1071.2403,1097.0985,1066.4997,1118.8347,1081.2125,1105.2018,1068.5396,1112.0241,1082.1113,1106.3237,1077.7039,789.7291,757.6425,780.6701,749.0477,752.8177,722.5132,774.1332,740.8025,779.7358,750.4185,783.0874,755.8649,761.1203,738.9830,772.7165,746.5586,765.4235,739.8145,773.2718,749.0154,752.6266,730.3289,733.8025,710.7645,765.6911,737.7880,754.1452,728.5831,756.2943,731.6039,771.2241,747.9316
