27.4699,28.8808,27.1459,29.1252,26.4184,28.6699,26.2225,28.8815,28.1604,29.3651,28.5871,29.2990,27.8438,29.0626,27.9068,28.7031,27.8684,29.0865,26.9902,28.8555,26.2573,28.4161,26.6617,28.3444,28.5169,28.7143,28.2433,29.5224,28.4673,29.3305,28.3323,29.4326,18.3426,19.6661,18.6208,19.6873,17.1919,19.6204,16.8360,19.2693,18.5679,19.7769,18.7005,19.9352,18.4974,19.6694,18.5783,20.2294,17.8602,19.1110,19.0089,20.4879,17.8390,19.5972,17.8823,19.7652,19.3101,20.1930,18.7523,19.6698,19.0503,20.2517,18.7988,19.4043,13.4844,15.5302,13.9621,14.9854,12.0965,15.0778,13.0307,15.0937,14.3724,15.3241,13.8621,15.2616,14.4491,15.2256,13.9711,15.3975,13.6851,15.4688,13.8626,15.4766,14.1900,15.7614,12.4379,14.4859,13.8915,15.8454,14.6812,15.5439,14.1204,14.8904,14.2626,15.4246
27.4302,28.8707,27.1209,29.0285,26.2146,28.5212,26.0092,28.6997,28.0903,29.3778,28.5520,29.2578,27.7745,28.9911,27.8389,28.6594,27.7475,29.0353,26.8979,28.8193,26.1250,28.2806,26.5324,28.2079,28.4638,28.6469,28.1993,29.5088,28.4144,29.3162,28.2823,29.4386,18.3578,19.5656,18.4766,19.7040,16.9561,19.3850,16.6204,18.9825,18.4897,19.6874,18.6266,19.9225,18.4102,19.5745,18.5002,20.0577,17.7656,18.8697,18.8619,20.4711,17.6870,19.5766,17.7176,19.6227,19.2410,19.9163,18.6518,19.6160,18.9793,20.2688,18.7243,19.3363,13.3730,15.1177,13.8664,15.0387,11.8660,14.8049,12.7686,14.9958,14.3119,15.2574,13.7871,15.1399,14.3372,15.1620,13.8234,15.3088,13.6199,15.4710,13.7097,15.1971,13.9576,15.7272,12.2746,14.3099,13.6959,15.8502,14.6315,15.4550,14.0158,14.8613,14.2151,15.4442
27.4083,28.8567,27.1104,28.9151,26.0164,28.3549,25.7969,28.5110,28.0200,29.3774,28.5038,29.2097,27.7078,28.9725,27.7713,28.6041,27.6250,28.9681,26.8360,28.8654,25.9858,28.1150,26.4012,28.0535,28.4158,28.6065,28.1375,29.4848,28.3638,29.3026,28.2275,29.4597,18.3937,19.4802,18.3632,19.7114,16.6947,19.1298,16.4359,18.7482,18.4232,19.5943,18.5582,19.8812,18.3221,19.4875,18.4266,19.9080,17.6690,18.6960,18.7073,20.4296,17.5284,19.5459,17.5499,19.4027,19.1668,19.7907,18.5475,19.5580,18.9006,20.2445,18.6787,19.2529,13.2855,14.9657,13.7858,15.0213,11.6841,14.4671,12.5137,14.8548,14.2418,15.2322,13.7137,15.0591,14.2323,15.1036,13.6663,15.1942,13.5923,15.5119,13.5454,14.9438,13.7187,15.6641,12.1563,14.2446,13.5517,15.7710,14.5760,15.3371,13.8992,14.8974,14.1455,15.3127
27.4009,28.8422,27.1085,28.7899,25.8257,28.1762,25.5709,28.3426,27.9549,29.3494,28.4462,29.1701,27.6338,28.9144,27.7063,28.5869,27.5162,28.8952,26.7769,28.8371,25.8265,27.9427,26.2589,27.9217,28.3805,28.5904,28.0679,29.4455,28.3121,29.2544,28.1733,29.4673,18.4433,19.3905,18.2831,19.7211,16.4393,18.9012,16.2816,18.4592,18.3861,19.4928,18.4945,19.8134,18.2329,19.4109,18.3560,19.8011,17.5950,18.5638,18.5563,20.3993,17.3656,19.3925,17.3817,19.1902,19.0825,19.8525,18.4424,19.4570,18.8402,20.2141,18.6481,19.2350,13.2230,15.0373,13.7220,15.0033,11.5585,14.1652,12.2706,14.6699,14.1678,15.2461,13.6468,14.9936,14.1415,15.0035,13.5110,15.0524,13.5720,15.3335,13.3770,14.7491,13.4936,15.5913,12.0723,14.0346,13.4919,15.6915,14.5220,15.2691,13.8075,14.9225,14.0314,15.1242
27.4082,28.8019,27.1204,28.6525,25.6350,28.0065,25.3342,28.1610,27.9002,29.3162,28.3811,29.1320,27.5596,28.8302,27.6430,28.5718,27.4258,28.7970,26.7220,28.5990,25.6589,27.8286,26.1104,27.7818,28.3498,28.5601,28.0019,29.4104,28.2627,29.2239,28.1249,29.4625,18.5042,19.2879,18.2307,19.7513,16.2165,18.6691,16.1562,18.1637,18.3622,19.3952,18.4185,19.7116,18.1437,19.3427,18.2607,19.6729,17.5496,18.3915,18.4123,20.3621,17.2202,19.2973,17.2131,19.0029,18.9868,19.8051,18.3544,19.3676,18.7881,20.1772,18.6279,19.2423,13.1618,15.3029,13.6781,14.9888,11.4967,13.8730,12.0254,14.4150,14.0892,15.2310,13.5913,14.8836,14.0598,14.8918,13.3772,14.8824,13.5519,15.2450,13.2218,14.6031,13.2807,15.4890,11.9847,13.5949,13.5146,15.6182,14.4814,15.2581,13.7458,14.8673,13.9219,15.1050
27.4227,28.7579,27.1489,28.5339,25.4638,27.8575,25.0966,27.9560,27.8469,29.2482,28.3117,29.0833,27.4953,28.7712,27.5815,28.5189,27.3514,28.7151,26.6959,28.3267,25.5013,27.7353,25.9569,27.6089,28.3215,28.5653,27.9353,29.4000,28.2081,29.2091,28.0766,29.4578,18.5854,19.1753,18.2028,19.7551,16.0299,18.4026,16.0568,17.8743,18.3456,19.3083,18.3301,19.5981,18.0540,19.2442,18.1543,19.5426,17.5344,18.3039,18.2785,20.2848,17.0909,19.2351,17.0496,18.8110,18.8788,19.8015,18.2886,19.2899,18.7190,20.0420,18.6079,19.2481,13.1122,15.4298,13.6629,14.9293,11.4857,13.6042,11.7854,14.1696,14.0056,15.1652,13.5116,14.7141,13.9864,14.7898,13.2741,14.7141,13.5468,15.3076,13.0986,14.5336,13.0791,15.3042,11.9152,13.1459,13.5483,15.6351,14.4402,15.2559,13.7271,14.7486,13.8401,15.0754
27.4538,28.7180,27.1890,28.4266,25.3318,27.6933,24.8730,27.7454,27.7919,29.1371,28.2506,29.0220,27.4201,28.6938,27.5238,28.4423,27.2984,28.6448,26.6958,28.0682,25.3721,27.6276,25.8065,27.4608,28.2973,28.6041,27.8752,29.3907,28.1499,29.1502,28.0259,29.4471,18.6878,19.0634,18.1922,19.7431,15.8931,18.1434,15.9710,17.5261,18.3378,19.2009,18.2418,19.5055,17.9678,19.1072,18.0715,19.4348,17.5455,18.2799,18.1755,20.2001,16.9580,19.0876,16.8967,18.6367,18.7649,19.9839,18.2367,19.1871,18.6495,19.8748,18.5587,19.2136,13.1053,15.3287,13.6826,14.9453,11.5046,13.3774,11.5719,13.9630,13.9296,15.0873,13.3994,14.6417,13.9204,14.6572,13.1820,14.6171,13.5198,15.1696,13.0152,14.4896,12.8905,15.0825,11.8859,12.6774,13.5498,15.7070,14.3842,15.2398,13.7290,14.6892,13.7372,14.9479
27.5061,28.6435,27.2433,28.3038,25.2295,27.5098,24.6795,27.5522,27.7417,29.0524,28.2002,28.9824,27.3359,28.6052,27.4664,28.3690,27.2690,28.5635,26.7075,27.8298,25.2788,27.5013,25.6569,27.3399,28.2708,28.6063,27.8304,29.3795,28.0947,29.0869,27.9755,29.4120,18.7983,18.9613,18.1934,19.7197,15.8215,17.9011,15.8969,17.2016,18.3130,19.0970,18.1488,19.4253,17.8828,18.9913,18.0102,19.2767,17.5588,18.1733,18.1014,20.0973,16.8253,18.9085,16.7564,18.4833,18.6564,19.9608,18.1966,19.0916,18.5853,19.7511,18.4713,19.1152,13.1398,15.1573,13.7357,14.9547,11.5366,13.1873,11.3804,13.6831,13.8675,15.0055,13.3067,14.6579,13.8477,14.5482,13.0844,14.5448,13.4814,14.8493,12.9739,14.4632,12.6965,14.8891,11.8750,12.4555,13.5304,15.7928,14.3191,15.1802,13.7206,14.6294,13.6416,14.9171
27.5725,28.5461,27.3097,28.1640,25.1414,27.3155,24.5212,27.3142,27.6906,28.9685,28.1520,28.9567,27.2717,28.5436,27.4006,28.2696,27.2520,28.4430,26.7242,27.7221,25.2175,27.3426,25.5057,27.1900,28.2407,28.5797,27.7884,29.3819,28.0380,29.0426,27.9258,29.3785,18.9116,18.8790,18.2102,19.6578,15.7936,17.6276,15.8436,17.0006,18.2717,19.0372,18.0636,19.3515,17.7926,18.8902,17.9592,19.0772,17.5702,18.0522,18.0459,19.9505,16.6920,18.7428,16.6144,18.3211,18.5587,19.7172,18.1622,19.0273,18.5136,19.6571,18.3701,19.0576,13.2053,14.8705,13.8132,14.8380,11.5695,12.9670,11.2063,13.3417,13.8096,14.8917,13.2521,14.6093,13.7584,14.4675,12.9824,14.4570,13.4620,14.6559,12.9651,14.3879,12.4847,14.6824,11.8607,12.5021,13.5061,15.8758,14.2417,15.0746,13.7018,14.4510,13.5763,14.9010
27.6483,28.4407,27.3761,28.0321,25.0617,27.0713,24.4107,27.0545,27.6322,28.8967,28.1028,28.9271,27.2020,28.4533,27.3314,28.1580,27.2423,28.3507,26.7448,27.6654,25.1648,27.1232,25.3588,27.0418,28.2086,28.5649,27.7386,29.3621,27.9820,28.9912,27.8798,29.3568,19.0282,18.7854,18.2464,19.5192,15.7850,17.3305,15.8067,16.7914,18.2478,18.9774,17.9971,19.2665,17.6962,18.7686,17.9156,18.9112,17.5938,17.9295,18.0115,19.8042,16.5419,18.5161,16.4913,18.1528,18.4729,19.6327,18.1174,18.9606,18.4491,19.6468,18.2697,19.0258,13.3064,14.5084,13.9051,14.7049,11.6119,12.7593,11.0640,13.0816,13.7525,14.7735,13.2184,14.5315,13.6486,14.3846,12.8635,14.4307,13.4437,14.4016,12.9714,14.2537,12.2599,14.5375,11.8473,12.4404,13.4752,16.1074,14.1508,14.9443,13.6530,14.3804,13.5308,14.7189
27.7268,28.3389,27.4380,27.9137,24.9959,26.8107,24.3454,26.8040,27.5694,28.8641,28.0497,28.8881,27.1051,28.3573,27.2611,28.0662,27.2469,28.2778,26.7507,27.5840,25.0905,26.8943,25.2134,26.9065,28.1697,28.5364,27.6905,29.3083,27.9276,28.9440,27.8372,29.3284,19.1424,18.7094,18.3034,19.3680,15.7945,17.0502,15.7831,16.5250,18.2504,18.8917,17.9395,19.1708,17.5972,18.6631,17.8763,18.7684,17.6131,17.7641,17.9829,19.6753,16.3699,18.2179,16.3894,17.9617,18.3997,19.5235,18.0586,18.8648,18.4054,19.6970,18.1689,18.9683,13.4254,14.1410,14.0053,14.5907,11.6679,12.5400,10.9736,12.7852,13.7016,14.7166,13.2024,14.5018,13.5107,14.3197,12.7150,14.3827,13.4286,14.0675,12.9723,14.1076,12.0243,14.4041,11.8450,12.2259,13.4755,16.2605,14.0670,14.8406,13.5751,14.4133,13.4848,14.4796
27.8009,28.2051,27.4978,27.8023,24.9494,26.5871,24.2888,26.5575,27.5038,28.8054,27.9896,28.8602,27.0077,28.3154,27.1885,27.9847,27.2601,28.2057,26.7352,27.5038,24.9865,26.6646,25.0708,26.7475,28.1203,28.5042,27.6524,29.2347,27.8740,28.9003,27.7926,29.2881,19.2609,18.6547,18.3707,19.2432,15.8178,16.7921,15.7795,16.3300,18.2807,18.8305,17.8838,19.0962,17.4988,18.5669,17.8320,18.6216,17.6170,17.6397,17.9398,19.4818,16.1849,17.9629,16.2861,17.7483,18.3324,19.3957,17.9900,18.7865,18.3776,19.7102,18.0851,18.9557,13.5483,13.9625,14.1102,14.4336,11.7179,12.2702,10.9407,12.4628,13.6497,14.6667,13.2039,14.3558,13.3453,14.2746,12.5649,14.2354,13.4186,13.9277,12.9582,13.9904,11.7948,14.1641,11.8638,12.1149,13.5388,16.1362,13.9986,14.8155,13.5003,14.3593,13.4270,14.2496
27.8776,28.1067,27.5503,27.6959,24.9186,26.3793,24.2456,26.3176,27.4335,28.7373,27.9286,28.8246,26.9207,28.2298,27.1134,27.8949,27.2754,28.1436,26.7299,27.3912,24.8551,26.5048,24.9317,26.5816,28.0642,28.4970,27.6186,29.1856,27.8202,28.8518,27.7432,29.2455,19.3819,18.5941,18.4361,19.1056,15.8488,16.5521,15.7925,16.1784,18.3396,18.7423,17.8371,19.0273,17.4056,18.4376,17.7680,18.4972,17.6254,17.6017,17.8945,19.2960,16.0097,17.7462,16.1972,17.6035,18.2717,19.2981,17.9093,18.7095,18.3604,19.7043,18.0292,18.9894,13.6585,14.0305,14.2125,14.2982,11.7589,12.0737,10.9463,12.2391,13.5871,14.5832,13.1892,14.0732,13.1670,14.1585,12.4371,14.0907,13.3855,13.8976,12.9320,13.8974,11.5883,13.8892,11.9023,11.8668,13.6197,15.8954,13.9389,14.7762,13.4404,14.2814,13.3430,14.0797
27.9584,28.0490,27.5961,27.6159,24.9057,26.1870,24.2404,26.1053,27.3527,28.6803,27.8725,28.7799,26.8178,28.1265,27.0357,27.8163,27.2969,28.0784,26.7380,27.2798,24.7086,26.4034,24.8006,26.4412,28.0061,28.4821,27.5830,29.1408,27.7649,28.8137,27.6919,29.2135,19.5009,18.5349,18.5153,18.9743,15.8857,16.3698,15.8153,15.9911,18.4019,18.6141,17.7948,18.9473,17.3202,18.2701,17.7018,18.4124,17.6386,17.6032,17.8521,19.1540,15.8643,17.5305,16.1365,17.4637,18.2193,19.2208,17.8240,18.6084,18.3266,19.6304,17.9791,18.9382,13.7412,14.0493,14.3121,14.2283,11.8408,11.8959,10.9710,12.0425,13.5207,14.4847,13.1647,13.8649,12.9989,13.9695,12.3275,13.9678,13.3497,13.6652,12.9024,13.7661,11.4093,13.6249,11.9393,11.4646,13.6539,15.5245,13.8899,14.7064,13.3807,14.3016,13.2509,13.9407
28.0421,27.9728,27.6517,27.5639,24.9155,26.0394,24.2578,25.9184,27.2664,28.5844,27.8177,28.7312,26.7127,28.0838,26.9591,27.7818,27.3222,28.0222,26.7354,27.2433,24.5769,26.3137,24.6898,26.2950,27.9475,28.4602,27.5454,29.0824,27.7091,28.7534,27.6394,29.1775,19.6158,18.5016,18.6134,18.8744,15.9298,16.2187,15.8547,15.8281,18.4462,18.4711,17.7562,18.8744,17.2360,18.1110,17.6510,18.3561,17.6123,17.6115,17.8141,18.9954,15.7603,17.3449,16.0762,17.3149,18.1697,19.1593,17.7518,18.5000,18.2728,19.4860,17.9186,18.8346,13.8019,13.6968,14.4151,14.1662,11.9564,11.6739,11.0090,11.8857,13.4648,14.3870,13.1729,13.7496,12.8586,13.7873,12.2368,13.7847,13.3342,13.4727,12.8856,13.6678,11.2665,13.3175,11.9548,11.3014,13.6147,14.8985,13.8479,14.6585,13.3258,14.2864,13.1795,13.8404
28.1377,27.8960,27.7254,27.4902,24.9418,25.9007,24.2882,25.7746,27.1853,28.4637,27.7589,28.6843,26.6124,28.0158,26.8873,27.7647,27.3359,27.9642,26.7328,27.2018,24.4705,26.2195,24.6068,26.1628,27.8894,28.4454,27.4999,29.0140,27.6519,28.6871,27.5898,29.1388,19.7210,18.4826,18.7147,18.7832,15.9804,16.0531,15.9195,15.7420,18.4759,18.3566,17.7325,18.7912,17.1435,17.9572,17.6103,18.2602,17.5328,17.5260,17.7907,18.8756,15.6876,17.1934,16.0167,17.1815,18.1298,19.0949,17.6951,18.4089,18.2228,19.3938,17.8504,18.7309,13.8828,13.4491,14.5237,14.0825,12.0572,11.4498,11.0493,11.7651,13.4250,14.3086,13.1976,13.6469,12.7502,13.5597,12.1702,13.5996,13.3115,13.4249,12.8696,13.6126,11.1694,13.0011,11.9486,11.3076,13.5255,14.2272,13.7876,14.5912,13.2700,14.1384,13.0888,13.8527
28.2391,27.8584,27.8063,27.4054,24.9757,25.7372,24.3370,25.6478,27.1161,28.3899,27.6970,28.6344,26.5096,27.8852,26.8102,27.7164,27.3352,27.9027,26.7457,27.1539,24.3938,26.0681,24.5431,26.0495,27.8338,28.4330,27.4417,28.9515,27.5887,28.6397,27.5520,29.0964,19.8154,18.4558,18.8261,18.6540,16.0399,15.8950,16.0085,15.6165,18.5114,18.3216,17.7199,18.6855,17.0395,17.7967,17.5544,18.2042,17.4447,17.3817,17.7820,18.8053,15.6359,17.0175,15.9770,17.0595,18.1063,19.0216,17.6482,18.3163,18.1523,19.3332,17.7768,18.6231,13.9908,13.5006,14.6356,13.9042,12.1682,11.2779,11.0851,11.5783,13.3936,14.2219,13.2564,13.5720,12.6691,13.3039,12.1211,13.4515,13.3010,13.2356,12.8443,13.4827,11.1096,12.7793,11.9205,11.3010,13.4094,13.8929,13.7155,14.4985,13.1873,13.9562,13.0012,13.8735
28.3314,27.8289,27.8905,27.3452,25.0176,25.5893,24.3950,25.5002,27.0653,28.3051,27.6341,28.5690,26.4087,27.7911,26.7369,27.6534,27.3321,27.8430,26.7525,27.1053,24.3579,25.9023,24.5020,25.8964,27.7826,28.4148,27.3791,28.8677,27.5212,28.5914,27.5210,29.0623,19.9005,18.4200,18.9543,18.5366,16.1083,15.7424,16.0963,15.4672,18.5734,18.3211,17.7185,18.5961,16.9261,17.6364,17.4627,18.2221,17.3616,17.3160,17.7790,18.7242,15.6162,16.8318,15.9423,16.9001,18.0837,18.9322,17.6156,18.2177,18.0439,19.2466,17.6995,18.5342,14.1026,13.3216,14.7520,13.7201,12.3142,11.1317,11.1349,11.3493,13.3649,14.0900,13.3677,13.5583,12.6174,13.1525,12.0742,13.2916,13.3294,13.0462,12.8056,13.2514,11.0709,12.5460,11.8769,11.2991,13.2902,13.7317,13.6552,14.4179,13.0867,13.7705,12.9625,13.7624
28.4196,27.7814,27.9874,27.3089,25.0692,25.4798,24.4537,25.3790,27.0324,28.1944,27.5680,28.5120,26.3114,27.6988,26.6626,27.6007,27.3291,27.8080,26.7589,27.0299,24.3258,25.7135,24.4835,25.7365,27.7321,28.3962,27.3194,28.7712,27.4480,28.5312,27.4856,29.0113,19.9778,18.3887,19.0818,18.4221,16.1815,15.5568,16.1605,15.3319,18.6497,18.3246,17.7279,18.5169,16.8109,17.5284,17.3579,18.1421,17.2956,17.2604,17.7798,18.6450,15.5991,16.6862,15.9140,16.7448,18.0516,18.8450,17.5917,18.1385,17.9317,19.1862,17.6193,18.4895,14.2239,13.1586,14.8644,13.5683,12.4503,11.0304,11.2022,11.2016,13.3372,13.9683,13.4742,13.5447,12.5881,13.1050,12.0244,13.1202,13.3668,13.1016,12.7569,13.0709,11.0434,12.2802,11.8444,11.2829,13.2113,13.6598,13.5948,14.3706,12.9830,13.5821,12.9212,13.5996
28.5089,27.7436,28.0845,27.2684,25.1291,25.3862,24.5136,25.2799,27.0064,28.1225,27.5008,28.4665,26.2128,27.5478,26.5754,27.5069,27.3189,27.7871,26.7772,26.9901,24.2767,25.5197,24.4661,25.6059,27.6784,28.3829,27.2624,28.6881,27.3646,28.4703,27.4428,28.9442,20.0507,18.3793,19.2022,18.3214,16.2532,15.3771,16.2094,15.2094,18.7239,18.3571,17.7441,18.4261,16.7054,17.4557,17.2629,17.9807,17.3030,17.1439,17.7816,18.5689,15.5422,16.5835,15.9012,16.6118,18.0330,18.7529,17.5676,18.0550,17.8319,19.1147,17.5438,18.4586,14.3664,13.2719,14.9584,13.4660,12.5678,10.9892,11.2768,11.0391,13.3011,13.8524,13.5623,13.4247,12.5646,13.0799,11.9550,12.9141,13.3868,13.1042,12.7027,12.9248,11.0159,12.0354,11.8217,11.3081,13.1841,13.6552,13.5222,14.3100,12.9216,13.4469,12.8270,13.5104
28.5946,27.7350,28.1711,27.2466,25.1928,25.3081,24.5722,25.1850,26.9874,28.0670,27.4341,28.4328,26.1099,27.4437,26.4843,27.3901,27.3117,27.7699,26.8010,26.9945,24.2339,25.4043,24.4518,25.4825,27.6224,28.3659,27.2043,28.6047,27.2861,28.4167,27.3863,28.8718,20.1159,18.3698,19.3246,18.2606,16.3188,15.2453,16.2491,15.1203,18.7955,18.3255,17.7647,18.3637,16.5979,17.4175,17.1630,17.8754,17.3838,17.0767,17.7768,18.4125,15.4668,16.5115,15.8869,16.4638,18.0251,18.6595,17.5502,17.9706,17.7349,19.0029,17.4778,18.3830,14.4881,13.2709,15.0407,13.4778,12.7057,10.9550,11.3631,10.9000,13.2713,13.6942,13.6612,13.2783,12.5435,13.1317,11.8511,12.7256,13.4102,12.9315,12.6552,12.7306,10.9794,11.8292,11.7879,11.3676,13.1762,13.5766,13.4579,14.2354,12.9050,13.3893,12.7301,13.3444
28.6869,27.7304,28.2635,27.2581,25.2580,25.2430,24.6426,25.1094,26.9807,27.9858,27.3687,28.3913,26.0111,27.3760,26.3942,27.3207,27.3175,27.7647,26.8218,27.0069,24.1883,25.3682,24.4413,25.3615,27.5631,28.3434,27.1407,28.5252,27.2178,28.3605,27.3162,28.7897,20.1656,18.3638,19.4477,18.2183,16.3816,15.1440,16.2780,15.0615,18.8473,18.2161,17.7930,18.3215,16.5028,17.4343,17.0643,17.7508,17.4800,17.0377,17.7690,18.2753,15.3815,16.4384,15.8713,16.3634,18.0167,18.5977,17.5373,17.8969,17.6526,18.9533,17.4141,18.2819,14.5768,13.0322,15.1231,13.5608,12.8534,10.9605,11.4607,10.8505,13.2760,13.5707,13.7464,13.1731,12.5184,13.1750,11.7144,12.5598,13.4404,13.2881,12.6328,12.5983,10.9348,11.6443,11.7684,11.3613,13.1878,13.4085,13.4029,14.1580,12.8962,13.3048,12.6655,13.2135
28.7855,27.7228,28.3673,27.2524,25.3228,25.1912,24.7196,25.0431,26.9817,27.9107,27.3067,28.3277,25.9168,27.2603,26.2979,27.2754,27.3212,27.7675,26.8357,27.0234,24.1262,25.3038,24.4283,25.2696,27.5002,28.3142,27.0759,28.4548,27.1494,28.2949,27.2471,28.7185,20.2042,18.3723,19.5694,18.1660,16.4472,15.0514,16.3186,15.0009,18.8699,18.1027,17.8301,18.2426,16.4513,17.4109,16.9995,17.5875,17.5698,16.9470,17.7644,18.1974,15.2513,16.3929,15.8618,16.2578,18.0261,18.5455,17.5170,17.8355,17.5903,18.9006,17.3530,18.2002,14.6687,12.8850,15.1964,13.6256,12.9848,10.9898,11.5632,10.8476,13.3020,13.5083,13.8085,13.0802,12.4766,13.0411,11.5534,12.3942,13.4530,13.3545,12.6435,12.5868,10.8905,11.4969,11.7821,11.3830,13.2413,13.2786,13.3407,14.0867,12.8470,13.1785,12.5695,13.1964
28.8700,27.7320,28.4743,27.2544,25.3845,25.1325,24.7906,24.9496,26.9969,27.8573,27.2436,28.2471,25.8177,27.1325,26.2003,27.2234,27.3156,27.7685,26.8464,27.0154,24.0745,25.2323,24.4127,25.1874,27.4381,28.2705,27.0149,28.3917,27.0842,28.2357,27.1811,28.6711,20.2333,18.3821,19.6834,18.1252,16.5124,14.9782,16.3826,14.9356,18.8872,17.9933,17.8825,18.1861,16.4073,17.3033,16.9583,17.5136,17.6335,16.9253,17.7581,18.1151,15.1527,16.3635,15.8512,16.1377,18.0494,18.4931,17.4888,17.7951,17.5404,18.7542,17.3001,18.0991,14.7451,12.7851,15.2531,13.6651,13.0910,11.0014,11.6786,10.8139,13.3329,13.4551,13.8808,13.0340,12.4042,12.7852,11.3764,12.2355,13.4294,12.9968,12.6674,12.5816,10.8490,11.4178,11.8004,11.3936,13.2927,13.1771,13.2873,14.0083,12.7560,13.0791,12.4886,13.2105
28.9341,27.7633,28.5810,27.2833,25.4445,25.0822,24.8652,24.8753,27.0376,27.8123,27.1745,28.1887,25.7118,27.0592,26.1109,27.1668,27.3124,27.7510,26.8521,26.9858,24.0468,25.1730,24.4116,25.1110,27.3833,28.2344,26.9551,28.3327,27.0269,28.1664,27.1125,28.6252,20.2500,18.3898,19.7750,18.0799,16.5764,14.9527,16.4512,14.8697,18.9193,17.9071,17.9499,18.1606,16.3345,17.1843,16.9027,17.4958,17.6453,17.0039,17.7511,18.0629,15.1706,16.2569,15.8426,16.0403,18.0560,18.4216,17.4552,17.7834,17.4961,18.6075,17.2485,17.9860,14.7972,12.6915,15.2950,13.6460,13.1885,10.9357,11.8139,10.7240,13.3716,13.4171,13.9438,13.0963,12.2969,12.5063,11.2046,12.0287,13.3890,13.0038,12.6901,12.5782,10.8138,11.3747,11.8224,11.3127,13.3099,13.3420,13.2560,13.9325,12.6200,12.9355,12.4646,13.2843
28.9812,27.7776,28.6820,27.2757,25.5080,25.0322,24.9518,24.8341,27.0985,27.7700,27.1147,28.1193,25.6199,26.9598,26.0205,27.0891,27.3104,27.7219,26.8522,26.9772,24.0317,25.0590,24.4172,25.0383,27.3382,28.2181,26.8977,28.2934,26.9667,28.0810,27.0501,28.5850,20.2588,18.3881,19.8343,18.0208,16.6388,14.9606,16.5218,14.8484,18.9705,17.9078,18.0227,18.0969,16.2637,17.0711,16.8379,17.4324,17.6360,17.0647,17.7495,18.0660,15.2388,16.1014,15.8348,15.9708,18.0400,18.3704,17.4216,17.7582,17.4472,18.4776,17.1879,17.9405,14.8462,12.7587,15.3119,13.6391,13.2876,10.8772,11.9614,10.6244,13.4148,13.3840,13.9935,13.1213,12.1618,12.3506,11.0532,11.8079,13.3411,13.0358,12.7074,12.6151,10.7891,11.3239,11.8667,11.2402,13.3045,13.7219,13.2437,13.8557,12.4193,12.8009,12.4432,13.4879
29.0090,27.7710,28.7666,27.2405,25.5748,24.9881,25.0373,24.7975,27.1622,27.7281,27.0743,28.0379,25.5390,26.8401,25.9258,27.0153,27.3048,27.7132,26.8497,26.9611,24.0300,24.9303,24.4235,24.9504,27.3009,28.2187,26.8447,28.2589,26.8969,28.0082,26.9962,28.5582,20.2643,18.3965,19.8821,17.9505,16.6912,14.9654,16.5995,14.8733,19.0287,17.9303,18.0934,18.0073,16.1933,16.9170,16.7860,17.3458,17.6364,17.1062,17.7509,18.0732,15.3234,15.9504,15.8308,15.8759,18.0035,18.3189,17.4020,17.7002,17.3875,18.3463,17.1156,17.9210,14.8878,12.8856,15.2932,13.5344,13.3718,10.8966,12.1191,10.5221,13.4592,13.3252,14.0519,13.0838,12.0092,12.3058,10.9229,11.5496,13.2902,12.7871,12.7237,12.6644,10.7697,11.2584,11.9056,11.1525,13.2620,13.8083,13.2400,13.7669,12.2142,12.7678,12.3725,13.5318
29.0255,27.7686,28.8344,27.2487,25.6442,24.9510,25.1242,24.7669,27.2260,27.6774,27.0416,27.9698,25.4476,26.7512,25.8321,26.9202,27.3010,27.7162,26.8541,26.9439,24.0345,24.8396,24.4453,24.8793,27.2687,28.2382,26.7893,28.1949,26.8346,27.9133,26.9443,28.5044,20.2642,18.4225,19.9222,17.8995,16.7393,14.9698,16.6775,14.8487,19.0736,17.9492,18.1564,17.9583,16.0905,16.8036,16.7321,17.2424,17.6404,17.1506,17.7498,18.0654,15.4432,15.8262,15.8313,15.8117,17.9554,18.2172,17.4088,17.6508,17.3157,18.2750,17.0309,17.8767,14.9044,12.7811,15.2689,13.3299,13.4590,10.9288,12.2915,10.4428,13.5071,13.2556,14.1083,13.1226,11.8498,12.2476,10.8169,11.2288,13.2614,12.8491,12.7369,12.7643,10.7523,11.2131,11.9004,11.0094,13.1871,13.8166,13.2350,13.6763,12.0743,12.7811,12.2630,13.3461
29.0331,27.7686,28.8819,27.2646,25.7222,24.9228,25.2209,24.7704,27.2940,27.6223,27.0162,27.8982,25.3600,26.6573,25.7424,26.8151,27.3050,27.7104,26.8725,26.9736,24.0368,24.7647,24.4704,24.8380,27.2393,28.2406,26.7311,28.1258,26.7793,27.8223,26.9000,28.4174,20.2591,18.4470,19.9393,17.8943,16.7975,14.9552,16.7601,14.8179,19.1104,17.9746,18.2059,17.9053,15.9846,16.7285,16.6574,17.1381,17.6493,17.2215,17.7461,18.0342,15.5360,15.7223,15.8263,15.7786,17.9269,18.1124,17.4430,17.6009,17.2324,18.2356,16.9422,17.8072,14.9046,12.5309,15.2772,13.2154,13.5810,10.9361,12.4599,10.4167,13.5597,13.1884,14.1612,13.0700,11.6953,12.1701,10.7456,10.9388,13.2550,13.0770,12.7443,12.8415,10.7400,11.1545,11.8596,10.9445,13.1342,13.8793,13.2248,13.6042,11.9887,12.7739,12.1126,13.2693
